user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-20 12:59:45.457000+05:30,2025-12-20,Saturday,'12:59:45.457000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-21 12:59:37.226000+05:30,2025-12-21,Sunday,'12:59:37.226000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-22 18:01:18.741000+05:30,2025-12-22,Monday,'18:01:18.741000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-23 12:59:09.107000+05:30,2025-12-23,Tuesday,'12:59:09.107000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-24 17:59:22.497000+05:30,2025-12-24,Wednesday,'17:59:22.497000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-25 13:00:15.470000+05:30,2025-12-25,Thursday,'13:00:15.470000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-26 17:59:49.563000+05:30,2025-12-26,Friday,'17:59:49.563000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-27 12:59:45.244000+05:30,2025-12-27,Saturday,'12:59:45.244000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-28 12:59:37.828000+05:30,2025-12-28,Sunday,'12:59:37.828000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-29 18:03:11.541000+05:30,2025-12-29,Monday,'18:03:11.541000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-30 12:59:37.127000+05:30,2025-12-30,Tuesday,'12:59:37.127000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2025-12-31 17:59:38.618000+05:30,2025-12-31,Wednesday,'17:59:38.618000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2026-01-01 12:59:58.280000+05:30,2026-01-01,Thursday,'12:59:58.280000
c1e22972-e6de-4676-a0f0-3deafac020ff,Push Sent,system,2026-01-02 17:59:26.754000+05:30,2026-01-02,Friday,'17:59:26.754000
c1e22972-e6de-4676-a0f0-3deafac020ff,DeviceInfo,application,2026-01-02 19:37:18.712000+05:30,2026-01-02,Friday,'19:37:18.712000
c1e22972-e6de-4676-a0f0-3deafac020ff,Session Started,system,2026-01-02 19:37:19.017000+05:30,2026-01-02,Friday,'19:37:19.017000
c1e22972-e6de-4676-a0f0-3deafac020ff,App Installed,system,2026-01-02 19:37:19.036000+05:30,2026-01-02,Friday,'19:37:19.036000
c1e22972-e6de-4676-a0f0-3deafac020ff,app_start,application,2026-01-02 19:37:20.263000+05:30,2026-01-02,Friday,'19:37:20.263000
c1e22972-e6de-4676-a0f0-3deafac020ff,Journey Started,system,2026-01-02 19:37:20.720000+05:30,2026-01-02,Friday,'19:37:20.720000
