user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7d0e5e86-9276-4063-b992-861e9d601b77,DeviceInfo,application,2026-01-12 07:12:50.651000+05:30,2026-01-12,Monday,'07:12:50.651000
7d0e5e86-9276-4063-b992-861e9d601b77,Session Started,system,2026-01-12 07:12:50.861000+05:30,2026-01-12,Monday,'07:12:50.861000
7d0e5e86-9276-4063-b992-861e9d601b77,App Installed,system,2026-01-12 07:12:50.942000+05:30,2026-01-12,Monday,'07:12:50.942000
7d0e5e86-9276-4063-b992-861e9d601b77,Journey Started,system,2026-01-12 07:12:51.121000+05:30,2026-01-12,Monday,'07:12:51.121000
7d0e5e86-9276-4063-b992-861e9d601b77,app_start,application,2026-01-12 07:12:51.769000+05:30,2026-01-12,Monday,'07:12:51.769000
7d0e5e86-9276-4063-b992-861e9d601b77,Push Subscribe Process - Device Registered (Push),system,2026-01-12 07:12:52.565000+05:30,2026-01-12,Monday,'07:12:52.565000
7d0e5e86-9276-4063-b992-861e9d601b77,choose_language,application,2026-01-12 07:12:55.313000+05:30,2026-01-12,Monday,'07:12:55.313000
7d0e5e86-9276-4063-b992-861e9d601b77,Onboarding_Language,application,2026-01-12 07:12:55.368000+05:30,2026-01-12,Monday,'07:12:55.368000
7d0e5e86-9276-4063-b992-861e9d601b77,choose_language,application,2026-01-12 07:12:57.264000+05:30,2026-01-12,Monday,'07:12:57.264000
7d0e5e86-9276-4063-b992-861e9d601b77,Onboarding_Language,application,2026-01-12 07:12:57.276000+05:30,2026-01-12,Monday,'07:12:57.276000
7d0e5e86-9276-4063-b992-861e9d601b77,Journey Ended,system,2026-01-12 07:12:57.446000+05:30,2026-01-12,Monday,'07:12:57.446000
7d0e5e86-9276-4063-b992-861e9d601b77,Journey Started,system,2026-01-12 07:12:57.446000+05:30,2026-01-12,Monday,'07:12:57.446000
7d0e5e86-9276-4063-b992-861e9d601b77,choose_language,application,2026-01-12 07:12:59.488000+05:30,2026-01-12,Monday,'07:12:59.488000
7d0e5e86-9276-4063-b992-861e9d601b77,Onboarding_Language,application,2026-01-12 07:12:59.500000+05:30,2026-01-12,Monday,'07:12:59.500000
7d0e5e86-9276-4063-b992-861e9d601b77,choose_language,application,2026-01-12 07:13:01.199000+05:30,2026-01-12,Monday,'07:13:01.199000
7d0e5e86-9276-4063-b992-861e9d601b77,Onboarding_Language,application,2026-01-12 07:13:01.209000+05:30,2026-01-12,Monday,'07:13:01.209000
7d0e5e86-9276-4063-b992-861e9d601b77,Journey Ended,system,2026-01-12 07:13:01.349000+05:30,2026-01-12,Monday,'07:13:01.349000
7d0e5e86-9276-4063-b992-861e9d601b77,Journey Started,system,2026-01-12 07:13:01.349000+05:30,2026-01-12,Monday,'07:13:01.349000
7d0e5e86-9276-4063-b992-861e9d601b77,choose_language,application,2026-01-12 07:13:02.724000+05:30,2026-01-12,Monday,'07:13:02.724000
7d0e5e86-9276-4063-b992-861e9d601b77,Onboarding_Language,application,2026-01-12 07:13:02.735000+05:30,2026-01-12,Monday,'07:13:02.735000
7d0e5e86-9276-4063-b992-861e9d601b77,generate_otp,application,2026-01-12 07:13:24.926000+05:30,2026-01-12,Monday,'07:13:24.926000
7d0e5e86-9276-4063-b992-861e9d601b77,Onboarding_get_otp,application,2026-01-12 07:13:24.942000+05:30,2026-01-12,Monday,'07:13:24.942000
7d0e5e86-9276-4063-b992-861e9d601b77,Journey Ended,system,2026-01-12 07:13:25.069000+05:30,2026-01-12,Monday,'07:13:25.069000
7d0e5e86-9276-4063-b992-861e9d601b77,Journey Started,system,2026-01-12 07:13:25.069000+05:30,2026-01-12,Monday,'07:13:25.069000
7d0e5e86-9276-4063-b992-861e9d601b77,_auth_generate-otp,application,2026-01-12 07:13:25.728000+05:30,2026-01-12,Monday,'07:13:25.728000
7d0e5e86-9276-4063-b992-861e9d601b77,get_otp,application,2026-01-12 07:13:25.743000+05:30,2026-01-12,Monday,'07:13:25.743000
7d0e5e86-9276-4063-b992-861e9d601b77,Onboarding_signup_,application,2026-01-12 07:13:25.761000+05:30,2026-01-12,Monday,'07:13:25.761000
7d0e5e86-9276-4063-b992-861e9d601b77,verify_otp,application,2026-01-12 07:13:30.227000+05:30,2026-01-12,Monday,'07:13:30.227000
7d0e5e86-9276-4063-b992-861e9d601b77,_auth_verify-otp,application,2026-01-12 07:13:30.428000+05:30,2026-01-12,Monday,'07:13:30.428000
7d0e5e86-9276-4063-b992-861e9d601b77,enter_otp,application,2026-01-12 07:13:30.445000+05:30,2026-01-12,Monday,'07:13:30.445000
7d0e5e86-9276-4063-b992-861e9d601b77,User Login,system,2026-01-12 07:13:30.471000+05:30,2026-01-12,Monday,'07:13:30.471000
7d0e5e86-9276-4063-b992-861e9d601b77,login,application,2026-01-12 07:13:30.599000+05:30,2026-01-12,Monday,'07:13:30.599000
7d0e5e86-9276-4063-b992-861e9d601b77,_user,application,2026-01-12 07:13:30.640000+05:30,2026-01-12,Monday,'07:13:30.640000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_from-town,application,2026-01-12 07:13:31.382000+05:30,2026-01-12,Monday,'07:13:31.382000
7d0e5e86-9276-4063-b992-861e9d601b77,Onboarding_Profile Saved,application,2026-01-12 07:13:34.281000+05:30,2026-01-12,Monday,'07:13:34.281000
7d0e5e86-9276-4063-b992-861e9d601b77,_user,application,2026-01-12 07:13:57.085000+05:30,2026-01-12,Monday,'07:13:57.085000
7d0e5e86-9276-4063-b992-861e9d601b77,_user,application,2026-01-12 07:13:59.247000+05:30,2026-01-12,Monday,'07:13:59.247000
7d0e5e86-9276-4063-b992-861e9d601b77,_history_recommended-journey,application,2026-01-12 07:13:59.338000+05:30,2026-01-12,Monday,'07:13:59.338000
7d0e5e86-9276-4063-b992-861e9d601b77,_user_device,application,2026-01-12 07:13:59.410000+05:30,2026-01-12,Monday,'07:13:59.410000
7d0e5e86-9276-4063-b992-861e9d601b77,_user,application,2026-01-12 07:13:59.433000+05:30,2026-01-12,Monday,'07:13:59.433000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_from-town,application,2026-01-12 07:13:59.539000+05:30,2026-01-12,Monday,'07:13:59.539000
7d0e5e86-9276-4063-b992-861e9d601b77,_ticket,application,2026-01-12 07:13:59.616000+05:30,2026-01-12,Monday,'07:13:59.616000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_special-town-search,application,2026-01-12 07:13:59.824000+05:30,2026-01-12,Monday,'07:13:59.824000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_special-town-search,application,2026-01-12 07:14:03.824000+05:30,2026-01-12,Monday,'07:14:03.824000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:04.033000+05:30,2026-01-12,Monday,'07:14:04.033000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:06.903000+05:30,2026-01-12,Monday,'07:14:06.903000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:09.693000+05:30,2026-01-12,Monday,'07:14:09.693000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:10.085000+05:30,2026-01-12,Monday,'07:14:10.085000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:10.309000+05:30,2026-01-12,Monday,'07:14:10.309000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:11.137000+05:30,2026-01-12,Monday,'07:14:11.137000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:11.252000+05:30,2026-01-12,Monday,'07:14:11.252000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:11.577000+05:30,2026-01-12,Monday,'07:14:11.577000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:12.363000+05:30,2026-01-12,Monday,'07:14:12.363000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:12.625000+05:30,2026-01-12,Monday,'07:14:12.625000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:12.938000+05:30,2026-01-12,Monday,'07:14:12.938000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:18.121000+05:30,2026-01-12,Monday,'07:14:18.121000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:18.656000+05:30,2026-01-12,Monday,'07:14:18.656000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:18.872000+05:30,2026-01-12,Monday,'07:14:18.872000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:19.052000+05:30,2026-01-12,Monday,'07:14:19.052000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:19.405000+05:30,2026-01-12,Monday,'07:14:19.405000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:20.071000+05:30,2026-01-12,Monday,'07:14:20.071000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:14:20.321000+05:30,2026-01-12,Monday,'07:14:20.321000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:15:26.222000+05:30,2026-01-12,Monday,'07:15:26.222000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:15:26.536000+05:30,2026-01-12,Monday,'07:15:26.536000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:15:27.063000+05:30,2026-01-12,Monday,'07:15:27.063000
7d0e5e86-9276-4063-b992-861e9d601b77,_location_elastic-town-search,application,2026-01-12 07:15:27.406000+05:30,2026-01-12,Monday,'07:15:27.406000
