user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,DeviceInfo,application,2026-01-12 09:02:21.120000+05:30,2026-01-12,Monday,'09:02:21.120000
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,Session Started,system,2026-01-12 09:02:44.548000+05:30,2026-01-12,Monday,'09:02:44.548000
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,App Installed,system,2026-01-12 09:02:44.597000+05:30,2026-01-12,Monday,'09:02:44.597000
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,Push Subscribe Process - Device Registered (Push),system,2026-01-12 09:02:44.635000+05:30,2026-01-12,Monday,'09:02:44.635000
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,Session Started,system,2026-01-12 09:03:17.336000+05:30,2026-01-12,Monday,'09:03:17.336000
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,choose_language,application,2026-01-12 09:03:49.454000+05:30,2026-01-12,Monday,'09:03:49.454000
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,Onboarding_Language,application,2026-01-12 09:03:49.520000+05:30,2026-01-12,Monday,'09:03:49.520000
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,generate_otp,application,2026-01-12 09:04:05.130000+05:30,2026-01-12,Monday,'09:04:05.130000
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,Onboarding_get_otp,application,2026-01-12 09:04:05.154000+05:30,2026-01-12,Monday,'09:04:05.154000
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,_auth_generate-otp,application,2026-01-12 09:04:16.605000+05:30,2026-01-12,Monday,'09:04:16.605000
6c77368f-e0f3-4bf3-ab2c-a5d4f307cf4c,get_otp,application,2026-01-12 09:04:16.631000+05:30,2026-01-12,Monday,'09:04:16.631000
