user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
214b22ab-44ad-415f-97b3-255545d95e6a,DeviceInfo,application,2026-01-05 08:59:34.166000+05:30,2026-01-05,Monday,'08:59:34.166000
214b22ab-44ad-415f-97b3-255545d95e6a,Session Started,system,2026-01-05 08:59:34.223000+05:30,2026-01-05,Monday,'08:59:34.223000
214b22ab-44ad-415f-97b3-255545d95e6a,App Installed,system,2026-01-05 08:59:34.245000+05:30,2026-01-05,Monday,'08:59:34.245000
214b22ab-44ad-415f-97b3-255545d95e6a,app_start,application,2026-01-05 08:59:34.819000+05:30,2026-01-05,Monday,'08:59:34.819000
214b22ab-44ad-415f-97b3-255545d95e6a,Journey Started,system,2026-01-05 08:59:35.209000+05:30,2026-01-05,Monday,'08:59:35.209000
214b22ab-44ad-415f-97b3-255545d95e6a,Push Subscribe Process - Device Registered (Push),system,2026-01-05 08:59:36.304000+05:30,2026-01-05,Monday,'08:59:36.304000
214b22ab-44ad-415f-97b3-255545d95e6a,choose_language,application,2026-01-05 08:59:40.961000+05:30,2026-01-05,Monday,'08:59:40.961000
214b22ab-44ad-415f-97b3-255545d95e6a,Onboarding_Language,application,2026-01-05 08:59:40.966000+05:30,2026-01-05,Monday,'08:59:40.966000
214b22ab-44ad-415f-97b3-255545d95e6a,generate_otp,application,2026-01-05 08:59:46.161000+05:30,2026-01-05,Monday,'08:59:46.161000
214b22ab-44ad-415f-97b3-255545d95e6a,Onboarding_get_otp,application,2026-01-05 08:59:46.172000+05:30,2026-01-05,Monday,'08:59:46.172000
214b22ab-44ad-415f-97b3-255545d95e6a,_auth_generate-otp,application,2026-01-05 08:59:46.732000+05:30,2026-01-05,Monday,'08:59:46.732000
214b22ab-44ad-415f-97b3-255545d95e6a,get_otp,application,2026-01-05 08:59:46.744000+05:30,2026-01-05,Monday,'08:59:46.744000
214b22ab-44ad-415f-97b3-255545d95e6a,Onboarding_signup_,application,2026-01-05 08:59:46.756000+05:30,2026-01-05,Monday,'08:59:46.756000
214b22ab-44ad-415f-97b3-255545d95e6a,Journey Ended,system,2026-01-05 08:59:47.167000+05:30,2026-01-05,Monday,'08:59:47.167000
214b22ab-44ad-415f-97b3-255545d95e6a,Journey Started,system,2026-01-05 08:59:47.167000+05:30,2026-01-05,Monday,'08:59:47.167000
214b22ab-44ad-415f-97b3-255545d95e6a,verify_otp,application,2026-01-05 08:59:50.535000+05:30,2026-01-05,Monday,'08:59:50.535000
214b22ab-44ad-415f-97b3-255545d95e6a,_auth_verify-otp,application,2026-01-05 08:59:50.658000+05:30,2026-01-05,Monday,'08:59:50.658000
214b22ab-44ad-415f-97b3-255545d95e6a,enter_otp,application,2026-01-05 08:59:50.673000+05:30,2026-01-05,Monday,'08:59:50.673000
214b22ab-44ad-415f-97b3-255545d95e6a,User Login,system,2026-01-05 08:59:50.686000+05:30,2026-01-05,Monday,'08:59:50.686000
214b22ab-44ad-415f-97b3-255545d95e6a,login,application,2026-01-05 08:59:50.863000+05:30,2026-01-05,Monday,'08:59:50.863000
214b22ab-44ad-415f-97b3-255545d95e6a,_user,application,2026-01-05 08:59:50.870000+05:30,2026-01-05,Monday,'08:59:50.870000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_from-town,application,2026-01-05 08:59:51.105000+05:30,2026-01-05,Monday,'08:59:51.105000
214b22ab-44ad-415f-97b3-255545d95e6a,Onboarding_Profile Saved,application,2026-01-05 08:59:52.624000+05:30,2026-01-05,Monday,'08:59:52.624000
214b22ab-44ad-415f-97b3-255545d95e6a,_user,application,2026-01-05 09:00:00.974000+05:30,2026-01-05,Monday,'09:00:00.974000
214b22ab-44ad-415f-97b3-255545d95e6a,_user,application,2026-01-05 09:00:01.864000+05:30,2026-01-05,Monday,'09:00:01.864000
214b22ab-44ad-415f-97b3-255545d95e6a,_history_recommended-journey,application,2026-01-05 09:00:01.903000+05:30,2026-01-05,Monday,'09:00:01.903000
214b22ab-44ad-415f-97b3-255545d95e6a,_user_device,application,2026-01-05 09:00:01.961000+05:30,2026-01-05,Monday,'09:00:01.961000
214b22ab-44ad-415f-97b3-255545d95e6a,_user,application,2026-01-05 09:00:02.020000+05:30,2026-01-05,Monday,'09:00:02.020000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_from-town,application,2026-01-05 09:00:02.054000+05:30,2026-01-05,Monday,'09:00:02.054000
214b22ab-44ad-415f-97b3-255545d95e6a,_ticket,application,2026-01-05 09:00:02.515000+05:30,2026-01-05,Monday,'09:00:02.515000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_special-town-search,application,2026-01-05 09:00:02.522000+05:30,2026-01-05,Monday,'09:00:02.522000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_special-town-search,application,2026-01-05 09:00:04.765000+05:30,2026-01-05,Monday,'09:00:04.765000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:04.874000+05:30,2026-01-05,Monday,'09:00:04.874000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:06.813000+05:30,2026-01-05,Monday,'09:00:06.813000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:08.717000+05:30,2026-01-05,Monday,'09:00:08.717000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:10.915000+05:30,2026-01-05,Monday,'09:00:10.915000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:11.212000+05:30,2026-01-05,Monday,'09:00:11.212000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:11.392000+05:30,2026-01-05,Monday,'09:00:11.392000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:11.664000+05:30,2026-01-05,Monday,'09:00:11.664000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:12.497000+05:30,2026-01-05,Monday,'09:00:12.497000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:12.741000+05:30,2026-01-05,Monday,'09:00:12.741000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:12.977000+05:30,2026-01-05,Monday,'09:00:12.977000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:13.534000+05:30,2026-01-05,Monday,'09:00:13.534000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:15.692000+05:30,2026-01-05,Monday,'09:00:15.692000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:16.184000+05:30,2026-01-05,Monday,'09:00:16.184000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:16.898000+05:30,2026-01-05,Monday,'09:00:16.898000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:17.151000+05:30,2026-01-05,Monday,'09:00:17.151000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:18.303000+05:30,2026-01-05,Monday,'09:00:18.303000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_special-town-search,application,2026-01-05 09:00:21.756000+05:30,2026-01-05,Monday,'09:00:21.756000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:26.802000+05:30,2026-01-05,Monday,'09:00:26.802000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:27.038000+05:30,2026-01-05,Monday,'09:00:27.038000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:27.324000+05:30,2026-01-05,Monday,'09:00:27.324000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:27.833000+05:30,2026-01-05,Monday,'09:00:27.833000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:28.363000+05:30,2026-01-05,Monday,'09:00:28.363000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:28.916000+05:30,2026-01-05,Monday,'09:00:28.916000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:29.211000+05:30,2026-01-05,Monday,'09:00:29.211000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:29.599000+05:30,2026-01-05,Monday,'09:00:29.599000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:29.744000+05:30,2026-01-05,Monday,'09:00:29.744000
214b22ab-44ad-415f-97b3-255545d95e6a,_location_elastic-town-search,application,2026-01-05 09:00:30.041000+05:30,2026-01-05,Monday,'09:00:30.041000
214b22ab-44ad-415f-97b3-255545d95e6a,Buslist_date change,application,2026-01-05 09:00:40.140000+05:30,2026-01-05,Monday,'09:00:40.140000
