user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2025-12-22 18:01:17.962000+05:30,2025-12-22,Monday,'18:01:17.962000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2025-12-23 12:59:08.706000+05:30,2025-12-23,Tuesday,'12:59:08.706000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2025-12-24 17:59:22.086000+05:30,2025-12-24,Wednesday,'17:59:22.086000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2025-12-25 13:00:15.090000+05:30,2025-12-25,Thursday,'13:00:15.090000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2025-12-26 17:59:49.111000+05:30,2025-12-26,Friday,'17:59:49.111000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2025-12-27 12:59:44.857000+05:30,2025-12-27,Saturday,'12:59:44.857000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2025-12-28 12:59:37.348000+05:30,2025-12-28,Sunday,'12:59:37.348000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2025-12-29 18:03:11.182000+05:30,2025-12-29,Monday,'18:03:11.182000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2025-12-30 12:59:36.124000+05:30,2025-12-30,Tuesday,'12:59:36.124000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2025-12-31 17:59:38.153000+05:30,2025-12-31,Wednesday,'17:59:38.153000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-01 12:59:58.793000+05:30,2026-01-01,Thursday,'12:59:58.793000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-02 17:59:26.335000+05:30,2026-01-02,Friday,'17:59:26.335000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-03 13:00:23.967000+05:30,2026-01-03,Saturday,'13:00:23.967000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-04 12:59:43.452000+05:30,2026-01-04,Sunday,'12:59:43.452000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-05 17:59:19.175000+05:30,2026-01-05,Monday,'17:59:19.175000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-06 12:59:43.309000+05:30,2026-01-06,Tuesday,'12:59:43.309000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-07 18:01:52.284000+05:30,2026-01-07,Wednesday,'18:01:52.284000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-08 13:00:28.983000+05:30,2026-01-08,Thursday,'13:00:28.983000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-09 18:02:26.453000+05:30,2026-01-09,Friday,'18:02:26.453000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-10 12:59:21.353000+05:30,2026-01-10,Saturday,'12:59:21.353000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-11 13:00:27.128000+05:30,2026-01-11,Sunday,'13:00:27.128000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-12 18:00:10.791000+05:30,2026-01-12,Monday,'18:00:10.791000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-13 12:59:21.091000+05:30,2026-01-13,Tuesday,'12:59:21.091000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-14 17:59:45.191000+05:30,2026-01-14,Wednesday,'17:59:45.191000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Sent,system,2026-01-15 12:59:57.003000+05:30,2026-01-15,Thursday,'12:59:57.003000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,DeviceInfo,application,2026-01-16 10:51:14.835000+05:30,2026-01-16,Friday,'10:51:14.835000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Session Started,system,2026-01-16 10:51:15.062000+05:30,2026-01-16,Friday,'10:51:15.062000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,App Installed,system,2026-01-16 10:51:15.088000+05:30,2026-01-16,Friday,'10:51:15.088000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Journey Started,system,2026-01-16 10:51:15.334000+05:30,2026-01-16,Friday,'10:51:15.334000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,app_start,application,2026-01-16 10:51:15.732000+05:30,2026-01-16,Friday,'10:51:15.732000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Push Subscribe Process - Device Registered (Push),system,2026-01-16 10:51:16.426000+05:30,2026-01-16,Friday,'10:51:16.426000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,choose_language,application,2026-01-16 10:51:26.096000+05:30,2026-01-16,Friday,'10:51:26.096000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Onboarding_Language,application,2026-01-16 10:51:26.114000+05:30,2026-01-16,Friday,'10:51:26.114000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Journey Ended,system,2026-01-16 10:51:26.661000+05:30,2026-01-16,Friday,'10:51:26.661000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Journey Started,system,2026-01-16 10:51:26.661000+05:30,2026-01-16,Friday,'10:51:26.661000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,generate_otp,application,2026-01-16 10:51:42.063000+05:30,2026-01-16,Friday,'10:51:42.063000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Onboarding_get_otp,application,2026-01-16 10:51:42.077000+05:30,2026-01-16,Friday,'10:51:42.077000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,_auth_generate-otp,application,2026-01-16 10:51:42.866000+05:30,2026-01-16,Friday,'10:51:42.866000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,get_otp,application,2026-01-16 10:51:42.875000+05:30,2026-01-16,Friday,'10:51:42.875000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,Onboarding_signup_,application,2026-01-16 10:51:42.895000+05:30,2026-01-16,Friday,'10:51:42.895000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,verify_otp,application,2026-01-16 10:51:46.258000+05:30,2026-01-16,Friday,'10:51:46.258000
eae7c80e-2f6f-4267-bdaa-f1e0720e8449,_auth_verify-otp,application,2026-01-16 10:51:46.481000+05:30,2026-01-16,Friday,'10:51:46.481000
