user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
65e05d05-69a0-4755-a792-e249f6e1d89e,DeviceInfo,application,2026-01-08 18:56:59.017000+05:30,2026-01-08,Thursday,'18:56:59.017000
65e05d05-69a0-4755-a792-e249f6e1d89e,Session Started,system,2026-01-08 18:56:59.264000+05:30,2026-01-08,Thursday,'18:56:59.264000
65e05d05-69a0-4755-a792-e249f6e1d89e,App Installed,system,2026-01-08 18:56:59.307000+05:30,2026-01-08,Thursday,'18:56:59.307000
65e05d05-69a0-4755-a792-e249f6e1d89e,Journey Started,system,2026-01-08 18:57:00.525000+05:30,2026-01-08,Thursday,'18:57:00.525000
65e05d05-69a0-4755-a792-e249f6e1d89e,app_start,application,2026-01-08 18:57:01.005000+05:30,2026-01-08,Thursday,'18:57:01.005000
65e05d05-69a0-4755-a792-e249f6e1d89e,Push Subscribe Process - Device Registered (Push),system,2026-01-08 18:57:01.339000+05:30,2026-01-08,Thursday,'18:57:01.339000
65e05d05-69a0-4755-a792-e249f6e1d89e,choose_language,application,2026-01-08 18:57:04.141000+05:30,2026-01-08,Thursday,'18:57:04.141000
65e05d05-69a0-4755-a792-e249f6e1d89e,Onboarding_Language,application,2026-01-08 18:57:04.151000+05:30,2026-01-08,Thursday,'18:57:04.151000
65e05d05-69a0-4755-a792-e249f6e1d89e,generate_otp,application,2026-01-08 18:57:09.411000+05:30,2026-01-08,Thursday,'18:57:09.411000
65e05d05-69a0-4755-a792-e249f6e1d89e,Onboarding_get_otp,application,2026-01-08 18:57:09.428000+05:30,2026-01-08,Thursday,'18:57:09.428000
65e05d05-69a0-4755-a792-e249f6e1d89e,_auth_generate-otp,application,2026-01-08 18:57:10.255000+05:30,2026-01-08,Thursday,'18:57:10.255000
65e05d05-69a0-4755-a792-e249f6e1d89e,get_otp,application,2026-01-08 18:57:10.263000+05:30,2026-01-08,Thursday,'18:57:10.263000
65e05d05-69a0-4755-a792-e249f6e1d89e,Onboarding_signup_,application,2026-01-08 18:57:10.279000+05:30,2026-01-08,Thursday,'18:57:10.279000
65e05d05-69a0-4755-a792-e249f6e1d89e,Journey Started,system,2026-01-08 18:57:10.819000+05:30,2026-01-08,Thursday,'18:57:10.819000
65e05d05-69a0-4755-a792-e249f6e1d89e,Journey Ended,system,2026-01-08 18:57:10.820000+05:30,2026-01-08,Thursday,'18:57:10.820000
65e05d05-69a0-4755-a792-e249f6e1d89e,verify_otp,application,2026-01-08 18:57:13.476000+05:30,2026-01-08,Thursday,'18:57:13.476000
65e05d05-69a0-4755-a792-e249f6e1d89e,_auth_verify-otp,application,2026-01-08 18:57:13.718000+05:30,2026-01-08,Thursday,'18:57:13.718000
65e05d05-69a0-4755-a792-e249f6e1d89e,enter_otp,application,2026-01-08 18:57:13.732000+05:30,2026-01-08,Thursday,'18:57:13.732000
65e05d05-69a0-4755-a792-e249f6e1d89e,User Login,system,2026-01-08 18:57:13.746000+05:30,2026-01-08,Thursday,'18:57:13.746000
65e05d05-69a0-4755-a792-e249f6e1d89e,login,application,2026-01-08 18:57:13.956000+05:30,2026-01-08,Thursday,'18:57:13.956000
65e05d05-69a0-4755-a792-e249f6e1d89e,_user,application,2026-01-08 18:57:13.959000+05:30,2026-01-08,Thursday,'18:57:13.959000
65e05d05-69a0-4755-a792-e249f6e1d89e,_location_from-town,application,2026-01-08 18:57:14.226000+05:30,2026-01-08,Thursday,'18:57:14.226000
65e05d05-69a0-4755-a792-e249f6e1d89e,Onboarding_Profile Saved,application,2026-01-08 18:57:14.622000+05:30,2026-01-08,Thursday,'18:57:14.622000
65e05d05-69a0-4755-a792-e249f6e1d89e,_user,application,2026-01-08 18:57:19.939000+05:30,2026-01-08,Thursday,'18:57:19.939000
65e05d05-69a0-4755-a792-e249f6e1d89e,_user,application,2026-01-08 18:57:22.020000+05:30,2026-01-08,Thursday,'18:57:22.020000
65e05d05-69a0-4755-a792-e249f6e1d89e,_history_recommended-journey,application,2026-01-08 18:57:22.097000+05:30,2026-01-08,Thursday,'18:57:22.097000
65e05d05-69a0-4755-a792-e249f6e1d89e,_user_device,application,2026-01-08 18:57:22.144000+05:30,2026-01-08,Thursday,'18:57:22.144000
65e05d05-69a0-4755-a792-e249f6e1d89e,_user,application,2026-01-08 18:57:22.200000+05:30,2026-01-08,Thursday,'18:57:22.200000
65e05d05-69a0-4755-a792-e249f6e1d89e,_location_from-town,application,2026-01-08 18:57:22.212000+05:30,2026-01-08,Thursday,'18:57:22.212000
