user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,DeviceInfo,application,2026-01-10 23:26:22.582000+05:30,2026-01-10,Saturday,'23:26:22.582000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Session Started,system,2026-01-10 23:26:22.842000+05:30,2026-01-10,Saturday,'23:26:22.842000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,App Installed,system,2026-01-10 23:26:22.860000+05:30,2026-01-10,Saturday,'23:26:22.860000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Journey Started,system,2026-01-10 23:26:23.393000+05:30,2026-01-10,Saturday,'23:26:23.393000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,app_start,application,2026-01-10 23:26:23.826000+05:30,2026-01-10,Saturday,'23:26:23.826000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Push Subscribe Process - Device Registered (Push),system,2026-01-10 23:26:24.524000+05:30,2026-01-10,Saturday,'23:26:24.524000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,choose_language,application,2026-01-10 23:26:25.738000+05:30,2026-01-10,Saturday,'23:26:25.738000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Onboarding_Language,application,2026-01-10 23:26:25.748000+05:30,2026-01-10,Saturday,'23:26:25.748000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,choose_language,application,2026-01-10 23:26:26.814000+05:30,2026-01-10,Saturday,'23:26:26.814000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Onboarding_Language,application,2026-01-10 23:26:26.819000+05:30,2026-01-10,Saturday,'23:26:26.819000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Journey Ended,system,2026-01-10 23:26:27.434000+05:30,2026-01-10,Saturday,'23:26:27.434000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Journey Started,system,2026-01-10 23:26:27.434000+05:30,2026-01-10,Saturday,'23:26:27.434000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,generate_otp,application,2026-01-10 23:26:34.085000+05:30,2026-01-10,Saturday,'23:26:34.085000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Onboarding_get_otp,application,2026-01-10 23:26:34.094000+05:30,2026-01-10,Saturday,'23:26:34.094000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Journey Started,system,2026-01-10 23:26:34.749000+05:30,2026-01-10,Saturday,'23:26:34.749000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Journey Ended,system,2026-01-10 23:26:34.750000+05:30,2026-01-10,Saturday,'23:26:34.750000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_auth_generate-otp,application,2026-01-10 23:26:35.042000+05:30,2026-01-10,Saturday,'23:26:35.042000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,get_otp,application,2026-01-10 23:26:35.048000+05:30,2026-01-10,Saturday,'23:26:35.048000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Onboarding_signup_,application,2026-01-10 23:26:35.061000+05:30,2026-01-10,Saturday,'23:26:35.061000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,verify_otp,application,2026-01-10 23:26:37.037000+05:30,2026-01-10,Saturday,'23:26:37.037000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_auth_verify-otp,application,2026-01-10 23:26:37.242000+05:30,2026-01-10,Saturday,'23:26:37.242000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,enter_otp,application,2026-01-10 23:26:37.261000+05:30,2026-01-10,Saturday,'23:26:37.261000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,User Login,system,2026-01-10 23:26:37.271000+05:30,2026-01-10,Saturday,'23:26:37.271000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,login,application,2026-01-10 23:26:37.493000+05:30,2026-01-10,Saturday,'23:26:37.493000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_user,application,2026-01-10 23:26:37.497000+05:30,2026-01-10,Saturday,'23:26:37.497000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,Onboarding_Profile Saved,application,2026-01-10 23:26:38.414000+05:30,2026-01-10,Saturday,'23:26:38.414000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_from-town,application,2026-01-10 23:26:38.475000+05:30,2026-01-10,Saturday,'23:26:38.475000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_user,application,2026-01-10 23:26:56.874000+05:30,2026-01-10,Saturday,'23:26:56.874000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_user,application,2026-01-10 23:26:58.134000+05:30,2026-01-10,Saturday,'23:26:58.134000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_history_recommended-journey,application,2026-01-10 23:26:58.187000+05:30,2026-01-10,Saturday,'23:26:58.187000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_user_device,application,2026-01-10 23:26:58.309000+05:30,2026-01-10,Saturday,'23:26:58.309000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_from-town,application,2026-01-10 23:26:58.322000+05:30,2026-01-10,Saturday,'23:26:58.322000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_user,application,2026-01-10 23:26:58.332000+05:30,2026-01-10,Saturday,'23:26:58.332000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_ticket,application,2026-01-10 23:26:58.576000+05:30,2026-01-10,Saturday,'23:26:58.576000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_special-town-search,application,2026-01-10 23:26:58.589000+05:30,2026-01-10,Saturday,'23:26:58.589000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_special-town-search,application,2026-01-10 23:27:00.862000+05:30,2026-01-10,Saturday,'23:27:00.862000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:01.021000+05:30,2026-01-10,Saturday,'23:27:01.021000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:02.523000+05:30,2026-01-10,Saturday,'23:27:02.523000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:02.783000+05:30,2026-01-10,Saturday,'23:27:02.783000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:03.024000+05:30,2026-01-10,Saturday,'23:27:03.024000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:03.266000+05:30,2026-01-10,Saturday,'23:27:03.266000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:04.463000+05:30,2026-01-10,Saturday,'23:27:04.463000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:04.775000+05:30,2026-01-10,Saturday,'23:27:04.775000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:09.199000+05:30,2026-01-10,Saturday,'23:27:09.199000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:11.822000+05:30,2026-01-10,Saturday,'23:27:11.822000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:12.050000+05:30,2026-01-10,Saturday,'23:27:12.050000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:12.300000+05:30,2026-01-10,Saturday,'23:27:12.300000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:14.057000+05:30,2026-01-10,Saturday,'23:27:14.057000
2fa2a9d4-b879-4d33-8dbe-92b4bbc8ddff,_location_elastic-town-search,application,2026-01-10 23:27:14.283000+05:30,2026-01-10,Saturday,'23:27:14.283000
