user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b4ee1ed1-d486-42ba-9166-556f35d82a80,DeviceInfo,application,2026-01-12 07:18:44.321000+05:30,2026-01-12,Monday,'07:18:44.321000
b4ee1ed1-d486-42ba-9166-556f35d82a80,Session Started,system,2026-01-12 07:18:44.717000+05:30,2026-01-12,Monday,'07:18:44.717000
b4ee1ed1-d486-42ba-9166-556f35d82a80,App Installed,system,2026-01-12 07:18:44.891000+05:30,2026-01-12,Monday,'07:18:44.891000
b4ee1ed1-d486-42ba-9166-556f35d82a80,Journey Started,system,2026-01-12 07:18:45.322000+05:30,2026-01-12,Monday,'07:18:45.322000
b4ee1ed1-d486-42ba-9166-556f35d82a80,Push Subscribe Process - Device Registered (Push),system,2026-01-12 07:18:45.862000+05:30,2026-01-12,Monday,'07:18:45.862000
b4ee1ed1-d486-42ba-9166-556f35d82a80,app_start,application,2026-01-12 07:18:47.095000+05:30,2026-01-12,Monday,'07:18:47.095000
b4ee1ed1-d486-42ba-9166-556f35d82a80,choose_language,application,2026-01-12 07:18:50.416000+05:30,2026-01-12,Monday,'07:18:50.416000
b4ee1ed1-d486-42ba-9166-556f35d82a80,Onboarding_Language,application,2026-01-12 07:18:50.430000+05:30,2026-01-12,Monday,'07:18:50.430000
b4ee1ed1-d486-42ba-9166-556f35d82a80,generate_otp,application,2026-01-12 07:19:03.112000+05:30,2026-01-12,Monday,'07:19:03.112000
b4ee1ed1-d486-42ba-9166-556f35d82a80,Onboarding_get_otp,application,2026-01-12 07:19:03.137000+05:30,2026-01-12,Monday,'07:19:03.137000
b4ee1ed1-d486-42ba-9166-556f35d82a80,Journey Ended,system,2026-01-12 07:19:03.617000+05:30,2026-01-12,Monday,'07:19:03.617000
b4ee1ed1-d486-42ba-9166-556f35d82a80,Journey Started,system,2026-01-12 07:19:03.617000+05:30,2026-01-12,Monday,'07:19:03.617000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_auth_generate-otp,application,2026-01-12 07:19:04.006000+05:30,2026-01-12,Monday,'07:19:04.006000
b4ee1ed1-d486-42ba-9166-556f35d82a80,get_otp,application,2026-01-12 07:19:04.023000+05:30,2026-01-12,Monday,'07:19:04.023000
b4ee1ed1-d486-42ba-9166-556f35d82a80,Onboarding_signup_,application,2026-01-12 07:19:04.067000+05:30,2026-01-12,Monday,'07:19:04.067000
b4ee1ed1-d486-42ba-9166-556f35d82a80,verify_otp,application,2026-01-12 07:19:06.442000+05:30,2026-01-12,Monday,'07:19:06.442000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_auth_verify-otp,application,2026-01-12 07:19:06.677000+05:30,2026-01-12,Monday,'07:19:06.677000
b4ee1ed1-d486-42ba-9166-556f35d82a80,enter_otp,application,2026-01-12 07:19:06.701000+05:30,2026-01-12,Monday,'07:19:06.701000
b4ee1ed1-d486-42ba-9166-556f35d82a80,User Login,system,2026-01-12 07:19:06.734000+05:30,2026-01-12,Monday,'07:19:06.734000
b4ee1ed1-d486-42ba-9166-556f35d82a80,login,application,2026-01-12 07:19:06.987000+05:30,2026-01-12,Monday,'07:19:06.987000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_user,application,2026-01-12 07:19:07.004000+05:30,2026-01-12,Monday,'07:19:07.004000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_from-town,application,2026-01-12 07:19:07.828000+05:30,2026-01-12,Monday,'07:19:07.828000
b4ee1ed1-d486-42ba-9166-556f35d82a80,Onboarding_Profile Saved,application,2026-01-12 07:19:08.591000+05:30,2026-01-12,Monday,'07:19:08.591000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_user,application,2026-01-12 07:19:10.085000+05:30,2026-01-12,Monday,'07:19:10.085000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_user,application,2026-01-12 07:19:13.380000+05:30,2026-01-12,Monday,'07:19:13.380000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_from-town,application,2026-01-12 07:19:13.525000+05:30,2026-01-12,Monday,'07:19:13.525000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_user_device,application,2026-01-12 07:19:13.638000+05:30,2026-01-12,Monday,'07:19:13.638000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_history_recommended-journey,application,2026-01-12 07:19:13.658000+05:30,2026-01-12,Monday,'07:19:13.658000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_user,application,2026-01-12 07:19:13.791000+05:30,2026-01-12,Monday,'07:19:13.791000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_special-town-search,application,2026-01-12 07:19:14.010000+05:30,2026-01-12,Monday,'07:19:14.010000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_ticket,application,2026-01-12 07:19:14.305000+05:30,2026-01-12,Monday,'07:19:14.305000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_special-town-search,application,2026-01-12 07:19:15.073000+05:30,2026-01-12,Monday,'07:19:15.073000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_elastic-town-search,application,2026-01-12 07:19:15.438000+05:30,2026-01-12,Monday,'07:19:15.438000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_elastic-town-search,application,2026-01-12 07:19:27.758000+05:30,2026-01-12,Monday,'07:19:27.758000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_elastic-town-search,application,2026-01-12 07:19:32.154000+05:30,2026-01-12,Monday,'07:19:32.154000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_elastic-town-search,application,2026-01-12 07:19:32.397000+05:30,2026-01-12,Monday,'07:19:32.397000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_elastic-town-search,application,2026-01-12 07:19:40.851000+05:30,2026-01-12,Monday,'07:19:40.851000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_elastic-town-search,application,2026-01-12 07:19:41.098000+05:30,2026-01-12,Monday,'07:19:41.098000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_elastic-town-search,application,2026-01-12 07:19:43.718000+05:30,2026-01-12,Monday,'07:19:43.718000
b4ee1ed1-d486-42ba-9166-556f35d82a80,_location_elastic-town-search,application,2026-01-12 07:19:44.059000+05:30,2026-01-12,Monday,'07:19:44.059000
