user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,DeviceInfo,application,2026-01-16 12:37:44.074000+05:30,2026-01-16,Friday,'12:37:44.074000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,Session Started,system,2026-01-16 12:37:44.372000+05:30,2026-01-16,Friday,'12:37:44.372000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,App Installed,system,2026-01-16 12:37:44.398000+05:30,2026-01-16,Friday,'12:37:44.398000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,app_start,application,2026-01-16 12:37:44.849000+05:30,2026-01-16,Friday,'12:37:44.849000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,Push Subscribe Process - Device Registered (Push),system,2026-01-16 12:37:46.031000+05:30,2026-01-16,Friday,'12:37:46.031000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,choose_language,application,2026-01-16 12:37:46.457000+05:30,2026-01-16,Friday,'12:37:46.457000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,Onboarding_Language,application,2026-01-16 12:37:46.489000+05:30,2026-01-16,Friday,'12:37:46.489000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,generate_otp,application,2026-01-16 12:37:52.497000+05:30,2026-01-16,Friday,'12:37:52.497000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,Onboarding_get_otp,application,2026-01-16 12:37:52.513000+05:30,2026-01-16,Friday,'12:37:52.513000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,_auth_generate-otp,application,2026-01-16 12:37:53.338000+05:30,2026-01-16,Friday,'12:37:53.338000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,get_otp,application,2026-01-16 12:37:53.355000+05:30,2026-01-16,Friday,'12:37:53.355000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,Onboarding_signup_,application,2026-01-16 12:37:53.371000+05:30,2026-01-16,Friday,'12:37:53.371000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,verify_otp,application,2026-01-16 12:37:55.740000+05:30,2026-01-16,Friday,'12:37:55.740000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,_auth_verify-otp,application,2026-01-16 12:37:56.054000+05:30,2026-01-16,Friday,'12:37:56.054000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,enter_otp,application,2026-01-16 12:37:56.107000+05:30,2026-01-16,Friday,'12:37:56.107000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,User Login,system,2026-01-16 12:37:56.113000+05:30,2026-01-16,Friday,'12:37:56.113000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,login,application,2026-01-16 12:37:56.372000+05:30,2026-01-16,Friday,'12:37:56.372000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,_user,application,2026-01-16 12:37:56.381000+05:30,2026-01-16,Friday,'12:37:56.381000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,_location_from-town,application,2026-01-16 12:37:56.764000+05:30,2026-01-16,Friday,'12:37:56.764000
8d8c7be6-67b3-42ac-88e8-30b08aa4dc16,Onboarding_Profile Saved,application,2026-01-16 12:37:57.228000+05:30,2026-01-16,Friday,'12:37:57.228000
