user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b61c26ab-0fc3-4204-803a-d6856b3ece17,DeviceInfo,application,2026-01-15 19:33:45.567000+05:30,2026-01-15,Thursday,'19:33:45.567000
b61c26ab-0fc3-4204-803a-d6856b3ece17,Session Started,system,2026-01-15 19:33:45.707000+05:30,2026-01-15,Thursday,'19:33:45.707000
b61c26ab-0fc3-4204-803a-d6856b3ece17,App Installed,system,2026-01-15 19:33:45.719000+05:30,2026-01-15,Thursday,'19:33:45.719000
b61c26ab-0fc3-4204-803a-d6856b3ece17,Journey Started,system,2026-01-15 19:33:46.429000+05:30,2026-01-15,Thursday,'19:33:46.429000
b61c26ab-0fc3-4204-803a-d6856b3ece17,app_start,application,2026-01-15 19:33:47.639000+05:30,2026-01-15,Thursday,'19:33:47.639000
b61c26ab-0fc3-4204-803a-d6856b3ece17,Push Subscribe Process - Device Registered (Push),system,2026-01-15 19:33:48.070000+05:30,2026-01-15,Thursday,'19:33:48.070000
b61c26ab-0fc3-4204-803a-d6856b3ece17,choose_language,application,2026-01-15 19:33:49.817000+05:30,2026-01-15,Thursday,'19:33:49.817000
b61c26ab-0fc3-4204-803a-d6856b3ece17,Onboarding_Language,application,2026-01-15 19:33:49.848000+05:30,2026-01-15,Thursday,'19:33:49.848000
b61c26ab-0fc3-4204-803a-d6856b3ece17,choose_language,application,2026-01-15 19:33:51.102000+05:30,2026-01-15,Thursday,'19:33:51.102000
b61c26ab-0fc3-4204-803a-d6856b3ece17,Onboarding_Language,application,2026-01-15 19:33:51.114000+05:30,2026-01-15,Thursday,'19:33:51.114000
b61c26ab-0fc3-4204-803a-d6856b3ece17,Journey Ended,system,2026-01-15 19:33:51.357000+05:30,2026-01-15,Thursday,'19:33:51.357000
b61c26ab-0fc3-4204-803a-d6856b3ece17,Journey Started,system,2026-01-15 19:33:51.357000+05:30,2026-01-15,Thursday,'19:33:51.357000
b61c26ab-0fc3-4204-803a-d6856b3ece17,generate_otp,application,2026-01-15 19:33:57.811000+05:30,2026-01-15,Thursday,'19:33:57.811000
b61c26ab-0fc3-4204-803a-d6856b3ece17,Onboarding_get_otp,application,2026-01-15 19:33:57.843000+05:30,2026-01-15,Thursday,'19:33:57.843000
b61c26ab-0fc3-4204-803a-d6856b3ece17,_auth_generate-otp,application,2026-01-15 19:33:58.396000+05:30,2026-01-15,Thursday,'19:33:58.396000
b61c26ab-0fc3-4204-803a-d6856b3ece17,get_otp,application,2026-01-15 19:33:58.410000+05:30,2026-01-15,Thursday,'19:33:58.410000
b61c26ab-0fc3-4204-803a-d6856b3ece17,Onboarding_signup_,application,2026-01-15 19:33:58.438000+05:30,2026-01-15,Thursday,'19:33:58.438000
b61c26ab-0fc3-4204-803a-d6856b3ece17,verify_otp,application,2026-01-15 19:34:00.248000+05:30,2026-01-15,Thursday,'19:34:00.248000
