user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f80630fc-2773-4203-97e2-707adbca26b7,DeviceInfo,application,2026-01-16 22:07:56.255000+05:30,2026-01-16,Friday,'22:07:56.255000
f80630fc-2773-4203-97e2-707adbca26b7,Session Started,system,2026-01-16 22:07:56.631000+05:30,2026-01-16,Friday,'22:07:56.631000
f80630fc-2773-4203-97e2-707adbca26b7,App Installed,system,2026-01-16 22:07:56.770000+05:30,2026-01-16,Friday,'22:07:56.770000
f80630fc-2773-4203-97e2-707adbca26b7,app_start,application,2026-01-16 22:07:58.003000+05:30,2026-01-16,Friday,'22:07:58.003000
f80630fc-2773-4203-97e2-707adbca26b7,Journey Started,system,2026-01-16 22:07:58.508000+05:30,2026-01-16,Friday,'22:07:58.508000
f80630fc-2773-4203-97e2-707adbca26b7,Push Subscribe Process - Device Registered (Push),system,2026-01-16 22:08:01.334000+05:30,2026-01-16,Friday,'22:08:01.334000
f80630fc-2773-4203-97e2-707adbca26b7,choose_language,application,2026-01-16 22:08:06.193000+05:30,2026-01-16,Friday,'22:08:06.193000
f80630fc-2773-4203-97e2-707adbca26b7,Onboarding_Language,application,2026-01-16 22:08:06.210000+05:30,2026-01-16,Friday,'22:08:06.210000
f80630fc-2773-4203-97e2-707adbca26b7,generate_otp,application,2026-01-16 22:08:24.041000+05:30,2026-01-16,Friday,'22:08:24.041000
f80630fc-2773-4203-97e2-707adbca26b7,Onboarding_get_otp,application,2026-01-16 22:08:24.058000+05:30,2026-01-16,Friday,'22:08:24.058000
f80630fc-2773-4203-97e2-707adbca26b7,_auth_generate-otp,application,2026-01-16 22:08:25.275000+05:30,2026-01-16,Friday,'22:08:25.275000
f80630fc-2773-4203-97e2-707adbca26b7,get_otp,application,2026-01-16 22:08:25.292000+05:30,2026-01-16,Friday,'22:08:25.292000
f80630fc-2773-4203-97e2-707adbca26b7,Onboarding_signup_,application,2026-01-16 22:08:25.316000+05:30,2026-01-16,Friday,'22:08:25.316000
f80630fc-2773-4203-97e2-707adbca26b7,Journey Ended,system,2026-01-16 22:08:26.792000+05:30,2026-01-16,Friday,'22:08:26.792000
f80630fc-2773-4203-97e2-707adbca26b7,Journey Started,system,2026-01-16 22:08:26.792000+05:30,2026-01-16,Friday,'22:08:26.792000
f80630fc-2773-4203-97e2-707adbca26b7,verify_otp,application,2026-01-16 22:08:36.719000+05:30,2026-01-16,Friday,'22:08:36.719000
f80630fc-2773-4203-97e2-707adbca26b7,_auth_verify-otp,application,2026-01-16 22:08:36.936000+05:30,2026-01-16,Friday,'22:08:36.936000
f80630fc-2773-4203-97e2-707adbca26b7,enter_otp,application,2026-01-16 22:08:37.004000+05:30,2026-01-16,Friday,'22:08:37.004000
f80630fc-2773-4203-97e2-707adbca26b7,User Login,system,2026-01-16 22:08:37.043000+05:30,2026-01-16,Friday,'22:08:37.043000
f80630fc-2773-4203-97e2-707adbca26b7,login,application,2026-01-16 22:08:37.391000+05:30,2026-01-16,Friday,'22:08:37.391000
f80630fc-2773-4203-97e2-707adbca26b7,_user,application,2026-01-16 22:08:37.485000+05:30,2026-01-16,Friday,'22:08:37.485000
f80630fc-2773-4203-97e2-707adbca26b7,_location_from-town,application,2026-01-16 22:08:37.564000+05:30,2026-01-16,Friday,'22:08:37.564000
f80630fc-2773-4203-97e2-707adbca26b7,Onboarding_Profile Saved,application,2026-01-16 22:08:38.911000+05:30,2026-01-16,Friday,'22:08:38.911000
f80630fc-2773-4203-97e2-707adbca26b7,_user,application,2026-01-16 22:08:55.952000+05:30,2026-01-16,Friday,'22:08:55.952000
f80630fc-2773-4203-97e2-707adbca26b7,_user,application,2026-01-16 22:08:58.922000+05:30,2026-01-16,Friday,'22:08:58.922000
f80630fc-2773-4203-97e2-707adbca26b7,_location_from-town,application,2026-01-16 22:08:58.932000+05:30,2026-01-16,Friday,'22:08:58.932000
f80630fc-2773-4203-97e2-707adbca26b7,_history_recommended-journey,application,2026-01-16 22:08:58.941000+05:30,2026-01-16,Friday,'22:08:58.941000
f80630fc-2773-4203-97e2-707adbca26b7,_user_device,application,2026-01-16 22:08:58.948000+05:30,2026-01-16,Friday,'22:08:58.948000
f80630fc-2773-4203-97e2-707adbca26b7,_location_special-town-search,application,2026-01-16 22:08:58.969000+05:30,2026-01-16,Friday,'22:08:58.969000
f80630fc-2773-4203-97e2-707adbca26b7,_ticket,application,2026-01-16 22:08:58.990000+05:30,2026-01-16,Friday,'22:08:58.990000
f80630fc-2773-4203-97e2-707adbca26b7,_location_special-town-search,application,2026-01-16 22:09:08.543000+05:30,2026-01-16,Friday,'22:09:08.543000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:14.992000+05:30,2026-01-16,Friday,'22:09:14.992000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:19.341000+05:30,2026-01-16,Friday,'22:09:19.341000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:22.069000+05:30,2026-01-16,Friday,'22:09:22.069000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:23.175000+05:30,2026-01-16,Friday,'22:09:23.175000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:23.821000+05:30,2026-01-16,Friday,'22:09:23.821000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:25.783000+05:30,2026-01-16,Friday,'22:09:25.783000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:26.635000+05:30,2026-01-16,Friday,'22:09:26.635000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:28.692000+05:30,2026-01-16,Friday,'22:09:28.692000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:29.142000+05:30,2026-01-16,Friday,'22:09:29.142000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:30.467000+05:30,2026-01-16,Friday,'22:09:30.467000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:37.157000+05:30,2026-01-16,Friday,'22:09:37.157000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:38.201000+05:30,2026-01-16,Friday,'22:09:38.201000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:38.848000+05:30,2026-01-16,Friday,'22:09:38.848000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:39.349000+05:30,2026-01-16,Friday,'22:09:39.349000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:40.801000+05:30,2026-01-16,Friday,'22:09:40.801000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:45.290000+05:30,2026-01-16,Friday,'22:09:45.290000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:46.135000+05:30,2026-01-16,Friday,'22:09:46.135000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:46.577000+05:30,2026-01-16,Friday,'22:09:46.577000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:46.801000+05:30,2026-01-16,Friday,'22:09:46.801000
f80630fc-2773-4203-97e2-707adbca26b7,_location_elastic-town-search,application,2026-01-16 22:09:47.416000+05:30,2026-01-16,Friday,'22:09:47.416000
