user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
0534ead8-5b0a-447c-82ba-af508256638e,DeviceInfo,application,2026-01-05 11:25:30.264000+05:30,2026-01-05,Monday,'11:25:30.264000
0534ead8-5b0a-447c-82ba-af508256638e,Session Started,system,2026-01-05 11:25:30.855000+05:30,2026-01-05,Monday,'11:25:30.855000
0534ead8-5b0a-447c-82ba-af508256638e,App Installed,system,2026-01-05 11:25:31.266000+05:30,2026-01-05,Monday,'11:25:31.266000
0534ead8-5b0a-447c-82ba-af508256638e,app_start,application,2026-01-05 11:25:32.480000+05:30,2026-01-05,Monday,'11:25:32.480000
0534ead8-5b0a-447c-82ba-af508256638e,choose_language,application,2026-01-05 11:25:34.365000+05:30,2026-01-05,Monday,'11:25:34.365000
0534ead8-5b0a-447c-82ba-af508256638e,Onboarding_Language,application,2026-01-05 11:25:34.400000+05:30,2026-01-05,Monday,'11:25:34.400000
0534ead8-5b0a-447c-82ba-af508256638e,choose_language,application,2026-01-05 11:25:35.560000+05:30,2026-01-05,Monday,'11:25:35.560000
0534ead8-5b0a-447c-82ba-af508256638e,Onboarding_Language,application,2026-01-05 11:25:35.662000+05:30,2026-01-05,Monday,'11:25:35.662000
0534ead8-5b0a-447c-82ba-af508256638e,Journey Ended,system,2026-01-05 11:25:36.747000+05:30,2026-01-05,Monday,'11:25:36.747000
0534ead8-5b0a-447c-82ba-af508256638e,Journey Started,system,2026-01-05 11:25:36.747000+05:30,2026-01-05,Monday,'11:25:36.747000
0534ead8-5b0a-447c-82ba-af508256638e,generate_otp,application,2026-01-05 11:25:49.708000+05:30,2026-01-05,Monday,'11:25:49.708000
0534ead8-5b0a-447c-82ba-af508256638e,Onboarding_get_otp,application,2026-01-05 11:25:49.764000+05:30,2026-01-05,Monday,'11:25:49.764000
0534ead8-5b0a-447c-82ba-af508256638e,generate_otp,application,2026-01-05 11:25:50.893000+05:30,2026-01-05,Monday,'11:25:50.893000
0534ead8-5b0a-447c-82ba-af508256638e,Onboarding_get_otp,application,2026-01-05 11:25:50.906000+05:30,2026-01-05,Monday,'11:25:50.906000
0534ead8-5b0a-447c-82ba-af508256638e,_auth_generate-otp,application,2026-01-05 11:25:52.411000+05:30,2026-01-05,Monday,'11:25:52.411000
0534ead8-5b0a-447c-82ba-af508256638e,get_otp,application,2026-01-05 11:25:52.421000+05:30,2026-01-05,Monday,'11:25:52.421000
0534ead8-5b0a-447c-82ba-af508256638e,Onboarding_signup_,application,2026-01-05 11:25:52.485000+05:30,2026-01-05,Monday,'11:25:52.485000
0534ead8-5b0a-447c-82ba-af508256638e,verify_otp,application,2026-01-05 11:25:57.758000+05:30,2026-01-05,Monday,'11:25:57.758000
0534ead8-5b0a-447c-82ba-af508256638e,verify_otp,application,2026-01-05 11:25:58.173000+05:30,2026-01-05,Monday,'11:25:58.173000
0534ead8-5b0a-447c-82ba-af508256638e,_auth_verify-otp,application,2026-01-05 11:25:58.263000+05:30,2026-01-05,Monday,'11:25:58.263000
0534ead8-5b0a-447c-82ba-af508256638e,enter_otp,application,2026-01-05 11:25:58.281000+05:30,2026-01-05,Monday,'11:25:58.281000
0534ead8-5b0a-447c-82ba-af508256638e,_auth_verify-otp,application,2026-01-05 11:25:58.547000+05:30,2026-01-05,Monday,'11:25:58.547000
0534ead8-5b0a-447c-82ba-af508256638e,enter_otp,application,2026-01-05 11:25:58.564000+05:30,2026-01-05,Monday,'11:25:58.564000
0534ead8-5b0a-447c-82ba-af508256638e,User Login,system,2026-01-05 11:25:58.641000+05:30,2026-01-05,Monday,'11:25:58.641000
0534ead8-5b0a-447c-82ba-af508256638e,login,application,2026-01-05 11:25:58.833000+05:30,2026-01-05,Monday,'11:25:58.833000
0534ead8-5b0a-447c-82ba-af508256638e,_user,application,2026-01-05 11:25:58.901000+05:30,2026-01-05,Monday,'11:25:58.901000
0534ead8-5b0a-447c-82ba-af508256638e,_location_from-town,application,2026-01-05 11:25:59.455000+05:30,2026-01-05,Monday,'11:25:59.455000
