user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ad310e55-430b-4eca-ab8e-76a805e23180,DeviceInfo,application,2026-01-02 17:42:02.177000+05:30,2026-01-02,Friday,'17:42:02.177000
ad310e55-430b-4eca-ab8e-76a805e23180,Session Started,system,2026-01-02 17:42:02.645000+05:30,2026-01-02,Friday,'17:42:02.645000
ad310e55-430b-4eca-ab8e-76a805e23180,App Installed,system,2026-01-02 17:42:02.730000+05:30,2026-01-02,Friday,'17:42:02.730000
ad310e55-430b-4eca-ab8e-76a805e23180,app_start,application,2026-01-02 17:42:03.195000+05:30,2026-01-02,Friday,'17:42:03.195000
ad310e55-430b-4eca-ab8e-76a805e23180,Journey Started,system,2026-01-02 17:42:03.499000+05:30,2026-01-02,Friday,'17:42:03.499000
ad310e55-430b-4eca-ab8e-76a805e23180,Push Subscribe Process - Device Registered (Push),system,2026-01-02 17:42:03.876000+05:30,2026-01-02,Friday,'17:42:03.876000
ad310e55-430b-4eca-ab8e-76a805e23180,choose_language,application,2026-01-02 17:42:06.928000+05:30,2026-01-02,Friday,'17:42:06.928000
ad310e55-430b-4eca-ab8e-76a805e23180,Onboarding_Language,application,2026-01-02 17:42:06.945000+05:30,2026-01-02,Friday,'17:42:06.945000
ad310e55-430b-4eca-ab8e-76a805e23180,generate_otp,application,2026-01-02 17:42:38.757000+05:30,2026-01-02,Friday,'17:42:38.757000
ad310e55-430b-4eca-ab8e-76a805e23180,Onboarding_get_otp,application,2026-01-02 17:42:38.839000+05:30,2026-01-02,Friday,'17:42:38.839000
ad310e55-430b-4eca-ab8e-76a805e23180,Journey Ended,system,2026-01-02 17:42:39.608000+05:30,2026-01-02,Friday,'17:42:39.608000
ad310e55-430b-4eca-ab8e-76a805e23180,Journey Started,system,2026-01-02 17:42:39.608000+05:30,2026-01-02,Friday,'17:42:39.608000
ad310e55-430b-4eca-ab8e-76a805e23180,_auth_generate-otp,application,2026-01-02 17:42:40.689000+05:30,2026-01-02,Friday,'17:42:40.689000
ad310e55-430b-4eca-ab8e-76a805e23180,get_otp,application,2026-01-02 17:42:40.708000+05:30,2026-01-02,Friday,'17:42:40.708000
ad310e55-430b-4eca-ab8e-76a805e23180,Onboarding_signup_,application,2026-01-02 17:42:40.837000+05:30,2026-01-02,Friday,'17:42:40.837000
ad310e55-430b-4eca-ab8e-76a805e23180,verify_otp,application,2026-01-02 17:42:47.203000+05:30,2026-01-02,Friday,'17:42:47.203000
ad310e55-430b-4eca-ab8e-76a805e23180,_auth_verify-otp,application,2026-01-02 17:42:47.804000+05:30,2026-01-02,Friday,'17:42:47.804000
ad310e55-430b-4eca-ab8e-76a805e23180,enter_otp,application,2026-01-02 17:42:47.839000+05:30,2026-01-02,Friday,'17:42:47.839000
ad310e55-430b-4eca-ab8e-76a805e23180,User Login,system,2026-01-02 17:42:47.957000+05:30,2026-01-02,Friday,'17:42:47.957000
ad310e55-430b-4eca-ab8e-76a805e23180,login,application,2026-01-02 17:42:48.199000+05:30,2026-01-02,Friday,'17:42:48.199000
ad310e55-430b-4eca-ab8e-76a805e23180,_user,application,2026-01-02 17:42:48.253000+05:30,2026-01-02,Friday,'17:42:48.253000
ad310e55-430b-4eca-ab8e-76a805e23180,_location_from-town,application,2026-01-02 17:42:48.972000+05:30,2026-01-02,Friday,'17:42:48.972000
ad310e55-430b-4eca-ab8e-76a805e23180,Onboarding_Profile Saved,application,2026-01-02 17:42:50.015000+05:30,2026-01-02,Friday,'17:42:50.015000
ad310e55-430b-4eca-ab8e-76a805e23180,_user,application,2026-01-02 17:43:05.733000+05:30,2026-01-02,Friday,'17:43:05.733000
