user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-20 12:59:38.685000+05:30,2025-12-20,Saturday,'12:59:38.685000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-21 12:59:39.684000+05:30,2025-12-21,Sunday,'12:59:39.684000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-22 18:01:08.121000+05:30,2025-12-22,Monday,'18:01:08.121000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-23 12:59:05.887000+05:30,2025-12-23,Tuesday,'12:59:05.887000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-24 17:59:31.586000+05:30,2025-12-24,Wednesday,'17:59:31.586000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-25 12:59:43.995000+05:30,2025-12-25,Thursday,'12:59:43.995000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-26 17:59:44.630000+05:30,2025-12-26,Friday,'17:59:44.630000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-27 12:59:51.443000+05:30,2025-12-27,Saturday,'12:59:51.443000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-28 12:59:58.826000+05:30,2025-12-28,Sunday,'12:59:58.826000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-29 18:03:51.075000+05:30,2025-12-29,Monday,'18:03:51.075000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-30 12:59:30.094000+05:30,2025-12-30,Tuesday,'12:59:30.094000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2025-12-31 18:00:21.893000+05:30,2025-12-31,Wednesday,'18:00:21.893000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2026-01-01 12:59:19.958000+05:30,2026-01-01,Thursday,'12:59:19.958000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2026-01-02 17:59:43.883000+05:30,2026-01-02,Friday,'17:59:43.883000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2026-01-03 12:59:54.821000+05:30,2026-01-03,Saturday,'12:59:54.821000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Sent,system,2026-01-04 12:59:37.672000+05:30,2026-01-04,Sunday,'12:59:37.672000
e7fdf23e-8141-4e6f-b584-171bd7093c04,DeviceInfo,application,2026-01-05 08:41:25.538000+05:30,2026-01-05,Monday,'08:41:25.538000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Session Started,system,2026-01-05 08:41:26.176000+05:30,2026-01-05,Monday,'08:41:26.176000
e7fdf23e-8141-4e6f-b584-171bd7093c04,App Installed,system,2026-01-05 08:41:26.196000+05:30,2026-01-05,Monday,'08:41:26.196000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Journey Started,system,2026-01-05 08:41:27.317000+05:30,2026-01-05,Monday,'08:41:27.317000
e7fdf23e-8141-4e6f-b584-171bd7093c04,app_start,application,2026-01-05 08:41:27.455000+05:30,2026-01-05,Monday,'08:41:27.455000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Push Subscribe Process - Device Registered (Push),system,2026-01-05 08:41:27.469000+05:30,2026-01-05,Monday,'08:41:27.469000
e7fdf23e-8141-4e6f-b584-171bd7093c04,choose_language,application,2026-01-05 08:41:32.234000+05:30,2026-01-05,Monday,'08:41:32.234000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Onboarding_Language,application,2026-01-05 08:41:32.246000+05:30,2026-01-05,Monday,'08:41:32.246000
e7fdf23e-8141-4e6f-b584-171bd7093c04,generate_otp,application,2026-01-05 08:41:37.225000+05:30,2026-01-05,Monday,'08:41:37.225000
e7fdf23e-8141-4e6f-b584-171bd7093c04,Onboarding_get_otp,application,2026-01-05 08:41:37.254000+05:30,2026-01-05,Monday,'08:41:37.254000
e7fdf23e-8141-4e6f-b584-171bd7093c04,_auth_generate-otp,application,2026-01-05 08:41:38.231000+05:30,2026-01-05,Monday,'08:41:38.231000
e7fdf23e-8141-4e6f-b584-171bd7093c04,get_otp,application,2026-01-05 08:41:38.244000+05:30,2026-01-05,Monday,'08:41:38.244000
