user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
26603d19-f7c7-4dd1-84bb-b08a239040f3,DeviceInfo,application,2026-01-04 15:30:49.027000+05:30,2026-01-04,Sunday,'15:30:49.027000
26603d19-f7c7-4dd1-84bb-b08a239040f3,App Installed,system,2026-01-04 15:30:49.122000+05:30,2026-01-04,Sunday,'15:30:49.122000
26603d19-f7c7-4dd1-84bb-b08a239040f3,Session Started,system,2026-01-04 15:30:49.122000+05:30,2026-01-04,Sunday,'15:30:49.122000
26603d19-f7c7-4dd1-84bb-b08a239040f3,Journey Started,system,2026-01-04 15:30:49.155000+05:30,2026-01-04,Sunday,'15:30:49.155000
26603d19-f7c7-4dd1-84bb-b08a239040f3,app_start,application,2026-01-04 15:30:50.631000+05:30,2026-01-04,Sunday,'15:30:50.631000
26603d19-f7c7-4dd1-84bb-b08a239040f3,Push Subscribe Process - Device Registered (Push),system,2026-01-04 15:30:51.189000+05:30,2026-01-04,Sunday,'15:30:51.189000
26603d19-f7c7-4dd1-84bb-b08a239040f3,choose_language,application,2026-01-04 15:30:52.526000+05:30,2026-01-04,Sunday,'15:30:52.526000
26603d19-f7c7-4dd1-84bb-b08a239040f3,Onboarding_Language,application,2026-01-04 15:30:52.529000+05:30,2026-01-04,Sunday,'15:30:52.529000
26603d19-f7c7-4dd1-84bb-b08a239040f3,Onboarding_backpressed,application,2026-01-04 15:31:07.973000+05:30,2026-01-04,Sunday,'15:31:07.973000
26603d19-f7c7-4dd1-84bb-b08a239040f3,choose_language,application,2026-01-04 15:31:08.225000+05:30,2026-01-04,Sunday,'15:31:08.225000
26603d19-f7c7-4dd1-84bb-b08a239040f3,Journey Ended,system,2026-01-04 15:31:08.239000+05:30,2026-01-04,Sunday,'15:31:08.239000
26603d19-f7c7-4dd1-84bb-b08a239040f3,Journey Started,system,2026-01-04 15:31:08.239000+05:30,2026-01-04,Sunday,'15:31:08.239000
26603d19-f7c7-4dd1-84bb-b08a239040f3,Onboarding_Language,application,2026-01-04 15:31:08.955000+05:30,2026-01-04,Sunday,'15:31:08.955000
26603d19-f7c7-4dd1-84bb-b08a239040f3,Onboarding_get_otp,application,2026-01-04 15:31:22.280000+05:30,2026-01-04,Sunday,'15:31:22.280000
26603d19-f7c7-4dd1-84bb-b08a239040f3,generate_otp,application,2026-01-04 15:31:22.280000+05:30,2026-01-04,Sunday,'15:31:22.280000
26603d19-f7c7-4dd1-84bb-b08a239040f3,_auth_generate-otp,application,2026-01-04 15:31:24.072000+05:30,2026-01-04,Sunday,'15:31:24.072000
