user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
a9326727-0ab4-425b-9ab1-8272103752bc,DeviceInfo,application,2026-01-08 21:56:51.574000+05:30,2026-01-08,Thursday,'21:56:51.574000
a9326727-0ab4-425b-9ab1-8272103752bc,App Installed,system,2026-01-08 21:56:52.659000+05:30,2026-01-08,Thursday,'21:56:52.659000
a9326727-0ab4-425b-9ab1-8272103752bc,Session Started,system,2026-01-08 21:56:52.659000+05:30,2026-01-08,Thursday,'21:56:52.659000
a9326727-0ab4-425b-9ab1-8272103752bc,Journey Started,system,2026-01-08 21:56:52.686000+05:30,2026-01-08,Thursday,'21:56:52.686000
a9326727-0ab4-425b-9ab1-8272103752bc,Push Subscribe Process - Device Registered (Push),system,2026-01-08 21:56:53.145000+05:30,2026-01-08,Thursday,'21:56:53.145000
a9326727-0ab4-425b-9ab1-8272103752bc,app_start,application,2026-01-08 21:56:57.654000+05:30,2026-01-08,Thursday,'21:56:57.654000
a9326727-0ab4-425b-9ab1-8272103752bc,choose_language,application,2026-01-08 21:57:03.368000+05:30,2026-01-08,Thursday,'21:57:03.368000
a9326727-0ab4-425b-9ab1-8272103752bc,Onboarding_Language,application,2026-01-08 21:57:03.379000+05:30,2026-01-08,Thursday,'21:57:03.379000
a9326727-0ab4-425b-9ab1-8272103752bc,choose_language,application,2026-01-08 21:57:03.463000+05:30,2026-01-08,Thursday,'21:57:03.463000
a9326727-0ab4-425b-9ab1-8272103752bc,Onboarding_Language,application,2026-01-08 21:57:03.493000+05:30,2026-01-08,Thursday,'21:57:03.493000
a9326727-0ab4-425b-9ab1-8272103752bc,choose_language,application,2026-01-08 21:57:03.515000+05:30,2026-01-08,Thursday,'21:57:03.515000
a9326727-0ab4-425b-9ab1-8272103752bc,choose_language,application,2026-01-08 21:57:04.638000+05:30,2026-01-08,Thursday,'21:57:04.638000
a9326727-0ab4-425b-9ab1-8272103752bc,Onboarding_Language,application,2026-01-08 21:57:04.662000+05:30,2026-01-08,Thursday,'21:57:04.662000
a9326727-0ab4-425b-9ab1-8272103752bc,choose_language,application,2026-01-08 21:57:04.739000+05:30,2026-01-08,Thursday,'21:57:04.739000
a9326727-0ab4-425b-9ab1-8272103752bc,Onboarding_Language,application,2026-01-08 21:57:04.755000+05:30,2026-01-08,Thursday,'21:57:04.755000
a9326727-0ab4-425b-9ab1-8272103752bc,Journey Ended,system,2026-01-08 21:57:06.327000+05:30,2026-01-08,Thursday,'21:57:06.327000
a9326727-0ab4-425b-9ab1-8272103752bc,Journey Started,system,2026-01-08 21:57:06.327000+05:30,2026-01-08,Thursday,'21:57:06.327000
a9326727-0ab4-425b-9ab1-8272103752bc,Journey Ended,system,2026-01-08 21:57:10.032000+05:30,2026-01-08,Thursday,'21:57:10.032000
a9326727-0ab4-425b-9ab1-8272103752bc,Journey Started,system,2026-01-08 21:57:10.032000+05:30,2026-01-08,Thursday,'21:57:10.032000
a9326727-0ab4-425b-9ab1-8272103752bc,Onboarding_get_otp,application,2026-01-08 21:57:15.639000+05:30,2026-01-08,Thursday,'21:57:15.639000
a9326727-0ab4-425b-9ab1-8272103752bc,generate_otp,application,2026-01-08 21:57:15.639000+05:30,2026-01-08,Thursday,'21:57:15.639000
a9326727-0ab4-425b-9ab1-8272103752bc,Journey Ended,system,2026-01-08 21:57:15.658000+05:30,2026-01-08,Thursday,'21:57:15.658000
a9326727-0ab4-425b-9ab1-8272103752bc,Journey Started,system,2026-01-08 21:57:15.658000+05:30,2026-01-08,Thursday,'21:57:15.658000
a9326727-0ab4-425b-9ab1-8272103752bc,_auth_generate-otp,application,2026-01-08 21:57:18.217000+05:30,2026-01-08,Thursday,'21:57:18.217000
a9326727-0ab4-425b-9ab1-8272103752bc,get_otp,application,2026-01-08 21:57:18.227000+05:30,2026-01-08,Thursday,'21:57:18.227000
a9326727-0ab4-425b-9ab1-8272103752bc,Onboarding_signup_,application,2026-01-08 21:57:18.301000+05:30,2026-01-08,Thursday,'21:57:18.301000
a9326727-0ab4-425b-9ab1-8272103752bc,verify_otp,application,2026-01-08 21:57:22.703000+05:30,2026-01-08,Thursday,'21:57:22.703000
a9326727-0ab4-425b-9ab1-8272103752bc,_auth_verify-otp,application,2026-01-08 21:57:22.704000+05:30,2026-01-08,Thursday,'21:57:22.704000
a9326727-0ab4-425b-9ab1-8272103752bc,enter_otp,application,2026-01-08 21:57:23.794000+05:30,2026-01-08,Thursday,'21:57:23.794000
a9326727-0ab4-425b-9ab1-8272103752bc,User Login,system,2026-01-08 21:57:24.091000+05:30,2026-01-08,Thursday,'21:57:24.091000
a9326727-0ab4-425b-9ab1-8272103752bc,login,application,2026-01-08 21:57:24.793000+05:30,2026-01-08,Thursday,'21:57:24.793000
a9326727-0ab4-425b-9ab1-8272103752bc,_user,application,2026-01-08 21:57:24.812000+05:30,2026-01-08,Thursday,'21:57:24.812000
a9326727-0ab4-425b-9ab1-8272103752bc,Onboarding_Profile Saved,application,2026-01-08 21:57:25.371000+05:30,2026-01-08,Thursday,'21:57:25.371000
a9326727-0ab4-425b-9ab1-8272103752bc,_location_from-town,application,2026-01-08 21:57:25.371000+05:30,2026-01-08,Thursday,'21:57:25.371000
a9326727-0ab4-425b-9ab1-8272103752bc,Onboarding_Profile Saved,application,2026-01-08 21:57:29.106000+05:30,2026-01-08,Thursday,'21:57:29.106000
a9326727-0ab4-425b-9ab1-8272103752bc,_user,application,2026-01-08 21:57:50.060000+05:30,2026-01-08,Thursday,'21:57:50.060000
