user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2a958d62-f129-4cd7-b0ae-aa80be544139,DeviceInfo,application,2026-01-09 21:09:50.933000+05:30,2026-01-09,Friday,'21:09:50.933000
2a958d62-f129-4cd7-b0ae-aa80be544139,Session Started,system,2026-01-09 21:09:51.292000+05:30,2026-01-09,Friday,'21:09:51.292000
2a958d62-f129-4cd7-b0ae-aa80be544139,App Installed,system,2026-01-09 21:09:51.314000+05:30,2026-01-09,Friday,'21:09:51.314000
2a958d62-f129-4cd7-b0ae-aa80be544139,Journey Started,system,2026-01-09 21:09:51.822000+05:30,2026-01-09,Friday,'21:09:51.822000
2a958d62-f129-4cd7-b0ae-aa80be544139,Push Subscribe Process - Device Registered (Push),system,2026-01-09 21:09:53.021000+05:30,2026-01-09,Friday,'21:09:53.021000
2a958d62-f129-4cd7-b0ae-aa80be544139,app_start,application,2026-01-09 21:09:54.005000+05:30,2026-01-09,Friday,'21:09:54.005000
2a958d62-f129-4cd7-b0ae-aa80be544139,choose_language,application,2026-01-09 21:09:57.623000+05:30,2026-01-09,Friday,'21:09:57.623000
2a958d62-f129-4cd7-b0ae-aa80be544139,Onboarding_Language,application,2026-01-09 21:09:57.629000+05:30,2026-01-09,Friday,'21:09:57.629000
2a958d62-f129-4cd7-b0ae-aa80be544139,generate_otp,application,2026-01-09 21:10:02.150000+05:30,2026-01-09,Friday,'21:10:02.150000
2a958d62-f129-4cd7-b0ae-aa80be544139,Onboarding_get_otp,application,2026-01-09 21:10:02.163000+05:30,2026-01-09,Friday,'21:10:02.163000
2a958d62-f129-4cd7-b0ae-aa80be544139,Journey Started,system,2026-01-09 21:10:02.821000+05:30,2026-01-09,Friday,'21:10:02.821000
2a958d62-f129-4cd7-b0ae-aa80be544139,Journey Ended,system,2026-01-09 21:10:02.822000+05:30,2026-01-09,Friday,'21:10:02.822000
2a958d62-f129-4cd7-b0ae-aa80be544139,_auth_generate-otp,application,2026-01-09 21:10:04.756000+05:30,2026-01-09,Friday,'21:10:04.756000
2a958d62-f129-4cd7-b0ae-aa80be544139,get_otp,application,2026-01-09 21:10:04.763000+05:30,2026-01-09,Friday,'21:10:04.763000
2a958d62-f129-4cd7-b0ae-aa80be544139,Onboarding_signup_,application,2026-01-09 21:10:04.772000+05:30,2026-01-09,Friday,'21:10:04.772000
2a958d62-f129-4cd7-b0ae-aa80be544139,verify_otp,application,2026-01-09 21:10:08.283000+05:30,2026-01-09,Friday,'21:10:08.283000
2a958d62-f129-4cd7-b0ae-aa80be544139,_auth_verify-otp,application,2026-01-09 21:10:08.538000+05:30,2026-01-09,Friday,'21:10:08.538000
2a958d62-f129-4cd7-b0ae-aa80be544139,enter_otp,application,2026-01-09 21:10:08.552000+05:30,2026-01-09,Friday,'21:10:08.552000
2a958d62-f129-4cd7-b0ae-aa80be544139,User Login,system,2026-01-09 21:10:08.562000+05:30,2026-01-09,Friday,'21:10:08.562000
2a958d62-f129-4cd7-b0ae-aa80be544139,login,application,2026-01-09 21:10:08.785000+05:30,2026-01-09,Friday,'21:10:08.785000
2a958d62-f129-4cd7-b0ae-aa80be544139,_user,application,2026-01-09 21:10:08.794000+05:30,2026-01-09,Friday,'21:10:08.794000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_from-town,application,2026-01-09 21:10:09.739000+05:30,2026-01-09,Friday,'21:10:09.739000
2a958d62-f129-4cd7-b0ae-aa80be544139,Onboarding_Profile Saved,application,2026-01-09 21:10:15.159000+05:30,2026-01-09,Friday,'21:10:15.159000
2a958d62-f129-4cd7-b0ae-aa80be544139,_user,application,2026-01-09 21:10:24.427000+05:30,2026-01-09,Friday,'21:10:24.427000
2a958d62-f129-4cd7-b0ae-aa80be544139,_user,application,2026-01-09 21:10:27.582000+05:30,2026-01-09,Friday,'21:10:27.582000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_from-town,application,2026-01-09 21:10:27.692000+05:30,2026-01-09,Friday,'21:10:27.692000
2a958d62-f129-4cd7-b0ae-aa80be544139,_history_recommended-journey,application,2026-01-09 21:10:27.767000+05:30,2026-01-09,Friday,'21:10:27.767000
2a958d62-f129-4cd7-b0ae-aa80be544139,_user_device,application,2026-01-09 21:10:27.827000+05:30,2026-01-09,Friday,'21:10:27.827000
2a958d62-f129-4cd7-b0ae-aa80be544139,_user,application,2026-01-09 21:10:27.922000+05:30,2026-01-09,Friday,'21:10:27.922000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_special-town-search,application,2026-01-09 21:10:27.986000+05:30,2026-01-09,Friday,'21:10:27.986000
2a958d62-f129-4cd7-b0ae-aa80be544139,_ticket,application,2026-01-09 21:10:28.133000+05:30,2026-01-09,Friday,'21:10:28.133000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_special-town-search,application,2026-01-09 21:10:29.596000+05:30,2026-01-09,Friday,'21:10:29.596000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:29.860000+05:30,2026-01-09,Friday,'21:10:29.860000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:33.875000+05:30,2026-01-09,Friday,'21:10:33.875000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:36.495000+05:30,2026-01-09,Friday,'21:10:36.495000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:36.734000+05:30,2026-01-09,Friday,'21:10:36.734000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:36.937000+05:30,2026-01-09,Friday,'21:10:36.937000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:37.292000+05:30,2026-01-09,Friday,'21:10:37.292000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:37.510000+05:30,2026-01-09,Friday,'21:10:37.510000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:37.943000+05:30,2026-01-09,Friday,'21:10:37.943000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:38.177000+05:30,2026-01-09,Friday,'21:10:38.177000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:41.073000+05:30,2026-01-09,Friday,'21:10:41.073000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:41.324000+05:30,2026-01-09,Friday,'21:10:41.324000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:44.664000+05:30,2026-01-09,Friday,'21:10:44.664000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:44.892000+05:30,2026-01-09,Friday,'21:10:44.892000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:45.428000+05:30,2026-01-09,Friday,'21:10:45.428000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:45.739000+05:30,2026-01-09,Friday,'21:10:45.739000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:52.259000+05:30,2026-01-09,Friday,'21:10:52.259000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:52.706000+05:30,2026-01-09,Friday,'21:10:52.706000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:53.075000+05:30,2026-01-09,Friday,'21:10:53.075000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:55.687000+05:30,2026-01-09,Friday,'21:10:55.687000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:56.032000+05:30,2026-01-09,Friday,'21:10:56.032000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:57.006000+05:30,2026-01-09,Friday,'21:10:57.006000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:57.389000+05:30,2026-01-09,Friday,'21:10:57.389000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:57.773000+05:30,2026-01-09,Friday,'21:10:57.773000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:58.900000+05:30,2026-01-09,Friday,'21:10:58.900000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:10:59.307000+05:30,2026-01-09,Friday,'21:10:59.307000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_special-town-search,application,2026-01-09 21:11:13.551000+05:30,2026-01-09,Friday,'21:11:13.551000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:11:19.159000+05:30,2026-01-09,Friday,'21:11:19.159000
2a958d62-f129-4cd7-b0ae-aa80be544139,_location_elastic-town-search,application,2026-01-09 21:11:19.453000+05:30,2026-01-09,Friday,'21:11:19.453000
