user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e85979c6-9b21-4576-8010-f859f9ceafaf,DeviceInfo,application,2026-01-02 20:29:04.107000+05:30,2026-01-02,Friday,'20:29:04.107000
e85979c6-9b21-4576-8010-f859f9ceafaf,App Installed,system,2026-01-02 20:29:04.711000+05:30,2026-01-02,Friday,'20:29:04.711000
e85979c6-9b21-4576-8010-f859f9ceafaf,Session Started,system,2026-01-02 20:29:04.711000+05:30,2026-01-02,Friday,'20:29:04.711000
e85979c6-9b21-4576-8010-f859f9ceafaf,Journey Started,system,2026-01-02 20:29:04.740000+05:30,2026-01-02,Friday,'20:29:04.740000
e85979c6-9b21-4576-8010-f859f9ceafaf,Push Subscribe Process - Device Registered (Push),system,2026-01-02 20:29:04.861000+05:30,2026-01-02,Friday,'20:29:04.861000
e85979c6-9b21-4576-8010-f859f9ceafaf,app_start,application,2026-01-02 20:29:06.065000+05:30,2026-01-02,Friday,'20:29:06.065000
e85979c6-9b21-4576-8010-f859f9ceafaf,Onboarding_Language,application,2026-01-02 20:29:12.309000+05:30,2026-01-02,Friday,'20:29:12.309000
e85979c6-9b21-4576-8010-f859f9ceafaf,choose_language,application,2026-01-02 20:29:12.309000+05:30,2026-01-02,Friday,'20:29:12.309000
e85979c6-9b21-4576-8010-f859f9ceafaf,Journey Ended,system,2026-01-02 20:29:12.349000+05:30,2026-01-02,Friday,'20:29:12.349000
e85979c6-9b21-4576-8010-f859f9ceafaf,Journey Started,system,2026-01-02 20:29:12.349000+05:30,2026-01-02,Friday,'20:29:12.349000
e85979c6-9b21-4576-8010-f859f9ceafaf,Onboarding_Language,application,2026-01-02 20:29:12.438000+05:30,2026-01-02,Friday,'20:29:12.438000
e85979c6-9b21-4576-8010-f859f9ceafaf,choose_language,application,2026-01-02 20:29:12.438000+05:30,2026-01-02,Friday,'20:29:12.438000
e85979c6-9b21-4576-8010-f859f9ceafaf,Journey Ended,system,2026-01-02 20:29:12.457000+05:30,2026-01-02,Friday,'20:29:12.457000
e85979c6-9b21-4576-8010-f859f9ceafaf,Journey Started,system,2026-01-02 20:29:12.457000+05:30,2026-01-02,Friday,'20:29:12.457000
e85979c6-9b21-4576-8010-f859f9ceafaf,choose_language,application,2026-01-02 20:29:13.658000+05:30,2026-01-02,Friday,'20:29:13.658000
e85979c6-9b21-4576-8010-f859f9ceafaf,Onboarding_Language,application,2026-01-02 20:29:13.682000+05:30,2026-01-02,Friday,'20:29:13.682000
e85979c6-9b21-4576-8010-f859f9ceafaf,Onboarding_get_otp,application,2026-01-02 20:29:21.132000+05:30,2026-01-02,Friday,'20:29:21.132000
e85979c6-9b21-4576-8010-f859f9ceafaf,generate_otp,application,2026-01-02 20:29:21.132000+05:30,2026-01-02,Friday,'20:29:21.132000
e85979c6-9b21-4576-8010-f859f9ceafaf,Journey Started,system,2026-01-02 20:29:21.177000+05:30,2026-01-02,Friday,'20:29:21.177000
e85979c6-9b21-4576-8010-f859f9ceafaf,Journey Ended,system,2026-01-02 20:29:21.178000+05:30,2026-01-02,Friday,'20:29:21.178000
e85979c6-9b21-4576-8010-f859f9ceafaf,_auth_generate-otp,application,2026-01-02 20:29:22.352000+05:30,2026-01-02,Friday,'20:29:22.352000
e85979c6-9b21-4576-8010-f859f9ceafaf,get_otp,application,2026-01-02 20:29:22.369000+05:30,2026-01-02,Friday,'20:29:22.369000
e85979c6-9b21-4576-8010-f859f9ceafaf,Onboarding_signup_,application,2026-01-02 20:29:22.404000+05:30,2026-01-02,Friday,'20:29:22.404000
e85979c6-9b21-4576-8010-f859f9ceafaf,verify_otp,application,2026-01-02 20:29:37.215000+05:30,2026-01-02,Friday,'20:29:37.215000
e85979c6-9b21-4576-8010-f859f9ceafaf,_auth_verify-otp,application,2026-01-02 20:29:37.987000+05:30,2026-01-02,Friday,'20:29:37.987000
e85979c6-9b21-4576-8010-f859f9ceafaf,enter_otp,application,2026-01-02 20:29:38.543000+05:30,2026-01-02,Friday,'20:29:38.543000
e85979c6-9b21-4576-8010-f859f9ceafaf,User Login,system,2026-01-02 20:29:38.593000+05:30,2026-01-02,Friday,'20:29:38.593000
e85979c6-9b21-4576-8010-f859f9ceafaf,login,application,2026-01-02 20:29:43.432000+05:30,2026-01-02,Friday,'20:29:43.432000
e85979c6-9b21-4576-8010-f859f9ceafaf,_user,application,2026-01-02 20:29:43.482000+05:30,2026-01-02,Friday,'20:29:43.482000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_from-town,application,2026-01-02 20:29:43.500000+05:30,2026-01-02,Friday,'20:29:43.500000
e85979c6-9b21-4576-8010-f859f9ceafaf,_user,application,2026-01-02 20:29:44.704000+05:30,2026-01-02,Friday,'20:29:44.704000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_from-town,application,2026-01-02 20:29:44.909000+05:30,2026-01-02,Friday,'20:29:44.909000
e85979c6-9b21-4576-8010-f859f9ceafaf,_history_recommended-journey,application,2026-01-02 20:29:44.924000+05:30,2026-01-02,Friday,'20:29:44.924000
e85979c6-9b21-4576-8010-f859f9ceafaf,_user_device,application,2026-01-02 20:29:45.045000+05:30,2026-01-02,Friday,'20:29:45.045000
e85979c6-9b21-4576-8010-f859f9ceafaf,_user,application,2026-01-02 20:29:45.123000+05:30,2026-01-02,Friday,'20:29:45.123000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_special-town-search,application,2026-01-02 20:29:45.153000+05:30,2026-01-02,Friday,'20:29:45.153000
e85979c6-9b21-4576-8010-f859f9ceafaf,_ticket,application,2026-01-02 20:29:45.612000+05:30,2026-01-02,Friday,'20:29:45.612000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_special-town-search,application,2026-01-02 20:29:46.524000+05:30,2026-01-02,Friday,'20:29:46.524000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:29:46.827000+05:30,2026-01-02,Friday,'20:29:46.827000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:29:49.772000+05:30,2026-01-02,Friday,'20:29:49.772000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:29:49.964000+05:30,2026-01-02,Friday,'20:29:49.964000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:29:51.960000+05:30,2026-01-02,Friday,'20:29:51.960000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:29:52.180000+05:30,2026-01-02,Friday,'20:29:52.180000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:29:52.716000+05:30,2026-01-02,Friday,'20:29:52.716000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:29:52.966000+05:30,2026-01-02,Friday,'20:29:52.966000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_special-town-search,application,2026-01-02 20:29:58.403000+05:30,2026-01-02,Friday,'20:29:58.403000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:06.160000+05:30,2026-01-02,Friday,'20:30:06.160000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:06.561000+05:30,2026-01-02,Friday,'20:30:06.561000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:06.759000+05:30,2026-01-02,Friday,'20:30:06.759000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:07.578000+05:30,2026-01-02,Friday,'20:30:07.578000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:08.473000+05:30,2026-01-02,Friday,'20:30:08.473000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:08.719000+05:30,2026-01-02,Friday,'20:30:08.719000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:09.206000+05:30,2026-01-02,Friday,'20:30:09.206000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:09.438000+05:30,2026-01-02,Friday,'20:30:09.438000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:10.084000+05:30,2026-01-02,Friday,'20:30:10.084000
e85979c6-9b21-4576-8010-f859f9ceafaf,Buslist_date change,application,2026-01-02 20:30:17.760000+05:30,2026-01-02,Friday,'20:30:17.760000
e85979c6-9b21-4576-8010-f859f9ceafaf,_bus-search_user-bus-search,application,2026-01-02 20:30:18.326000+05:30,2026-01-02,Friday,'20:30:18.326000
e85979c6-9b21-4576-8010-f859f9ceafaf,_user,application,2026-01-02 20:30:18.326000+05:30,2026-01-02,Friday,'20:30:18.326000
e85979c6-9b21-4576-8010-f859f9ceafaf,pageview_bus_list,application,2026-01-02 20:30:18.326000+05:30,2026-01-02,Friday,'20:30:18.326000
e85979c6-9b21-4576-8010-f859f9ceafaf,_bus-search_list,application,2026-01-02 20:30:21.308000+05:30,2026-01-02,Friday,'20:30:21.308000
e85979c6-9b21-4576-8010-f859f9ceafaf,Buslist_date change,application,2026-01-02 20:30:21.803000+05:30,2026-01-02,Friday,'20:30:21.803000
e85979c6-9b21-4576-8010-f859f9ceafaf,_rewards_best-V2,application,2026-01-02 20:30:21.803000+05:30,2026-01-02,Friday,'20:30:21.803000
e85979c6-9b21-4576-8010-f859f9ceafaf,bus_result,application,2026-01-02 20:30:21.803000+05:30,2026-01-02,Friday,'20:30:21.803000
e85979c6-9b21-4576-8010-f859f9ceafaf,bus_search,application,2026-01-02 20:30:21.803000+05:30,2026-01-02,Friday,'20:30:21.803000
e85979c6-9b21-4576-8010-f859f9ceafaf,Journey Started,system,2026-01-02 20:30:21.826000+05:30,2026-01-02,Friday,'20:30:21.826000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_special-town-search,application,2026-01-02 20:30:27.259000+05:30,2026-01-02,Friday,'20:30:27.259000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:27.483000+05:30,2026-01-02,Friday,'20:30:27.483000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:29.136000+05:30,2026-01-02,Friday,'20:30:29.136000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:29.928000+05:30,2026-01-02,Friday,'20:30:29.928000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:31.018000+05:30,2026-01-02,Friday,'20:30:31.018000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:32.408000+05:30,2026-01-02,Friday,'20:30:32.408000
e85979c6-9b21-4576-8010-f859f9ceafaf,Buslist_date change,application,2026-01-02 20:30:35.172000+05:30,2026-01-02,Friday,'20:30:35.172000
e85979c6-9b21-4576-8010-f859f9ceafaf,_user,application,2026-01-02 20:30:35.231000+05:30,2026-01-02,Friday,'20:30:35.231000
e85979c6-9b21-4576-8010-f859f9ceafaf,pageview_bus_list,application,2026-01-02 20:30:35.231000+05:30,2026-01-02,Friday,'20:30:35.231000
e85979c6-9b21-4576-8010-f859f9ceafaf,_bus-search_user-bus-search,application,2026-01-02 20:30:35.232000+05:30,2026-01-02,Friday,'20:30:35.232000
e85979c6-9b21-4576-8010-f859f9ceafaf,Buslist_date change,application,2026-01-02 20:30:36.788000+05:30,2026-01-02,Friday,'20:30:36.788000
e85979c6-9b21-4576-8010-f859f9ceafaf,_bus-search_list,application,2026-01-02 20:30:36.788000+05:30,2026-01-02,Friday,'20:30:36.788000
e85979c6-9b21-4576-8010-f859f9ceafaf,_rewards_best-V2,application,2026-01-02 20:30:36.788000+05:30,2026-01-02,Friday,'20:30:36.788000
e85979c6-9b21-4576-8010-f859f9ceafaf,bus_result,application,2026-01-02 20:30:36.788000+05:30,2026-01-02,Friday,'20:30:36.788000
e85979c6-9b21-4576-8010-f859f9ceafaf,bus_search,application,2026-01-02 20:30:36.788000+05:30,2026-01-02,Friday,'20:30:36.788000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_special-town-search,application,2026-01-02 20:30:40.518000+05:30,2026-01-02,Friday,'20:30:40.518000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:40.694000+05:30,2026-01-02,Friday,'20:30:40.694000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:42.574000+05:30,2026-01-02,Friday,'20:30:42.574000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:43.310000+05:30,2026-01-02,Friday,'20:30:43.310000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:44.662000+05:30,2026-01-02,Friday,'20:30:44.662000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:30:45.583000+05:30,2026-01-02,Friday,'20:30:45.583000
e85979c6-9b21-4576-8010-f859f9ceafaf,Buslist_date change,application,2026-01-02 20:30:48.470000+05:30,2026-01-02,Friday,'20:30:48.470000
e85979c6-9b21-4576-8010-f859f9ceafaf,_user,application,2026-01-02 20:30:48.997000+05:30,2026-01-02,Friday,'20:30:48.997000
e85979c6-9b21-4576-8010-f859f9ceafaf,pageview_bus_list,application,2026-01-02 20:30:49.079000+05:30,2026-01-02,Friday,'20:30:49.079000
e85979c6-9b21-4576-8010-f859f9ceafaf,_bus-search_user-bus-search,application,2026-01-02 20:30:49.100000+05:30,2026-01-02,Friday,'20:30:49.100000
e85979c6-9b21-4576-8010-f859f9ceafaf,_bus-search_list,application,2026-01-02 20:30:50.379000+05:30,2026-01-02,Friday,'20:30:50.379000
e85979c6-9b21-4576-8010-f859f9ceafaf,_rewards_best-V2,application,2026-01-02 20:30:51.086000+05:30,2026-01-02,Friday,'20:30:51.086000
e85979c6-9b21-4576-8010-f859f9ceafaf,Buslist_date change,application,2026-01-02 20:30:51.108000+05:30,2026-01-02,Friday,'20:30:51.108000
e85979c6-9b21-4576-8010-f859f9ceafaf,bus_search,application,2026-01-02 20:30:51.123000+05:30,2026-01-02,Friday,'20:30:51.123000
e85979c6-9b21-4576-8010-f859f9ceafaf,bus_result,application,2026-01-02 20:30:51.142000+05:30,2026-01-02,Friday,'20:30:51.142000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_special-town-search,application,2026-01-02 20:31:03.486000+05:30,2026-01-02,Friday,'20:31:03.486000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:31:03.682000+05:30,2026-01-02,Friday,'20:31:03.682000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:31:05.216000+05:30,2026-01-02,Friday,'20:31:05.216000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:31:05.834000+05:30,2026-01-02,Friday,'20:31:05.834000
e85979c6-9b21-4576-8010-f859f9ceafaf,_location_elastic-town-search,application,2026-01-02 20:31:06.819000+05:30,2026-01-02,Friday,'20:31:06.819000
