user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
334a9714-0a3f-4968-b81b-91bc472b6ec8,DeviceInfo,application,2026-01-04 08:57:21.088000+05:30,2026-01-04,Sunday,'08:57:21.088000
334a9714-0a3f-4968-b81b-91bc472b6ec8,Session Started,system,2026-01-04 08:57:21.424000+05:30,2026-01-04,Sunday,'08:57:21.424000
334a9714-0a3f-4968-b81b-91bc472b6ec8,App Installed,system,2026-01-04 08:57:21.466000+05:30,2026-01-04,Sunday,'08:57:21.466000
334a9714-0a3f-4968-b81b-91bc472b6ec8,app_start,application,2026-01-04 08:57:22.166000+05:30,2026-01-04,Sunday,'08:57:22.166000
334a9714-0a3f-4968-b81b-91bc472b6ec8,Push Subscribe Process - Device Registered (Push),system,2026-01-04 08:57:23.145000+05:30,2026-01-04,Sunday,'08:57:23.145000
334a9714-0a3f-4968-b81b-91bc472b6ec8,choose_language,application,2026-01-04 08:57:26.283000+05:30,2026-01-04,Sunday,'08:57:26.283000
334a9714-0a3f-4968-b81b-91bc472b6ec8,Onboarding_Language,application,2026-01-04 08:57:26.321000+05:30,2026-01-04,Sunday,'08:57:26.321000
334a9714-0a3f-4968-b81b-91bc472b6ec8,generate_otp,application,2026-01-04 08:57:39.836000+05:30,2026-01-04,Sunday,'08:57:39.836000
334a9714-0a3f-4968-b81b-91bc472b6ec8,Onboarding_get_otp,application,2026-01-04 08:57:39.852000+05:30,2026-01-04,Sunday,'08:57:39.852000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_auth_generate-otp,application,2026-01-04 08:57:40.756000+05:30,2026-01-04,Sunday,'08:57:40.756000
334a9714-0a3f-4968-b81b-91bc472b6ec8,get_otp,application,2026-01-04 08:57:40.769000+05:30,2026-01-04,Sunday,'08:57:40.769000
334a9714-0a3f-4968-b81b-91bc472b6ec8,Onboarding_signup_,application,2026-01-04 08:57:40.784000+05:30,2026-01-04,Sunday,'08:57:40.784000
334a9714-0a3f-4968-b81b-91bc472b6ec8,verify_otp,application,2026-01-04 08:57:42.642000+05:30,2026-01-04,Sunday,'08:57:42.642000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_auth_verify-otp,application,2026-01-04 08:57:42.885000+05:30,2026-01-04,Sunday,'08:57:42.885000
334a9714-0a3f-4968-b81b-91bc472b6ec8,enter_otp,application,2026-01-04 08:57:42.924000+05:30,2026-01-04,Sunday,'08:57:42.924000
334a9714-0a3f-4968-b81b-91bc472b6ec8,User Login,system,2026-01-04 08:57:42.967000+05:30,2026-01-04,Sunday,'08:57:42.967000
334a9714-0a3f-4968-b81b-91bc472b6ec8,login,application,2026-01-04 08:57:43.242000+05:30,2026-01-04,Sunday,'08:57:43.242000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_user,application,2026-01-04 08:57:43.251000+05:30,2026-01-04,Sunday,'08:57:43.251000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_location_from-town,application,2026-01-04 08:57:43.633000+05:30,2026-01-04,Sunday,'08:57:43.633000
334a9714-0a3f-4968-b81b-91bc472b6ec8,Onboarding_Profile Saved,application,2026-01-04 08:57:45.116000+05:30,2026-01-04,Sunday,'08:57:45.116000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_user,application,2026-01-04 08:58:01.270000+05:30,2026-01-04,Sunday,'08:58:01.270000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_user,application,2026-01-04 08:58:03.213000+05:30,2026-01-04,Sunday,'08:58:03.213000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_history_recommended-journey,application,2026-01-04 08:58:03.248000+05:30,2026-01-04,Sunday,'08:58:03.248000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_user_device,application,2026-01-04 08:58:03.326000+05:30,2026-01-04,Sunday,'08:58:03.326000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_location_from-town,application,2026-01-04 08:58:03.348000+05:30,2026-01-04,Sunday,'08:58:03.348000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_user,application,2026-01-04 08:58:03.401000+05:30,2026-01-04,Sunday,'08:58:03.401000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_location_special-town-search,application,2026-01-04 08:58:03.590000+05:30,2026-01-04,Sunday,'08:58:03.590000
334a9714-0a3f-4968-b81b-91bc472b6ec8,_ticket,application,2026-01-04 08:58:03.638000+05:30,2026-01-04,Sunday,'08:58:03.638000
334a9714-0a3f-4968-b81b-91bc472b6ec8,Journey Started,system,2026-01-04 08:58:03.853000+05:30,2026-01-04,Sunday,'08:58:03.853000
