user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
fa399b2c-3cdb-482e-9c33-45b473f7536d,DeviceInfo,application,2026-01-02 12:47:30.511000+05:30,2026-01-02,Friday,'12:47:30.511000
fa399b2c-3cdb-482e-9c33-45b473f7536d,Session Started,system,2026-01-02 12:47:31.123000+05:30,2026-01-02,Friday,'12:47:31.123000
fa399b2c-3cdb-482e-9c33-45b473f7536d,App Installed,system,2026-01-02 12:47:31.282000+05:30,2026-01-02,Friday,'12:47:31.282000
fa399b2c-3cdb-482e-9c33-45b473f7536d,Push Subscribe Process - Device Registered (Push),system,2026-01-02 12:47:31.517000+05:30,2026-01-02,Friday,'12:47:31.517000
fa399b2c-3cdb-482e-9c33-45b473f7536d,Journey Started,system,2026-01-02 12:47:31.992000+05:30,2026-01-02,Friday,'12:47:31.992000
fa399b2c-3cdb-482e-9c33-45b473f7536d,app_start,application,2026-01-02 12:47:32.215000+05:30,2026-01-02,Friday,'12:47:32.215000
fa399b2c-3cdb-482e-9c33-45b473f7536d,choose_language,application,2026-01-02 12:53:12.654000+05:30,2026-01-02,Friday,'12:53:12.654000
fa399b2c-3cdb-482e-9c33-45b473f7536d,Onboarding_Language,application,2026-01-02 12:53:12.685000+05:30,2026-01-02,Friday,'12:53:12.685000
fa399b2c-3cdb-482e-9c33-45b473f7536d,Journey Ended,system,2026-01-02 12:53:21.659000+05:30,2026-01-02,Friday,'12:53:21.659000
fa399b2c-3cdb-482e-9c33-45b473f7536d,Journey Started,system,2026-01-02 12:53:21.659000+05:30,2026-01-02,Friday,'12:53:21.659000
fa399b2c-3cdb-482e-9c33-45b473f7536d,Session Started,system,2026-01-02 14:28:36.674000+05:30,2026-01-02,Friday,'14:28:36.674000
fa399b2c-3cdb-482e-9c33-45b473f7536d,choose_language,application,2026-01-02 14:28:40.520000+05:30,2026-01-02,Friday,'14:28:40.520000
fa399b2c-3cdb-482e-9c33-45b473f7536d,Onboarding_Language,application,2026-01-02 14:28:40.537000+05:30,2026-01-02,Friday,'14:28:40.537000
fa399b2c-3cdb-482e-9c33-45b473f7536d,generate_otp,application,2026-01-02 14:28:51.853000+05:30,2026-01-02,Friday,'14:28:51.853000
