user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
03ad74c1-a030-45cb-9be9-f251572afdc8,DeviceInfo,application,2026-01-09 18:45:32.850000+05:30,2026-01-09,Friday,'18:45:32.850000
03ad74c1-a030-45cb-9be9-f251572afdc8,Session Started,system,2026-01-09 18:45:33.353000+05:30,2026-01-09,Friday,'18:45:33.353000
03ad74c1-a030-45cb-9be9-f251572afdc8,App Installed,system,2026-01-09 18:45:33.476000+05:30,2026-01-09,Friday,'18:45:33.476000
03ad74c1-a030-45cb-9be9-f251572afdc8,app_start,application,2026-01-09 18:45:34.836000+05:30,2026-01-09,Friday,'18:45:34.836000
03ad74c1-a030-45cb-9be9-f251572afdc8,choose_language,application,2026-01-09 18:45:37.990000+05:30,2026-01-09,Friday,'18:45:37.990000
03ad74c1-a030-45cb-9be9-f251572afdc8,Onboarding_Language,application,2026-01-09 18:45:38+05:30,2026-01-09,Friday,'18:45:38.000000
03ad74c1-a030-45cb-9be9-f251572afdc8,Onboarding_Language,application,2026-01-09 18:45:38.055000+05:30,2026-01-09,Friday,'18:45:38.055000
03ad74c1-a030-45cb-9be9-f251572afdc8,Journey Started,system,2026-01-09 18:45:42.785000+05:30,2026-01-09,Friday,'18:45:42.785000
03ad74c1-a030-45cb-9be9-f251572afdc8,Journey Ended,system,2026-01-09 18:45:42.788000+05:30,2026-01-09,Friday,'18:45:42.788000
03ad74c1-a030-45cb-9be9-f251572afdc8,Journey Started,system,2026-01-09 18:45:42.887000+05:30,2026-01-09,Friday,'18:45:42.887000
03ad74c1-a030-45cb-9be9-f251572afdc8,generate_otp,application,2026-01-09 18:45:45+05:30,2026-01-09,Friday,'18:45:45.000000
03ad74c1-a030-45cb-9be9-f251572afdc8,Onboarding_get_otp,application,2026-01-09 18:45:45.018000+05:30,2026-01-09,Friday,'18:45:45.018000
03ad74c1-a030-45cb-9be9-f251572afdc8,_auth_generate-otp,application,2026-01-09 18:45:45.706000+05:30,2026-01-09,Friday,'18:45:45.706000
03ad74c1-a030-45cb-9be9-f251572afdc8,get_otp,application,2026-01-09 18:45:45.718000+05:30,2026-01-09,Friday,'18:45:45.718000
03ad74c1-a030-45cb-9be9-f251572afdc8,Onboarding_signup_,application,2026-01-09 18:45:45.726000+05:30,2026-01-09,Friday,'18:45:45.726000
03ad74c1-a030-45cb-9be9-f251572afdc8,verify_otp,application,2026-01-09 18:45:49.187000+05:30,2026-01-09,Friday,'18:45:49.187000
03ad74c1-a030-45cb-9be9-f251572afdc8,_auth_verify-otp,application,2026-01-09 18:45:49.443000+05:30,2026-01-09,Friday,'18:45:49.443000
03ad74c1-a030-45cb-9be9-f251572afdc8,enter_otp,application,2026-01-09 18:45:49.475000+05:30,2026-01-09,Friday,'18:45:49.475000
03ad74c1-a030-45cb-9be9-f251572afdc8,User Login,system,2026-01-09 18:45:49.513000+05:30,2026-01-09,Friday,'18:45:49.513000
03ad74c1-a030-45cb-9be9-f251572afdc8,login,application,2026-01-09 18:45:50.254000+05:30,2026-01-09,Friday,'18:45:50.254000
03ad74c1-a030-45cb-9be9-f251572afdc8,_user,application,2026-01-09 18:45:50.271000+05:30,2026-01-09,Friday,'18:45:50.271000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_from-town,application,2026-01-09 18:45:50.282000+05:30,2026-01-09,Friday,'18:45:50.282000
03ad74c1-a030-45cb-9be9-f251572afdc8,_user,application,2026-01-09 18:45:50.982000+05:30,2026-01-09,Friday,'18:45:50.982000
03ad74c1-a030-45cb-9be9-f251572afdc8,_history_recommended-journey,application,2026-01-09 18:45:51.213000+05:30,2026-01-09,Friday,'18:45:51.213000
03ad74c1-a030-45cb-9be9-f251572afdc8,_user_device,application,2026-01-09 18:45:51.261000+05:30,2026-01-09,Friday,'18:45:51.261000
03ad74c1-a030-45cb-9be9-f251572afdc8,_user,application,2026-01-09 18:45:51.363000+05:30,2026-01-09,Friday,'18:45:51.363000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_from-town,application,2026-01-09 18:45:51.384000+05:30,2026-01-09,Friday,'18:45:51.384000
03ad74c1-a030-45cb-9be9-f251572afdc8,_ticket,application,2026-01-09 18:45:51.592000+05:30,2026-01-09,Friday,'18:45:51.592000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_special-town-search,application,2026-01-09 18:45:51.645000+05:30,2026-01-09,Friday,'18:45:51.645000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_special-town-search,application,2026-01-09 18:45:52.942000+05:30,2026-01-09,Friday,'18:45:52.942000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:45:53.095000+05:30,2026-01-09,Friday,'18:45:53.095000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:45:54.654000+05:30,2026-01-09,Friday,'18:45:54.654000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:45:58.404000+05:30,2026-01-09,Friday,'18:45:58.404000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:45:58.798000+05:30,2026-01-09,Friday,'18:45:58.798000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:45:59.166000+05:30,2026-01-09,Friday,'18:45:59.166000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:02.460000+05:30,2026-01-09,Friday,'18:46:02.460000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:02.891000+05:30,2026-01-09,Friday,'18:46:02.891000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:03.238000+05:30,2026-01-09,Friday,'18:46:03.238000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:03.670000+05:30,2026-01-09,Friday,'18:46:03.670000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:04.116000+05:30,2026-01-09,Friday,'18:46:04.116000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_special-town-search,application,2026-01-09 18:46:12.389000+05:30,2026-01-09,Friday,'18:46:12.389000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:21.595000+05:30,2026-01-09,Friday,'18:46:21.595000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:22.034000+05:30,2026-01-09,Friday,'18:46:22.034000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:22.498000+05:30,2026-01-09,Friday,'18:46:22.498000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:26.691000+05:30,2026-01-09,Friday,'18:46:26.691000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:28.997000+05:30,2026-01-09,Friday,'18:46:28.997000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:34.487000+05:30,2026-01-09,Friday,'18:46:34.487000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:35.140000+05:30,2026-01-09,Friday,'18:46:35.140000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:36.732000+05:30,2026-01-09,Friday,'18:46:36.732000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_special-town-search,application,2026-01-09 18:46:42.818000+05:30,2026-01-09,Friday,'18:46:42.818000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:45.551000+05:30,2026-01-09,Friday,'18:46:45.551000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:46.153000+05:30,2026-01-09,Friday,'18:46:46.153000
03ad74c1-a030-45cb-9be9-f251572afdc8,_location_elastic-town-search,application,2026-01-09 18:46:46.561000+05:30,2026-01-09,Friday,'18:46:46.561000
03ad74c1-a030-45cb-9be9-f251572afdc8,Buslist_date change,application,2026-01-09 18:46:51.865000+05:30,2026-01-09,Friday,'18:46:51.865000
03ad74c1-a030-45cb-9be9-f251572afdc8,_user,application,2026-01-09 18:46:52.062000+05:30,2026-01-09,Friday,'18:46:52.062000
03ad74c1-a030-45cb-9be9-f251572afdc8,pageview_bus_list,application,2026-01-09 18:46:52.103000+05:30,2026-01-09,Friday,'18:46:52.103000
03ad74c1-a030-45cb-9be9-f251572afdc8,_bus-search_user-bus-search,application,2026-01-09 18:46:52.117000+05:30,2026-01-09,Friday,'18:46:52.117000
03ad74c1-a030-45cb-9be9-f251572afdc8,_bus-search_list,application,2026-01-09 18:46:55.527000+05:30,2026-01-09,Friday,'18:46:55.527000
03ad74c1-a030-45cb-9be9-f251572afdc8,_rewards_best-V2,application,2026-01-09 18:46:56.290000+05:30,2026-01-09,Friday,'18:46:56.290000
03ad74c1-a030-45cb-9be9-f251572afdc8,Buslist_date change,application,2026-01-09 18:46:56.316000+05:30,2026-01-09,Friday,'18:46:56.316000
03ad74c1-a030-45cb-9be9-f251572afdc8,bus_search,application,2026-01-09 18:46:56.710000+05:30,2026-01-09,Friday,'18:46:56.710000
