user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,DeviceInfo,application,2026-01-04 22:18:22.606000+05:30,2026-01-04,Sunday,'22:18:22.606000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,Session Started,system,2026-01-04 22:18:22.857000+05:30,2026-01-04,Sunday,'22:18:22.857000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,App Installed,system,2026-01-04 22:18:22.910000+05:30,2026-01-04,Sunday,'22:18:22.910000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,app_start,application,2026-01-04 22:18:23.176000+05:30,2026-01-04,Sunday,'22:18:23.176000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,Journey Started,system,2026-01-04 22:18:23.671000+05:30,2026-01-04,Sunday,'22:18:23.671000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,Push Subscribe Process - Device Registered (Push),system,2026-01-04 22:18:24.411000+05:30,2026-01-04,Sunday,'22:18:24.411000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,choose_language,application,2026-01-04 22:18:25.132000+05:30,2026-01-04,Sunday,'22:18:25.132000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,Onboarding_Language,application,2026-01-04 22:18:25.153000+05:30,2026-01-04,Sunday,'22:18:25.153000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,generate_otp,application,2026-01-04 22:18:29.504000+05:30,2026-01-04,Sunday,'22:18:29.504000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,Onboarding_get_otp,application,2026-01-04 22:18:29.516000+05:30,2026-01-04,Sunday,'22:18:29.516000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_auth_generate-otp,application,2026-01-04 22:18:30.273000+05:30,2026-01-04,Sunday,'22:18:30.273000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,get_otp,application,2026-01-04 22:18:30.283000+05:30,2026-01-04,Sunday,'22:18:30.283000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,Onboarding_signup_,application,2026-01-04 22:18:30.290000+05:30,2026-01-04,Sunday,'22:18:30.290000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,Journey Ended,system,2026-01-04 22:18:30.401000+05:30,2026-01-04,Sunday,'22:18:30.401000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,Journey Started,system,2026-01-04 22:18:30.401000+05:30,2026-01-04,Sunday,'22:18:30.401000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,verify_otp,application,2026-01-04 22:18:32.871000+05:30,2026-01-04,Sunday,'22:18:32.871000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_auth_verify-otp,application,2026-01-04 22:18:33.032000+05:30,2026-01-04,Sunday,'22:18:33.032000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,enter_otp,application,2026-01-04 22:18:33.086000+05:30,2026-01-04,Sunday,'22:18:33.086000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,User Login,system,2026-01-04 22:18:33.095000+05:30,2026-01-04,Sunday,'22:18:33.095000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,login,application,2026-01-04 22:18:33.325000+05:30,2026-01-04,Sunday,'22:18:33.325000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_user,application,2026-01-04 22:18:33.334000+05:30,2026-01-04,Sunday,'22:18:33.334000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,Onboarding_Profile Saved,application,2026-01-04 22:18:34.677000+05:30,2026-01-04,Sunday,'22:18:34.677000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_location_from-town,application,2026-01-04 22:18:38.684000+05:30,2026-01-04,Sunday,'22:18:38.684000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_user,application,2026-01-04 22:18:44.042000+05:30,2026-01-04,Sunday,'22:18:44.042000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_user,application,2026-01-04 22:18:45.233000+05:30,2026-01-04,Sunday,'22:18:45.233000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_history_recommended-journey,application,2026-01-04 22:18:45.383000+05:30,2026-01-04,Sunday,'22:18:45.383000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_user_device,application,2026-01-04 22:18:45.417000+05:30,2026-01-04,Sunday,'22:18:45.417000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_location_from-town,application,2026-01-04 22:18:45.442000+05:30,2026-01-04,Sunday,'22:18:45.442000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_user,application,2026-01-04 22:18:45.446000+05:30,2026-01-04,Sunday,'22:18:45.446000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_ticket,application,2026-01-04 22:18:45.578000+05:30,2026-01-04,Sunday,'22:18:45.578000
e0b6bcd4-85ed-4d11-baaf-dd9fe81dbcb8,_location_special-town-search,application,2026-01-04 22:18:45.617000+05:30,2026-01-04,Sunday,'22:18:45.617000
