user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2025-12-22 18:00:32.798000+05:30,2025-12-22,Monday,'18:00:32.798000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2025-12-23 12:59:15.486000+05:30,2025-12-23,Tuesday,'12:59:15.486000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2025-12-24 17:59:35.679000+05:30,2025-12-24,Wednesday,'17:59:35.679000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2025-12-25 13:00:25.837000+05:30,2025-12-25,Thursday,'13:00:25.837000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2025-12-26 17:59:38.869000+05:30,2025-12-26,Friday,'17:59:38.869000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2025-12-27 12:59:36.262000+05:30,2025-12-27,Saturday,'12:59:36.262000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2025-12-28 12:59:44.100000+05:30,2025-12-28,Sunday,'12:59:44.100000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2025-12-29 18:01:51.645000+05:30,2025-12-29,Monday,'18:01:51.645000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2025-12-30 12:59:50.236000+05:30,2025-12-30,Tuesday,'12:59:50.236000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2025-12-31 17:59:20.935000+05:30,2025-12-31,Wednesday,'17:59:20.935000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-01 12:59:34.350000+05:30,2026-01-01,Thursday,'12:59:34.350000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-02 17:59:50.816000+05:30,2026-01-02,Friday,'17:59:50.816000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-03 12:59:36.607000+05:30,2026-01-03,Saturday,'12:59:36.607000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-04 13:00:16.059000+05:30,2026-01-04,Sunday,'13:00:16.059000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-05 17:59:21.753000+05:30,2026-01-05,Monday,'17:59:21.753000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-06 12:59:46.240000+05:30,2026-01-06,Tuesday,'12:59:46.240000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-07 18:01:31.628000+05:30,2026-01-07,Wednesday,'18:01:31.628000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-08 12:59:18.302000+05:30,2026-01-08,Thursday,'12:59:18.302000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-09 18:00:03.397000+05:30,2026-01-09,Friday,'18:00:03.397000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-10 13:00:15.105000+05:30,2026-01-10,Saturday,'13:00:15.105000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-11 12:59:35.614000+05:30,2026-01-11,Sunday,'12:59:35.614000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-12 17:59:52.644000+05:30,2026-01-12,Monday,'17:59:52.644000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-13 13:00:05.608000+05:30,2026-01-13,Tuesday,'13:00:05.608000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-14 17:59:28.508000+05:30,2026-01-14,Wednesday,'17:59:28.508000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Sent,system,2026-01-15 12:59:49.768000+05:30,2026-01-15,Thursday,'12:59:49.768000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,DeviceInfo,application,2026-01-15 17:59:40.727000+05:30,2026-01-15,Thursday,'17:59:40.727000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,App Installed,system,2026-01-15 17:59:40.902000+05:30,2026-01-15,Thursday,'17:59:40.902000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Session Started,system,2026-01-15 17:59:40.902000+05:30,2026-01-15,Thursday,'17:59:40.902000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Journey Started,system,2026-01-15 17:59:40.928000+05:30,2026-01-15,Thursday,'17:59:40.928000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Push Subscribe Process - Device Registered (Push),system,2026-01-15 17:59:42.234000+05:30,2026-01-15,Thursday,'17:59:42.234000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,app_start,application,2026-01-15 17:59:43.325000+05:30,2026-01-15,Thursday,'17:59:43.325000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Onboarding_Language,application,2026-01-15 17:59:45.023000+05:30,2026-01-15,Thursday,'17:59:45.023000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,choose_language,application,2026-01-15 17:59:45.023000+05:30,2026-01-15,Thursday,'17:59:45.023000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Journey Ended,system,2026-01-15 17:59:45.042000+05:30,2026-01-15,Thursday,'17:59:45.042000
8885f0a1-e6eb-4123-9ce2-32cd322b818c,Journey Started,system,2026-01-15 17:59:45.042000+05:30,2026-01-15,Thursday,'17:59:45.042000
