user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
09d3e8c3-bf84-460b-bee8-9c871c156ac6,DeviceInfo,application,2026-01-04 21:03:58.349000+05:30,2026-01-04,Sunday,'21:03:58.349000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,Session Started,system,2026-01-04 21:03:58.871000+05:30,2026-01-04,Sunday,'21:03:58.871000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,App Installed,system,2026-01-04 21:03:58.893000+05:30,2026-01-04,Sunday,'21:03:58.893000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,Journey Started,system,2026-01-04 21:03:59.380000+05:30,2026-01-04,Sunday,'21:03:59.380000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,Push Subscribe Process - Device Registered (Push),system,2026-01-04 21:04:00.336000+05:30,2026-01-04,Sunday,'21:04:00.336000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,app_start,application,2026-01-04 21:04:01.009000+05:30,2026-01-04,Sunday,'21:04:01.009000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,choose_language,application,2026-01-04 21:04:03.740000+05:30,2026-01-04,Sunday,'21:04:03.740000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,Onboarding_Language,application,2026-01-04 21:04:03.748000+05:30,2026-01-04,Sunday,'21:04:03.748000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,generate_otp,application,2026-01-04 21:04:11.505000+05:30,2026-01-04,Sunday,'21:04:11.505000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,Onboarding_get_otp,application,2026-01-04 21:04:11.525000+05:30,2026-01-04,Sunday,'21:04:11.525000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,Journey Ended,system,2026-01-04 21:04:12.450000+05:30,2026-01-04,Sunday,'21:04:12.450000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,Journey Started,system,2026-01-04 21:04:12.450000+05:30,2026-01-04,Sunday,'21:04:12.450000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,_auth_generate-otp,application,2026-01-04 21:04:13.776000+05:30,2026-01-04,Sunday,'21:04:13.776000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,get_otp,application,2026-01-04 21:04:13.784000+05:30,2026-01-04,Sunday,'21:04:13.784000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,Onboarding_signup_,application,2026-01-04 21:04:13.796000+05:30,2026-01-04,Sunday,'21:04:13.796000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,verify_otp,application,2026-01-04 21:04:15.166000+05:30,2026-01-04,Sunday,'21:04:15.166000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,_auth_verify-otp,application,2026-01-04 21:04:15.401000+05:30,2026-01-04,Sunday,'21:04:15.401000
09d3e8c3-bf84-460b-bee8-9c871c156ac6,enter_otp,application,2026-01-04 21:04:15.415000+05:30,2026-01-04,Sunday,'21:04:15.415000
