user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
56277186-6828-4a2c-9e26-8efda67944b6,DeviceInfo,application,2026-01-06 12:23:35.710000+05:30,2026-01-06,Tuesday,'12:23:35.710000
56277186-6828-4a2c-9e26-8efda67944b6,Session Started,system,2026-01-06 12:23:45.823000+05:30,2026-01-06,Tuesday,'12:23:45.823000
56277186-6828-4a2c-9e26-8efda67944b6,App Installed,system,2026-01-06 12:23:45.888000+05:30,2026-01-06,Tuesday,'12:23:45.888000
56277186-6828-4a2c-9e26-8efda67944b6,Session Started,system,2026-01-06 12:25:09.359000+05:30,2026-01-06,Tuesday,'12:25:09.359000
56277186-6828-4a2c-9e26-8efda67944b6,choose_language,application,2026-01-06 12:25:11.741000+05:30,2026-01-06,Tuesday,'12:25:11.741000
56277186-6828-4a2c-9e26-8efda67944b6,Onboarding_Language,application,2026-01-06 12:25:11.759000+05:30,2026-01-06,Tuesday,'12:25:11.759000
56277186-6828-4a2c-9e26-8efda67944b6,Journey Started,system,2026-01-06 12:25:11.954000+05:30,2026-01-06,Tuesday,'12:25:11.954000
56277186-6828-4a2c-9e26-8efda67944b6,Journey Ended,system,2026-01-06 12:25:12.050000+05:30,2026-01-06,Tuesday,'12:25:12.050000
56277186-6828-4a2c-9e26-8efda67944b6,Journey Started,system,2026-01-06 12:25:12.050000+05:30,2026-01-06,Tuesday,'12:25:12.050000
56277186-6828-4a2c-9e26-8efda67944b6,generate_otp,application,2026-01-06 12:25:21.844000+05:30,2026-01-06,Tuesday,'12:25:21.844000
56277186-6828-4a2c-9e26-8efda67944b6,Onboarding_get_otp,application,2026-01-06 12:25:21.864000+05:30,2026-01-06,Tuesday,'12:25:21.864000
56277186-6828-4a2c-9e26-8efda67944b6,_auth_generate-otp,application,2026-01-06 12:25:22.751000+05:30,2026-01-06,Tuesday,'12:25:22.751000
56277186-6828-4a2c-9e26-8efda67944b6,get_otp,application,2026-01-06 12:25:22.768000+05:30,2026-01-06,Tuesday,'12:25:22.768000
56277186-6828-4a2c-9e26-8efda67944b6,Onboarding_signup_,application,2026-01-06 12:25:22.854000+05:30,2026-01-06,Tuesday,'12:25:22.854000
56277186-6828-4a2c-9e26-8efda67944b6,verify_otp,application,2026-01-06 12:25:25.353000+05:30,2026-01-06,Tuesday,'12:25:25.353000
56277186-6828-4a2c-9e26-8efda67944b6,_auth_verify-otp,application,2026-01-06 12:25:25.583000+05:30,2026-01-06,Tuesday,'12:25:25.583000
56277186-6828-4a2c-9e26-8efda67944b6,enter_otp,application,2026-01-06 12:25:25.603000+05:30,2026-01-06,Tuesday,'12:25:25.603000
56277186-6828-4a2c-9e26-8efda67944b6,User Login,system,2026-01-06 12:25:25.639000+05:30,2026-01-06,Tuesday,'12:25:25.639000
56277186-6828-4a2c-9e26-8efda67944b6,login,application,2026-01-06 12:25:25.693000+05:30,2026-01-06,Tuesday,'12:25:25.693000
56277186-6828-4a2c-9e26-8efda67944b6,_user,application,2026-01-06 12:25:25.908000+05:30,2026-01-06,Tuesday,'12:25:25.908000
56277186-6828-4a2c-9e26-8efda67944b6,_location_from-town,application,2026-01-06 12:25:26.473000+05:30,2026-01-06,Tuesday,'12:25:26.473000
56277186-6828-4a2c-9e26-8efda67944b6,Onboarding_Profile Saved,application,2026-01-06 12:25:36.631000+05:30,2026-01-06,Tuesday,'12:25:36.631000
56277186-6828-4a2c-9e26-8efda67944b6,_user,application,2026-01-06 12:25:59.966000+05:30,2026-01-06,Tuesday,'12:25:59.966000
56277186-6828-4a2c-9e26-8efda67944b6,_user,application,2026-01-06 12:26:02.948000+05:30,2026-01-06,Tuesday,'12:26:02.948000
56277186-6828-4a2c-9e26-8efda67944b6,_history_recommended-journey,application,2026-01-06 12:26:03.273000+05:30,2026-01-06,Tuesday,'12:26:03.273000
56277186-6828-4a2c-9e26-8efda67944b6,_user_device,application,2026-01-06 12:26:03.380000+05:30,2026-01-06,Tuesday,'12:26:03.380000
56277186-6828-4a2c-9e26-8efda67944b6,_location_from-town,application,2026-01-06 12:26:03.394000+05:30,2026-01-06,Tuesday,'12:26:03.394000
56277186-6828-4a2c-9e26-8efda67944b6,_user,application,2026-01-06 12:26:03.446000+05:30,2026-01-06,Tuesday,'12:26:03.446000
56277186-6828-4a2c-9e26-8efda67944b6,_ticket,application,2026-01-06 12:26:03.823000+05:30,2026-01-06,Tuesday,'12:26:03.823000
56277186-6828-4a2c-9e26-8efda67944b6,_location_special-town-search,application,2026-01-06 12:26:03.891000+05:30,2026-01-06,Tuesday,'12:26:03.891000
56277186-6828-4a2c-9e26-8efda67944b6,_location_special-town-search,application,2026-01-06 12:26:08.883000+05:30,2026-01-06,Tuesday,'12:26:08.883000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:09.041000+05:30,2026-01-06,Tuesday,'12:26:09.041000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:12.443000+05:30,2026-01-06,Tuesday,'12:26:12.443000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:16.011000+05:30,2026-01-06,Tuesday,'12:26:16.011000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:17.416000+05:30,2026-01-06,Tuesday,'12:26:17.416000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:17.645000+05:30,2026-01-06,Tuesday,'12:26:17.645000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:17.936000+05:30,2026-01-06,Tuesday,'12:26:17.936000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:18.162000+05:30,2026-01-06,Tuesday,'12:26:18.162000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:22.603000+05:30,2026-01-06,Tuesday,'12:26:22.603000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:23.118000+05:30,2026-01-06,Tuesday,'12:26:23.118000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:30.666000+05:30,2026-01-06,Tuesday,'12:26:30.666000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:33.431000+05:30,2026-01-06,Tuesday,'12:26:33.431000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:34.499000+05:30,2026-01-06,Tuesday,'12:26:34.499000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:45.160000+05:30,2026-01-06,Tuesday,'12:26:45.160000
56277186-6828-4a2c-9e26-8efda67944b6,_location_elastic-town-search,application,2026-01-06 12:26:45.434000+05:30,2026-01-06,Tuesday,'12:26:45.434000
