user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
efa2c15a-0395-4f80-95e9-cd1c271dba3c,DeviceInfo,application,2026-01-08 00:56:57.224000+05:30,2026-01-08,Thursday,'00:56:57.224000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,Session Started,system,2026-01-08 00:56:59.592000+05:30,2026-01-08,Thursday,'00:56:59.592000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,App Installed,system,2026-01-08 00:56:59.696000+05:30,2026-01-08,Thursday,'00:56:59.696000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,Push Subscribe Process - Device Registered (Push),system,2026-01-08 00:56:59.769000+05:30,2026-01-08,Thursday,'00:56:59.769000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,Journey Started,system,2026-01-08 00:57:00.527000+05:30,2026-01-08,Thursday,'00:57:00.527000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,Session Started,system,2026-01-08 00:57:27.020000+05:30,2026-01-08,Thursday,'00:57:27.020000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,choose_language,application,2026-01-08 00:57:32.662000+05:30,2026-01-08,Thursday,'00:57:32.662000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,Onboarding_Language,application,2026-01-08 00:57:32.672000+05:30,2026-01-08,Thursday,'00:57:32.672000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,Journey Ended,system,2026-01-08 00:57:33.430000+05:30,2026-01-08,Thursday,'00:57:33.430000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,Journey Started,system,2026-01-08 00:57:33.430000+05:30,2026-01-08,Thursday,'00:57:33.430000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,generate_otp,application,2026-01-08 00:57:39.895000+05:30,2026-01-08,Thursday,'00:57:39.895000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,Onboarding_get_otp,application,2026-01-08 00:57:39.914000+05:30,2026-01-08,Thursday,'00:57:39.914000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,_auth_generate-otp,application,2026-01-08 00:57:41.352000+05:30,2026-01-08,Thursday,'00:57:41.352000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,get_otp,application,2026-01-08 00:57:41.360000+05:30,2026-01-08,Thursday,'00:57:41.360000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,Onboarding_signup_,application,2026-01-08 00:57:41.369000+05:30,2026-01-08,Thursday,'00:57:41.369000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,verify_otp,application,2026-01-08 00:57:50.877000+05:30,2026-01-08,Thursday,'00:57:50.877000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,_auth_verify-otp,application,2026-01-08 00:57:51.258000+05:30,2026-01-08,Thursday,'00:57:51.258000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,enter_otp,application,2026-01-08 00:57:51.282000+05:30,2026-01-08,Thursday,'00:57:51.282000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,verify_otp,application,2026-01-08 00:57:55.714000+05:30,2026-01-08,Thursday,'00:57:55.714000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,_auth_verify-otp,application,2026-01-08 00:57:55.948000+05:30,2026-01-08,Thursday,'00:57:55.948000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,enter_otp,application,2026-01-08 00:57:55.959000+05:30,2026-01-08,Thursday,'00:57:55.959000
efa2c15a-0395-4f80-95e9-cd1c271dba3c,User Login,system,2026-01-08 00:57:56.013000+05:30,2026-01-08,Thursday,'00:57:56.013000
