user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
dc086e06-d650-499a-b7e8-99b00e499a09,DeviceInfo,application,2026-01-10 12:12:51.996000+05:30,2026-01-10,Saturday,'12:12:51.996000
dc086e06-d650-499a-b7e8-99b00e499a09,Session Started,system,2026-01-10 12:12:52.522000+05:30,2026-01-10,Saturday,'12:12:52.522000
dc086e06-d650-499a-b7e8-99b00e499a09,App Installed,system,2026-01-10 12:12:52.648000+05:30,2026-01-10,Saturday,'12:12:52.648000
dc086e06-d650-499a-b7e8-99b00e499a09,Push Subscribe Process - Device Registered (Push),system,2026-01-10 12:12:53.156000+05:30,2026-01-10,Saturday,'12:12:53.156000
dc086e06-d650-499a-b7e8-99b00e499a09,app_start,application,2026-01-10 12:12:53.701000+05:30,2026-01-10,Saturday,'12:12:53.701000
dc086e06-d650-499a-b7e8-99b00e499a09,Journey Started,system,2026-01-10 12:12:54.205000+05:30,2026-01-10,Saturday,'12:12:54.205000
dc086e06-d650-499a-b7e8-99b00e499a09,choose_language,application,2026-01-10 12:12:56.630000+05:30,2026-01-10,Saturday,'12:12:56.630000
dc086e06-d650-499a-b7e8-99b00e499a09,Onboarding_Language,application,2026-01-10 12:12:56.648000+05:30,2026-01-10,Saturday,'12:12:56.648000
dc086e06-d650-499a-b7e8-99b00e499a09,generate_otp,application,2026-01-10 12:13:10.885000+05:30,2026-01-10,Saturday,'12:13:10.885000
dc086e06-d650-499a-b7e8-99b00e499a09,Onboarding_get_otp,application,2026-01-10 12:13:10.915000+05:30,2026-01-10,Saturday,'12:13:10.915000
dc086e06-d650-499a-b7e8-99b00e499a09,_auth_generate-otp,application,2026-01-10 12:13:11.524000+05:30,2026-01-10,Saturday,'12:13:11.524000
dc086e06-d650-499a-b7e8-99b00e499a09,get_otp,application,2026-01-10 12:13:11.533000+05:30,2026-01-10,Saturday,'12:13:11.533000
dc086e06-d650-499a-b7e8-99b00e499a09,Onboarding_signup_,application,2026-01-10 12:13:11.549000+05:30,2026-01-10,Saturday,'12:13:11.549000
dc086e06-d650-499a-b7e8-99b00e499a09,Journey Ended,system,2026-01-10 12:13:12.327000+05:30,2026-01-10,Saturday,'12:13:12.327000
dc086e06-d650-499a-b7e8-99b00e499a09,Journey Started,system,2026-01-10 12:13:12.327000+05:30,2026-01-10,Saturday,'12:13:12.327000
dc086e06-d650-499a-b7e8-99b00e499a09,verify_otp,application,2026-01-10 12:13:26.658000+05:30,2026-01-10,Saturday,'12:13:26.658000
