user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
09d9f17f-1605-4094-90a0-5b5746edf026,DeviceInfo,application,2026-01-01 17:49:08.121000+05:30,2026-01-01,Thursday,'17:49:08.121000
09d9f17f-1605-4094-90a0-5b5746edf026,Session Started,system,2026-01-01 17:49:09.059000+05:30,2026-01-01,Thursday,'17:49:09.059000
09d9f17f-1605-4094-90a0-5b5746edf026,App Installed,system,2026-01-01 17:49:10.173000+05:30,2026-01-01,Thursday,'17:49:10.173000
09d9f17f-1605-4094-90a0-5b5746edf026,Push Subscribe Process - Device Registered (Push),system,2026-01-01 17:49:10.590000+05:30,2026-01-01,Thursday,'17:49:10.590000
09d9f17f-1605-4094-90a0-5b5746edf026,app_start,application,2026-01-01 17:49:10.742000+05:30,2026-01-01,Thursday,'17:49:10.742000
09d9f17f-1605-4094-90a0-5b5746edf026,Journey Started,system,2026-01-01 17:49:12.098000+05:30,2026-01-01,Thursday,'17:49:12.098000
09d9f17f-1605-4094-90a0-5b5746edf026,choose_language,application,2026-01-01 17:49:17.527000+05:30,2026-01-01,Thursday,'17:49:17.527000
09d9f17f-1605-4094-90a0-5b5746edf026,Onboarding_Language,application,2026-01-01 17:49:17.539000+05:30,2026-01-01,Thursday,'17:49:17.539000
09d9f17f-1605-4094-90a0-5b5746edf026,generate_otp,application,2026-01-01 17:49:40.332000+05:30,2026-01-01,Thursday,'17:49:40.332000
09d9f17f-1605-4094-90a0-5b5746edf026,Onboarding_get_otp,application,2026-01-01 17:49:40.661000+05:30,2026-01-01,Thursday,'17:49:40.661000
09d9f17f-1605-4094-90a0-5b5746edf026,_auth_generate-otp,application,2026-01-01 17:49:41.510000+05:30,2026-01-01,Thursday,'17:49:41.510000
09d9f17f-1605-4094-90a0-5b5746edf026,get_otp,application,2026-01-01 17:49:41.663000+05:30,2026-01-01,Thursday,'17:49:41.663000
09d9f17f-1605-4094-90a0-5b5746edf026,Journey Ended,system,2026-01-01 17:49:41.810000+05:30,2026-01-01,Thursday,'17:49:41.810000
09d9f17f-1605-4094-90a0-5b5746edf026,Journey Started,system,2026-01-01 17:49:41.810000+05:30,2026-01-01,Thursday,'17:49:41.810000
09d9f17f-1605-4094-90a0-5b5746edf026,Onboarding_signup_,application,2026-01-01 17:49:41.952000+05:30,2026-01-01,Thursday,'17:49:41.952000
09d9f17f-1605-4094-90a0-5b5746edf026,verify_otp,application,2026-01-01 17:50:15.195000+05:30,2026-01-01,Thursday,'17:50:15.195000
09d9f17f-1605-4094-90a0-5b5746edf026,_auth_verify-otp,application,2026-01-01 17:50:16.573000+05:30,2026-01-01,Thursday,'17:50:16.573000
09d9f17f-1605-4094-90a0-5b5746edf026,enter_otp,application,2026-01-01 17:50:16.863000+05:30,2026-01-01,Thursday,'17:50:16.863000
09d9f17f-1605-4094-90a0-5b5746edf026,User Login,system,2026-01-01 17:50:17.161000+05:30,2026-01-01,Thursday,'17:50:17.161000
09d9f17f-1605-4094-90a0-5b5746edf026,login,application,2026-01-01 17:50:17.807000+05:30,2026-01-01,Thursday,'17:50:17.807000
09d9f17f-1605-4094-90a0-5b5746edf026,_user,application,2026-01-01 17:50:18.148000+05:30,2026-01-01,Thursday,'17:50:18.148000
09d9f17f-1605-4094-90a0-5b5746edf026,Onboarding_Profile Saved,application,2026-01-01 17:50:18.621000+05:30,2026-01-01,Thursday,'17:50:18.621000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_from-town,application,2026-01-01 17:50:19.492000+05:30,2026-01-01,Thursday,'17:50:19.492000
09d9f17f-1605-4094-90a0-5b5746edf026,_user,application,2026-01-01 17:50:33.283000+05:30,2026-01-01,Thursday,'17:50:33.283000
09d9f17f-1605-4094-90a0-5b5746edf026,_user,application,2026-01-01 17:50:41.873000+05:30,2026-01-01,Thursday,'17:50:41.873000
09d9f17f-1605-4094-90a0-5b5746edf026,_history_recommended-journey,application,2026-01-01 17:50:41.913000+05:30,2026-01-01,Thursday,'17:50:41.913000
09d9f17f-1605-4094-90a0-5b5746edf026,_user_device,application,2026-01-01 17:50:41.973000+05:30,2026-01-01,Thursday,'17:50:41.973000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_from-town,application,2026-01-01 17:50:42.008000+05:30,2026-01-01,Thursday,'17:50:42.008000
09d9f17f-1605-4094-90a0-5b5746edf026,_user,application,2026-01-01 17:50:42.070000+05:30,2026-01-01,Thursday,'17:50:42.070000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_special-town-search,application,2026-01-01 17:50:42.168000+05:30,2026-01-01,Thursday,'17:50:42.168000
09d9f17f-1605-4094-90a0-5b5746edf026,_ticket,application,2026-01-01 17:50:42.303000+05:30,2026-01-01,Thursday,'17:50:42.303000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_special-town-search,application,2026-01-01 17:50:43.442000+05:30,2026-01-01,Thursday,'17:50:43.442000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:50:43.540000+05:30,2026-01-01,Thursday,'17:50:43.540000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:50:57.783000+05:30,2026-01-01,Thursday,'17:50:57.783000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:51:09.271000+05:30,2026-01-01,Thursday,'17:51:09.271000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:51:11.917000+05:30,2026-01-01,Thursday,'17:51:11.917000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:51:12.114000+05:30,2026-01-01,Thursday,'17:51:12.114000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:51:14.277000+05:30,2026-01-01,Thursday,'17:51:14.277000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:51:14.599000+05:30,2026-01-01,Thursday,'17:51:14.599000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:51:14.911000+05:30,2026-01-01,Thursday,'17:51:14.911000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:51:17.279000+05:30,2026-01-01,Thursday,'17:51:17.279000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:51:17.561000+05:30,2026-01-01,Thursday,'17:51:17.561000
09d9f17f-1605-4094-90a0-5b5746edf026,_location_elastic-town-search,application,2026-01-01 17:51:19.850000+05:30,2026-01-01,Thursday,'17:51:19.850000
