user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,Session Started,system,2026-01-11 18:52:04.296000+05:30,2026-01-11,Sunday,'18:52:04.296000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,User Login,system,2026-01-11 18:52:04.599000+05:30,2026-01-11,Sunday,'18:52:04.599000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,login,application,2026-01-11 18:52:04.832000+05:30,2026-01-11,Sunday,'18:52:04.832000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_user,application,2026-01-11 18:52:04.841000+05:30,2026-01-11,Sunday,'18:52:04.841000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_location_from-town,application,2026-01-11 18:52:05.304000+05:30,2026-01-11,Sunday,'18:52:05.304000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,Onboarding_Profile Saved,application,2026-01-11 18:52:06.017000+05:30,2026-01-11,Sunday,'18:52:06.017000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_user,application,2026-01-11 18:52:24.666000+05:30,2026-01-11,Sunday,'18:52:24.666000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_history_recommended-journey,application,2026-01-11 18:52:25.938000+05:30,2026-01-11,Sunday,'18:52:25.938000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_user_device,application,2026-01-11 18:52:26.005000+05:30,2026-01-11,Sunday,'18:52:26.005000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_user,application,2026-01-11 18:52:26.137000+05:30,2026-01-11,Sunday,'18:52:26.137000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_location_from-town,application,2026-01-11 18:52:26.295000+05:30,2026-01-11,Sunday,'18:52:26.295000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_ticket,application,2026-01-11 18:52:26.344000+05:30,2026-01-11,Sunday,'18:52:26.344000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_location_special-town-search,application,2026-01-11 18:52:26.521000+05:30,2026-01-11,Sunday,'18:52:26.521000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_location_elastic-town-search,application,2026-01-11 18:52:27.642000+05:30,2026-01-11,Sunday,'18:52:27.642000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_location_special-town-search,application,2026-01-11 18:52:51.716000+05:30,2026-01-11,Sunday,'18:52:51.716000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_location_elastic-town-search,application,2026-01-11 18:52:51.903000+05:30,2026-01-11,Sunday,'18:52:51.903000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_location_special-town-search,application,2026-01-11 18:53:15.745000+05:30,2026-01-11,Sunday,'18:53:15.745000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_location_elastic-town-search,application,2026-01-11 18:53:31.696000+05:30,2026-01-11,Sunday,'18:53:31.696000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,Buslist_date change,application,2026-01-11 18:53:45.035000+05:30,2026-01-11,Sunday,'18:53:45.035000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_user,application,2026-01-11 18:53:45.350000+05:30,2026-01-11,Sunday,'18:53:45.350000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_bus-search_user-bus-search,application,2026-01-11 18:53:45.374000+05:30,2026-01-11,Sunday,'18:53:45.374000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,pageview_bus_list,application,2026-01-11 18:53:45.404000+05:30,2026-01-11,Sunday,'18:53:45.404000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_bus-search_list,application,2026-01-11 18:53:46.559000+05:30,2026-01-11,Sunday,'18:53:46.559000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_rewards_best-V2,application,2026-01-11 18:53:48.084000+05:30,2026-01-11,Sunday,'18:53:48.084000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,Buslist_date change,application,2026-01-11 18:53:48.100000+05:30,2026-01-11,Sunday,'18:53:48.100000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,bus_search,application,2026-01-11 18:53:48.115000+05:30,2026-01-11,Sunday,'18:53:48.115000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,bus_result,application,2026-01-11 18:53:48.131000+05:30,2026-01-11,Sunday,'18:53:48.131000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_location_special-town-search,application,2026-01-11 18:53:50.800000+05:30,2026-01-11,Sunday,'18:53:50.800000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,Journey Started,system,2026-01-11 18:53:51.615000+05:30,2026-01-11,Sunday,'18:53:51.615000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_location_elastic-town-search,application,2026-01-11 18:53:54.399000+05:30,2026-01-11,Sunday,'18:53:54.399000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,Buslist_date change,application,2026-01-11 18:53:57.658000+05:30,2026-01-11,Sunday,'18:53:57.658000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_user,application,2026-01-11 18:53:57.908000+05:30,2026-01-11,Sunday,'18:53:57.908000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,pageview_bus_list,application,2026-01-11 18:53:57.948000+05:30,2026-01-11,Sunday,'18:53:57.948000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_bus-search_user-bus-search,application,2026-01-11 18:53:57.977000+05:30,2026-01-11,Sunday,'18:53:57.977000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_bus-search_list,application,2026-01-11 18:53:59.208000+05:30,2026-01-11,Sunday,'18:53:59.208000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,_rewards_best-V2,application,2026-01-11 18:53:59.443000+05:30,2026-01-11,Sunday,'18:53:59.443000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,Buslist_date change,application,2026-01-11 18:53:59.455000+05:30,2026-01-11,Sunday,'18:53:59.455000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,bus_search,application,2026-01-11 18:53:59.505000+05:30,2026-01-11,Sunday,'18:53:59.505000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,bus_result,application,2026-01-11 18:53:59.524000+05:30,2026-01-11,Sunday,'18:53:59.524000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,Buslist_bus_selection,application,2026-01-11 18:54:13.163000+05:30,2026-01-11,Sunday,'18:54:13.163000
3de0ce2e-6671-40cf-b585-8ddf3fb0e1c9,bus_detail,application,2026-01-11 18:54:13.180000+05:30,2026-01-11,Sunday,'18:54:13.180000
