user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
21e37e2b-ceaf-4595-a0bc-fa80c9972633,App Installed,system,2026-01-14 00:27:08.071000+05:30,2026-01-14,Wednesday,'00:27:08.071000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Buslist_bus_selection,application,2026-01-14 10:59:42.471000+05:30,2026-01-14,Wednesday,'10:59:42.471000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Buslist_bus_selection,application,2026-01-14 10:59:51.574000+05:30,2026-01-14,Wednesday,'10:59:51.574000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Buslist_date change,application,2026-01-14 00:29:03.468000+05:30,2026-01-14,Wednesday,'00:29:03.468000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Buslist_date change,application,2026-01-14 00:29:21.847000+05:30,2026-01-14,Wednesday,'00:29:21.847000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Buslist_date change,application,2026-01-14 10:54:27.963000+05:30,2026-01-14,Wednesday,'10:54:27.963000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Buslist_date change,application,2026-01-14 10:54:55.798000+05:30,2026-01-14,Wednesday,'10:54:55.798000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Buslist_date change,application,2026-01-14 10:59:49.752000+05:30,2026-01-14,Wednesday,'10:59:49.752000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,DeviceInfo,application,2026-01-14 00:27:07.847000+05:30,2026-01-14,Wednesday,'00:27:07.847000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Ended,system,2026-01-14 00:27:16.748000+05:30,2026-01-14,Wednesday,'00:27:16.748000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Ended,system,2026-01-14 06:45:47.276000+05:30,2026-01-14,Wednesday,'06:45:47.276000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Ended,system,2026-01-14 10:59:43.884000+05:30,2026-01-14,Wednesday,'10:59:43.884000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Ended,system,2026-01-14 10:59:53.442000+05:30,2026-01-14,Wednesday,'10:59:53.442000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Ended,system,2026-01-14 10:59:53.497000+05:30,2026-01-14,Wednesday,'10:59:53.497000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Ended,system,2026-01-14 11:00:03.757000+05:30,2026-01-14,Wednesday,'11:00:03.757000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Started,system,2026-01-14 00:27:08.804000+05:30,2026-01-14,Wednesday,'00:27:08.804000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Started,system,2026-01-14 00:27:16.748000+05:30,2026-01-14,Wednesday,'00:27:16.748000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Started,system,2026-01-14 00:29:48.418000+05:30,2026-01-14,Wednesday,'00:29:48.418000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Started,system,2026-01-14 10:55:16.705000+05:30,2026-01-14,Wednesday,'10:55:16.705000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Started,system,2026-01-14 10:59:43.889000+05:30,2026-01-14,Wednesday,'10:59:43.889000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Started,system,2026-01-14 10:59:53.430000+05:30,2026-01-14,Wednesday,'10:59:53.430000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Journey Started,system,2026-01-14 10:59:53.499000+05:30,2026-01-14,Wednesday,'10:59:53.499000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Onboarding_Language,application,2026-01-14 00:27:11.003000+05:30,2026-01-14,Wednesday,'00:27:11.003000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Onboarding_Profile Saved,application,2026-01-14 00:27:24.443000+05:30,2026-01-14,Wednesday,'00:27:24.443000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Onboarding_get_otp,application,2026-01-14 00:27:15.708000+05:30,2026-01-14,Wednesday,'00:27:15.708000
21e37e2b-ceaf-4595-a0bc-fa80c9972633,Onboarding_signup_,application,2026-01-14 00:27:17.147000+05:30,2026-01-14,Wednesday,'00:27:17.147000
