user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f3934336-4a24-4de7-97b8-81a30b96236b,DeviceInfo,application,2026-01-07 07:53:03.347000+05:30,2026-01-07,Wednesday,'07:53:03.347000
f3934336-4a24-4de7-97b8-81a30b96236b,Session Started,system,2026-01-07 07:53:03.459000+05:30,2026-01-07,Wednesday,'07:53:03.459000
f3934336-4a24-4de7-97b8-81a30b96236b,App Installed,system,2026-01-07 07:53:03.459000+05:30,2026-01-07,Wednesday,'07:53:03.459000
f3934336-4a24-4de7-97b8-81a30b96236b,Journey Started,system,2026-01-07 07:53:03.478000+05:30,2026-01-07,Wednesday,'07:53:03.478000
f3934336-4a24-4de7-97b8-81a30b96236b,app_start,application,2026-01-07 07:53:03.718000+05:30,2026-01-07,Wednesday,'07:53:03.718000
f3934336-4a24-4de7-97b8-81a30b96236b,Push Subscribe Process - Device Registered (Push),system,2026-01-07 07:53:05.218000+05:30,2026-01-07,Wednesday,'07:53:05.218000
f3934336-4a24-4de7-97b8-81a30b96236b,choose_language,application,2026-01-07 07:53:07.236000+05:30,2026-01-07,Wednesday,'07:53:07.236000
f3934336-4a24-4de7-97b8-81a30b96236b,Onboarding_Language,application,2026-01-07 07:53:07.238000+05:30,2026-01-07,Wednesday,'07:53:07.238000
f3934336-4a24-4de7-97b8-81a30b96236b,generate_otp,application,2026-01-07 07:53:13.931000+05:30,2026-01-07,Wednesday,'07:53:13.931000
f3934336-4a24-4de7-97b8-81a30b96236b,Onboarding_get_otp,application,2026-01-07 07:53:13.963000+05:30,2026-01-07,Wednesday,'07:53:13.963000
f3934336-4a24-4de7-97b8-81a30b96236b,Journey Ended,system,2026-01-07 07:53:13.992000+05:30,2026-01-07,Wednesday,'07:53:13.992000
f3934336-4a24-4de7-97b8-81a30b96236b,Journey Started,system,2026-01-07 07:53:13.992000+05:30,2026-01-07,Wednesday,'07:53:13.992000
f3934336-4a24-4de7-97b8-81a30b96236b,_auth_generate-otp,application,2026-01-07 07:53:15.331000+05:30,2026-01-07,Wednesday,'07:53:15.331000
f3934336-4a24-4de7-97b8-81a30b96236b,get_otp,application,2026-01-07 07:53:15.344000+05:30,2026-01-07,Wednesday,'07:53:15.344000
f3934336-4a24-4de7-97b8-81a30b96236b,Onboarding_signup_,application,2026-01-07 07:53:15.364000+05:30,2026-01-07,Wednesday,'07:53:15.364000
f3934336-4a24-4de7-97b8-81a30b96236b,verify_otp,application,2026-01-07 07:53:16.799000+05:30,2026-01-07,Wednesday,'07:53:16.799000
f3934336-4a24-4de7-97b8-81a30b96236b,_auth_verify-otp,application,2026-01-07 07:53:16.865000+05:30,2026-01-07,Wednesday,'07:53:16.865000
f3934336-4a24-4de7-97b8-81a30b96236b,enter_otp,application,2026-01-07 07:53:16.957000+05:30,2026-01-07,Wednesday,'07:53:16.957000
f3934336-4a24-4de7-97b8-81a30b96236b,User Login,system,2026-01-07 07:53:16.982000+05:30,2026-01-07,Wednesday,'07:53:16.982000
f3934336-4a24-4de7-97b8-81a30b96236b,login,application,2026-01-07 07:53:17.180000+05:30,2026-01-07,Wednesday,'07:53:17.180000
f3934336-4a24-4de7-97b8-81a30b96236b,_user,application,2026-01-07 07:53:17.187000+05:30,2026-01-07,Wednesday,'07:53:17.187000
f3934336-4a24-4de7-97b8-81a30b96236b,_location_from-town,application,2026-01-07 07:53:17.472000+05:30,2026-01-07,Wednesday,'07:53:17.472000
f3934336-4a24-4de7-97b8-81a30b96236b,Onboarding_Profile Saved,application,2026-01-07 07:53:18.268000+05:30,2026-01-07,Wednesday,'07:53:18.268000
