user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
09bc7e84-ee08-451d-96ed-02e444c30ec7,DeviceInfo,application,2026-01-14 21:30:45.177000+05:30,2026-01-14,Wednesday,'21:30:45.177000
09bc7e84-ee08-451d-96ed-02e444c30ec7,Session Started,system,2026-01-14 21:30:45.522000+05:30,2026-01-14,Wednesday,'21:30:45.522000
09bc7e84-ee08-451d-96ed-02e444c30ec7,App Installed,system,2026-01-14 21:30:45.561000+05:30,2026-01-14,Wednesday,'21:30:45.561000
09bc7e84-ee08-451d-96ed-02e444c30ec7,Push Subscribe Process - Device Registered (Push),system,2026-01-14 21:30:46.754000+05:30,2026-01-14,Wednesday,'21:30:46.754000
09bc7e84-ee08-451d-96ed-02e444c30ec7,Journey Started,system,2026-01-14 21:30:46.871000+05:30,2026-01-14,Wednesday,'21:30:46.871000
09bc7e84-ee08-451d-96ed-02e444c30ec7,app_start,application,2026-01-14 21:30:55.661000+05:30,2026-01-14,Wednesday,'21:30:55.661000
09bc7e84-ee08-451d-96ed-02e444c30ec7,choose_language,application,2026-01-14 21:30:59.114000+05:30,2026-01-14,Wednesday,'21:30:59.114000
09bc7e84-ee08-451d-96ed-02e444c30ec7,Onboarding_Language,application,2026-01-14 21:30:59.128000+05:30,2026-01-14,Wednesday,'21:30:59.128000
09bc7e84-ee08-451d-96ed-02e444c30ec7,generate_otp,application,2026-01-14 21:31:16.013000+05:30,2026-01-14,Wednesday,'21:31:16.013000
09bc7e84-ee08-451d-96ed-02e444c30ec7,Onboarding_get_otp,application,2026-01-14 21:31:16.067000+05:30,2026-01-14,Wednesday,'21:31:16.067000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_auth_generate-otp,application,2026-01-14 21:31:16.847000+05:30,2026-01-14,Wednesday,'21:31:16.847000
09bc7e84-ee08-451d-96ed-02e444c30ec7,get_otp,application,2026-01-14 21:31:16.859000+05:30,2026-01-14,Wednesday,'21:31:16.859000
09bc7e84-ee08-451d-96ed-02e444c30ec7,Onboarding_signup_,application,2026-01-14 21:31:16.876000+05:30,2026-01-14,Wednesday,'21:31:16.876000
09bc7e84-ee08-451d-96ed-02e444c30ec7,Journey Ended,system,2026-01-14 21:31:17.480000+05:30,2026-01-14,Wednesday,'21:31:17.480000
09bc7e84-ee08-451d-96ed-02e444c30ec7,Journey Started,system,2026-01-14 21:31:17.480000+05:30,2026-01-14,Wednesday,'21:31:17.480000
09bc7e84-ee08-451d-96ed-02e444c30ec7,verify_otp,application,2026-01-14 21:31:18.968000+05:30,2026-01-14,Wednesday,'21:31:18.968000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_auth_verify-otp,application,2026-01-14 21:31:19.200000+05:30,2026-01-14,Wednesday,'21:31:19.200000
09bc7e84-ee08-451d-96ed-02e444c30ec7,enter_otp,application,2026-01-14 21:31:19.230000+05:30,2026-01-14,Wednesday,'21:31:19.230000
09bc7e84-ee08-451d-96ed-02e444c30ec7,User Login,system,2026-01-14 21:31:19.244000+05:30,2026-01-14,Wednesday,'21:31:19.244000
09bc7e84-ee08-451d-96ed-02e444c30ec7,login,application,2026-01-14 21:31:19.478000+05:30,2026-01-14,Wednesday,'21:31:19.478000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_user,application,2026-01-14 21:31:19.482000+05:30,2026-01-14,Wednesday,'21:31:19.482000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_location_from-town,application,2026-01-14 21:31:19.895000+05:30,2026-01-14,Wednesday,'21:31:19.895000
09bc7e84-ee08-451d-96ed-02e444c30ec7,Onboarding_Profile Saved,application,2026-01-14 21:31:30.171000+05:30,2026-01-14,Wednesday,'21:31:30.171000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_user,application,2026-01-14 21:31:31.538000+05:30,2026-01-14,Wednesday,'21:31:31.538000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_location_from-town,application,2026-01-14 21:31:33.547000+05:30,2026-01-14,Wednesday,'21:31:33.547000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_history_recommended-journey,application,2026-01-14 21:31:33.746000+05:30,2026-01-14,Wednesday,'21:31:33.746000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_user_device,application,2026-01-14 21:31:33.839000+05:30,2026-01-14,Wednesday,'21:31:33.839000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_user,application,2026-01-14 21:31:33.931000+05:30,2026-01-14,Wednesday,'21:31:33.931000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_location_special-town-search,application,2026-01-14 21:31:34.239000+05:30,2026-01-14,Wednesday,'21:31:34.239000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_ticket,application,2026-01-14 21:31:35.242000+05:30,2026-01-14,Wednesday,'21:31:35.242000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_location_special-town-search,application,2026-01-14 21:31:37.346000+05:30,2026-01-14,Wednesday,'21:31:37.346000
09bc7e84-ee08-451d-96ed-02e444c30ec7,_location_elastic-town-search,application,2026-01-14 21:31:37.595000+05:30,2026-01-14,Wednesday,'21:31:37.595000
09bc7e84-ee08-451d-96ed-02e444c30ec7,Push Failure,system,2026-01-15 21:31:06.213000+05:30,2026-01-15,Thursday,'21:31:06.213000
