user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
77b26ad1-73bd-4395-83cd-c2fc67e14790,App Installed,system,2026-01-02 02:40:29.742000+05:30,2026-01-02,Friday,'02:40:29.742000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_bus_selection,application,2026-01-02 02:45:11.742000+05:30,2026-01-02,Friday,'02:45:11.742000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_bus_selection,application,2026-01-02 02:45:49.181000+05:30,2026-01-02,Friday,'02:45:49.181000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_bus_selection,application,2026-01-02 02:46:44.312000+05:30,2026-01-02,Friday,'02:46:44.312000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_bus_selection,application,2026-01-02 02:46:49.091000+05:30,2026-01-02,Friday,'02:46:49.091000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_bus_selection,application,2026-01-02 03:48:52.164000+05:30,2026-01-02,Friday,'03:48:52.164000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_bus_selection,application,2026-01-02 03:49:00.093000+05:30,2026-01-02,Friday,'03:49:00.093000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_bus_selection,application,2026-01-02 03:49:13.788000+05:30,2026-01-02,Friday,'03:49:13.788000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_bus_selection,application,2026-01-02 03:49:28.331000+05:30,2026-01-02,Friday,'03:49:28.331000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 02:42:04.292000+05:30,2026-01-02,Friday,'02:42:04.292000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 02:42:09.274000+05:30,2026-01-02,Friday,'02:42:09.274000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 02:42:41.259000+05:30,2026-01-02,Friday,'02:42:41.259000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 02:42:45.169000+05:30,2026-01-02,Friday,'02:42:45.169000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 02:44:19.138000+05:30,2026-01-02,Friday,'02:44:19.138000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 02:44:22.272000+05:30,2026-01-02,Friday,'02:44:22.272000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 02:58:48.657000+05:30,2026-01-02,Friday,'02:58:48.657000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 02:58:53.472000+05:30,2026-01-02,Friday,'02:58:53.472000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 02:59:19.940000+05:30,2026-01-02,Friday,'02:59:19.940000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 02:59:22.478000+05:30,2026-01-02,Friday,'02:59:22.478000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 03:00:06.207000+05:30,2026-01-02,Friday,'03:00:06.207000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 03:00:10.048000+05:30,2026-01-02,Friday,'03:00:10.048000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 03:36:52.873000+05:30,2026-01-02,Friday,'03:36:52.873000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Buslist_date change,application,2026-01-02 03:36:56.602000+05:30,2026-01-02,Friday,'03:36:56.602000
77b26ad1-73bd-4395-83cd-c2fc67e14790,DeviceInfo,application,2026-01-02 02:40:29.215000+05:30,2026-01-02,Friday,'02:40:29.215000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Ended,system,2026-01-02 02:40:58.214000+05:30,2026-01-02,Friday,'02:40:58.214000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Ended,system,2026-01-02 02:45:12.697000+05:30,2026-01-02,Friday,'02:45:12.697000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Ended,system,2026-01-02 02:45:50.131000+05:30,2026-01-02,Friday,'02:45:50.131000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Ended,system,2026-01-02 02:46:02.081000+05:30,2026-01-02,Friday,'02:46:02.081000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Ended,system,2026-01-02 02:46:49.903000+05:30,2026-01-02,Friday,'02:46:49.903000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Ended,system,2026-01-02 09:02:29.430000+05:30,2026-01-02,Friday,'09:02:29.430000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Ended,system,2026-01-02 09:14:29.470000+05:30,2026-01-02,Friday,'09:14:29.470000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Started,system,2026-01-02 02:40:30.546000+05:30,2026-01-02,Friday,'02:40:30.546000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Started,system,2026-01-02 02:40:58.214000+05:30,2026-01-02,Friday,'02:40:58.214000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Started,system,2026-01-02 02:42:32.603000+05:30,2026-01-02,Friday,'02:42:32.603000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Started,system,2026-01-02 02:45:12.702000+05:30,2026-01-02,Friday,'02:45:12.702000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Started,system,2026-01-02 02:45:50.140000+05:30,2026-01-02,Friday,'02:45:50.140000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Started,system,2026-01-02 02:46:45.192000+05:30,2026-01-02,Friday,'02:46:45.192000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Started,system,2026-01-02 02:46:49.911000+05:30,2026-01-02,Friday,'02:46:49.911000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Journey Started,system,2026-01-02 02:58:54.605000+05:30,2026-01-02,Friday,'02:58:54.605000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Onboarding_Language,application,2026-01-02 02:40:40.276000+05:30,2026-01-02,Friday,'02:40:40.276000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Onboarding_Profile Saved,application,2026-01-02 02:41:05.541000+05:30,2026-01-02,Friday,'02:41:05.541000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Onboarding_get_otp,application,2026-01-02 02:40:57.247000+05:30,2026-01-02,Friday,'02:40:57.247000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Onboarding_signup_,application,2026-01-02 02:40:58.977000+05:30,2026-01-02,Friday,'02:40:58.977000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-02 03:01:58.739000+05:30,2026-01-02,Friday,'03:01:58.739000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-02 03:13:58.401000+05:30,2026-01-02,Friday,'03:13:58.401000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-03 02:40:58.559000+05:30,2026-01-03,Saturday,'02:40:58.559000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-04 02:41:08.489000+05:30,2026-01-04,Sunday,'02:41:08.489000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-05 02:41:21.290000+05:30,2026-01-05,Monday,'02:41:21.290000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-06 02:41:50.036000+05:30,2026-01-06,Tuesday,'02:41:50.036000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-07 02:42:19.818000+05:30,2026-01-07,Wednesday,'02:42:19.818000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-09 02:42:24.980000+05:30,2026-01-09,Friday,'02:42:24.980000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-11 02:42:42.884000+05:30,2026-01-11,Sunday,'02:42:42.884000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-13 02:43:12.581000+05:30,2026-01-13,Tuesday,'02:43:12.581000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-15 02:43:18.359000+05:30,2026-01-15,Thursday,'02:43:18.359000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Failure,system,2026-01-17 02:43:37.730000+05:30,2026-01-17,Saturday,'02:43:37.730000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Push Subscribe Process - Device Registered (Push),system,2026-01-02 02:40:31.513000+05:30,2026-01-02,Friday,'02:40:31.513000
77b26ad1-73bd-4395-83cd-c2fc67e14790,SeatSelection_Click On Back,application,2026-01-02 02:45:11.838000+05:30,2026-01-02,Friday,'02:45:11.838000
77b26ad1-73bd-4395-83cd-c2fc67e14790,SeatSelection_Click On Back,application,2026-01-02 02:45:49.278000+05:30,2026-01-02,Friday,'02:45:49.278000
77b26ad1-73bd-4395-83cd-c2fc67e14790,SeatSelection_Click On Back,application,2026-01-02 02:46:44.424000+05:30,2026-01-02,Friday,'02:46:44.424000
77b26ad1-73bd-4395-83cd-c2fc67e14790,SeatSelection_Click On Back,application,2026-01-02 02:46:49.184000+05:30,2026-01-02,Friday,'02:46:49.184000
77b26ad1-73bd-4395-83cd-c2fc67e14790,SeatSelection_Click On Back,application,2026-01-02 03:48:52.250000+05:30,2026-01-02,Friday,'03:48:52.250000
77b26ad1-73bd-4395-83cd-c2fc67e14790,SeatSelection_Click On Back,application,2026-01-02 03:49:00.149000+05:30,2026-01-02,Friday,'03:49:00.149000
77b26ad1-73bd-4395-83cd-c2fc67e14790,SeatSelection_Click On Back,application,2026-01-02 03:49:13.863000+05:30,2026-01-02,Friday,'03:49:13.863000
77b26ad1-73bd-4395-83cd-c2fc67e14790,SeatSelection_Click On Back,application,2026-01-02 03:49:28.409000+05:30,2026-01-02,Friday,'03:49:28.409000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Session Started,system,2026-01-02 02:40:29.707000+05:30,2026-01-02,Friday,'02:40:29.707000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Session Started,system,2026-01-02 02:58:36.155000+05:30,2026-01-02,Friday,'02:58:36.155000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Session Started,system,2026-01-02 03:36:44.005000+05:30,2026-01-02,Friday,'03:36:44.005000
77b26ad1-73bd-4395-83cd-c2fc67e14790,Session Started,system,2026-01-02 03:48:22.659000+05:30,2026-01-02,Friday,'03:48:22.659000
77b26ad1-73bd-4395-83cd-c2fc67e14790,User Login,system,2026-01-02 02:41:02.820000+05:30,2026-01-02,Friday,'02:41:02.820000
77b26ad1-73bd-4395-83cd-c2fc67e14790,_auth_generate-otp,application,2026-01-02 02:40:58.944000+05:30,2026-01-02,Friday,'02:40:58.944000
77b26ad1-73bd-4395-83cd-c2fc67e14790,_auth_verify-otp,application,2026-01-02 02:41:02.779000+05:30,2026-01-02,Friday,'02:41:02.779000
77b26ad1-73bd-4395-83cd-c2fc67e14790,_bus-search_list,application,2026-01-02 02:42:08.572000+05:30,2026-01-02,Friday,'02:42:08.572000
77b26ad1-73bd-4395-83cd-c2fc67e14790,_bus-search_list,application,2026-01-02 02:42:44.909000+05:30,2026-01-02,Friday,'02:42:44.909000
