user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,DeviceInfo,application,2026-01-16 12:32:22.870000+05:30,2026-01-16,Friday,'12:32:22.870000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Session Started,system,2026-01-16 12:32:23.243000+05:30,2026-01-16,Friday,'12:32:23.243000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,App Installed,system,2026-01-16 12:32:23.324000+05:30,2026-01-16,Friday,'12:32:23.324000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Push Subscribe Process - Device Registered (Push),system,2026-01-16 12:32:23.814000+05:30,2026-01-16,Friday,'12:32:23.814000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,app_start,application,2026-01-16 12:32:24.013000+05:30,2026-01-16,Friday,'12:32:24.013000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,choose_language,application,2026-01-16 12:32:28.021000+05:30,2026-01-16,Friday,'12:32:28.021000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Onboarding_Language,application,2026-01-16 12:32:28.069000+05:30,2026-01-16,Friday,'12:32:28.069000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,generate_otp,application,2026-01-16 12:32:41.026000+05:30,2026-01-16,Friday,'12:32:41.026000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Onboarding_get_otp,application,2026-01-16 12:32:41.082000+05:30,2026-01-16,Friday,'12:32:41.082000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_auth_generate-otp,application,2026-01-16 12:32:42.338000+05:30,2026-01-16,Friday,'12:32:42.338000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,get_otp,application,2026-01-16 12:32:42.363000+05:30,2026-01-16,Friday,'12:32:42.363000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Onboarding_signup_,application,2026-01-16 12:32:42.395000+05:30,2026-01-16,Friday,'12:32:42.395000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Journey Ended,system,2026-01-16 12:32:45.549000+05:30,2026-01-16,Friday,'12:32:45.549000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Journey Started,system,2026-01-16 12:32:45.549000+05:30,2026-01-16,Friday,'12:32:45.549000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,verify_otp,application,2026-01-16 12:32:49.446000+05:30,2026-01-16,Friday,'12:32:49.446000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_auth_verify-otp,application,2026-01-16 12:32:49.700000+05:30,2026-01-16,Friday,'12:32:49.700000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,enter_otp,application,2026-01-16 12:32:49.758000+05:30,2026-01-16,Friday,'12:32:49.758000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,User Login,system,2026-01-16 12:32:49.794000+05:30,2026-01-16,Friday,'12:32:49.794000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,login,application,2026-01-16 12:32:50.148000+05:30,2026-01-16,Friday,'12:32:50.148000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_user,application,2026-01-16 12:32:50.165000+05:30,2026-01-16,Friday,'12:32:50.165000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_location_from-town,application,2026-01-16 12:32:50.535000+05:30,2026-01-16,Friday,'12:32:50.535000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Onboarding_Profile Saved,application,2026-01-16 12:33:07.149000+05:30,2026-01-16,Friday,'12:33:07.149000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_user,application,2026-01-16 12:33:09.016000+05:30,2026-01-16,Friday,'12:33:09.016000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_history_recommended-journey,application,2026-01-16 12:33:11.137000+05:30,2026-01-16,Friday,'12:33:11.137000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_user_device,application,2026-01-16 12:33:11.173000+05:30,2026-01-16,Friday,'12:33:11.173000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_location_from-town,application,2026-01-16 12:33:11.193000+05:30,2026-01-16,Friday,'12:33:11.193000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_user,application,2026-01-16 12:33:11.206000+05:30,2026-01-16,Friday,'12:33:11.206000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_ticket,application,2026-01-16 12:33:11.558000+05:30,2026-01-16,Friday,'12:33:11.558000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_location_special-town-search,application,2026-01-16 12:33:11.644000+05:30,2026-01-16,Friday,'12:33:11.644000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_location_elastic-town-search,application,2026-01-16 12:33:14.700000+05:30,2026-01-16,Friday,'12:33:14.700000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_location_special-town-search,application,2026-01-16 12:33:22.959000+05:30,2026-01-16,Friday,'12:33:22.959000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_location_elastic-town-search,application,2026-01-16 12:33:23.191000+05:30,2026-01-16,Friday,'12:33:23.191000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Buslist_date change,application,2026-01-16 12:33:32.654000+05:30,2026-01-16,Friday,'12:33:32.654000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_user,application,2026-01-16 12:33:32.866000+05:30,2026-01-16,Friday,'12:33:32.866000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,pageview_bus_list,application,2026-01-16 12:33:32.890000+05:30,2026-01-16,Friday,'12:33:32.890000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_bus-search_user-bus-search,application,2026-01-16 12:33:32.979000+05:30,2026-01-16,Friday,'12:33:32.979000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_bus-search_list,application,2026-01-16 12:33:36.205000+05:30,2026-01-16,Friday,'12:33:36.205000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_rewards_best-V2,application,2026-01-16 12:33:36.638000+05:30,2026-01-16,Friday,'12:33:36.638000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Buslist_date change,application,2026-01-16 12:33:36.658000+05:30,2026-01-16,Friday,'12:33:36.658000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,bus_search,application,2026-01-16 12:33:36.710000+05:30,2026-01-16,Friday,'12:33:36.710000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,bus_result,application,2026-01-16 12:33:36.732000+05:30,2026-01-16,Friday,'12:33:36.732000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Journey Started,system,2026-01-16 12:33:41.466000+05:30,2026-01-16,Friday,'12:33:41.466000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Buslist_date change,application,2026-01-16 12:33:57.802000+05:30,2026-01-16,Friday,'12:33:57.802000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_user,application,2026-01-16 12:33:58.312000+05:30,2026-01-16,Friday,'12:33:58.312000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_bus-search_user-bus-search,application,2026-01-16 12:33:58.337000+05:30,2026-01-16,Friday,'12:33:58.337000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,pageview_bus_list,application,2026-01-16 12:33:58.354000+05:30,2026-01-16,Friday,'12:33:58.354000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_bus-search_list,application,2026-01-16 12:34:01.881000+05:30,2026-01-16,Friday,'12:34:01.881000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,_rewards_best-V2,application,2026-01-16 12:34:02.403000+05:30,2026-01-16,Friday,'12:34:02.403000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Buslist_date change,application,2026-01-16 12:34:02.417000+05:30,2026-01-16,Friday,'12:34:02.417000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,bus_search,application,2026-01-16 12:34:02.444000+05:30,2026-01-16,Friday,'12:34:02.444000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,bus_result,application,2026-01-16 12:34:02.458000+05:30,2026-01-16,Friday,'12:34:02.458000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Journey Started,system,2026-01-16 12:40:24.229000+05:30,2026-01-16,Friday,'12:40:24.229000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Push Failure,system,2026-01-16 12:48:57.223000+05:30,2026-01-16,Friday,'12:48:57.223000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Journey Ended,system,2026-01-16 18:49:19.620000+05:30,2026-01-16,Friday,'18:49:19.620000
019d61a7-5f59-4079-90ba-b5ee1a79f5b2,Push Failure,system,2026-01-17 12:40:44.032000+05:30,2026-01-17,Saturday,'12:40:44.032000
