user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f5911856-4de8-4e84-a76c-a81c5163a750,DeviceInfo,application,2026-01-16 05:16:43.731000+05:30,2026-01-16,Friday,'05:16:43.731000
f5911856-4de8-4e84-a76c-a81c5163a750,Session Started,system,2026-01-16 05:16:49.861000+05:30,2026-01-16,Friday,'05:16:49.861000
f5911856-4de8-4e84-a76c-a81c5163a750,App Installed,system,2026-01-16 05:16:49.956000+05:30,2026-01-16,Friday,'05:16:49.956000
f5911856-4de8-4e84-a76c-a81c5163a750,app_start,application,2026-01-16 05:17:02.600000+05:30,2026-01-16,Friday,'05:17:02.600000
f5911856-4de8-4e84-a76c-a81c5163a750,choose_language,application,2026-01-16 05:17:08.954000+05:30,2026-01-16,Friday,'05:17:08.954000
f5911856-4de8-4e84-a76c-a81c5163a750,Onboarding_Language,application,2026-01-16 05:17:08.983000+05:30,2026-01-16,Friday,'05:17:08.983000
f5911856-4de8-4e84-a76c-a81c5163a750,choose_language,application,2026-01-16 05:17:09.028000+05:30,2026-01-16,Friday,'05:17:09.028000
f5911856-4de8-4e84-a76c-a81c5163a750,Onboarding_Language,application,2026-01-16 05:17:09.038000+05:30,2026-01-16,Friday,'05:17:09.038000
f5911856-4de8-4e84-a76c-a81c5163a750,choose_language,application,2026-01-16 05:17:09.052000+05:30,2026-01-16,Friday,'05:17:09.052000
f5911856-4de8-4e84-a76c-a81c5163a750,Onboarding_Language,application,2026-01-16 05:17:09.064000+05:30,2026-01-16,Friday,'05:17:09.064000
f5911856-4de8-4e84-a76c-a81c5163a750,choose_language,application,2026-01-16 05:17:09.091000+05:30,2026-01-16,Friday,'05:17:09.091000
f5911856-4de8-4e84-a76c-a81c5163a750,Onboarding_Language,application,2026-01-16 05:17:09.102000+05:30,2026-01-16,Friday,'05:17:09.102000
f5911856-4de8-4e84-a76c-a81c5163a750,choose_language,application,2026-01-16 05:17:09.117000+05:30,2026-01-16,Friday,'05:17:09.117000
f5911856-4de8-4e84-a76c-a81c5163a750,Onboarding_Language,application,2026-01-16 05:17:09.135000+05:30,2026-01-16,Friday,'05:17:09.135000
f5911856-4de8-4e84-a76c-a81c5163a750,choose_language,application,2026-01-16 05:17:09.149000+05:30,2026-01-16,Friday,'05:17:09.149000
f5911856-4de8-4e84-a76c-a81c5163a750,Onboarding_Language,application,2026-01-16 05:17:09.178000+05:30,2026-01-16,Friday,'05:17:09.178000
f5911856-4de8-4e84-a76c-a81c5163a750,Journey Started,system,2026-01-16 05:17:11.636000+05:30,2026-01-16,Friday,'05:17:11.636000
f5911856-4de8-4e84-a76c-a81c5163a750,Journey Ended,system,2026-01-16 05:17:11.647000+05:30,2026-01-16,Friday,'05:17:11.647000
f5911856-4de8-4e84-a76c-a81c5163a750,Journey Started,system,2026-01-16 05:17:12.131000+05:30,2026-01-16,Friday,'05:17:12.131000
f5911856-4de8-4e84-a76c-a81c5163a750,Journey Ended,system,2026-01-16 05:17:12.131000+05:30,2026-01-16,Friday,'05:17:12.131000
f5911856-4de8-4e84-a76c-a81c5163a750,Journey Started,system,2026-01-16 05:17:12.134000+05:30,2026-01-16,Friday,'05:17:12.134000
f5911856-4de8-4e84-a76c-a81c5163a750,Journey Ended,system,2026-01-16 05:17:12.819000+05:30,2026-01-16,Friday,'05:17:12.819000
f5911856-4de8-4e84-a76c-a81c5163a750,Journey Started,system,2026-01-16 05:17:12.823000+05:30,2026-01-16,Friday,'05:17:12.823000
f5911856-4de8-4e84-a76c-a81c5163a750,Journey Ended,system,2026-01-16 05:17:12.826000+05:30,2026-01-16,Friday,'05:17:12.826000
f5911856-4de8-4e84-a76c-a81c5163a750,Journey Started,system,2026-01-16 05:17:12.826000+05:30,2026-01-16,Friday,'05:17:12.826000
