user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,DeviceInfo,application,2026-01-07 10:21:07.096000+05:30,2026-01-07,Wednesday,'10:21:07.096000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,Session Started,system,2026-01-07 10:21:07.487000+05:30,2026-01-07,Wednesday,'10:21:07.487000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,App Installed,system,2026-01-07 10:21:07.506000+05:30,2026-01-07,Wednesday,'10:21:07.506000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,app_start,application,2026-01-07 10:21:07.946000+05:30,2026-01-07,Wednesday,'10:21:07.946000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,Journey Started,system,2026-01-07 10:21:08.497000+05:30,2026-01-07,Wednesday,'10:21:08.497000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,Push Subscribe Process - Device Registered (Push),system,2026-01-07 10:21:09.099000+05:30,2026-01-07,Wednesday,'10:21:09.099000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,choose_language,application,2026-01-07 10:21:21.306000+05:30,2026-01-07,Wednesday,'10:21:21.306000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,Onboarding_Language,application,2026-01-07 10:21:21.316000+05:30,2026-01-07,Wednesday,'10:21:21.316000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,generate_otp,application,2026-01-07 10:21:33.051000+05:30,2026-01-07,Wednesday,'10:21:33.051000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,Onboarding_get_otp,application,2026-01-07 10:21:33.061000+05:30,2026-01-07,Wednesday,'10:21:33.061000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_auth_generate-otp,application,2026-01-07 10:21:33.814000+05:30,2026-01-07,Wednesday,'10:21:33.814000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,get_otp,application,2026-01-07 10:21:33.820000+05:30,2026-01-07,Wednesday,'10:21:33.820000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,Onboarding_signup_,application,2026-01-07 10:21:33.840000+05:30,2026-01-07,Wednesday,'10:21:33.840000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,Journey Started,system,2026-01-07 10:21:34.320000+05:30,2026-01-07,Wednesday,'10:21:34.320000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,Journey Ended,system,2026-01-07 10:21:34.320000+05:30,2026-01-07,Wednesday,'10:21:34.320000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,verify_otp,application,2026-01-07 10:21:34.999000+05:30,2026-01-07,Wednesday,'10:21:34.999000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_auth_verify-otp,application,2026-01-07 10:21:35.232000+05:30,2026-01-07,Wednesday,'10:21:35.232000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,enter_otp,application,2026-01-07 10:21:35.245000+05:30,2026-01-07,Wednesday,'10:21:35.245000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,User Login,system,2026-01-07 10:21:35.281000+05:30,2026-01-07,Wednesday,'10:21:35.281000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,login,application,2026-01-07 10:21:35.533000+05:30,2026-01-07,Wednesday,'10:21:35.533000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_user,application,2026-01-07 10:21:35.542000+05:30,2026-01-07,Wednesday,'10:21:35.542000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_location_from-town,application,2026-01-07 10:21:35.909000+05:30,2026-01-07,Wednesday,'10:21:35.909000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,Onboarding_Profile Saved,application,2026-01-07 10:21:37.459000+05:30,2026-01-07,Wednesday,'10:21:37.459000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_user,application,2026-01-07 10:21:48.547000+05:30,2026-01-07,Wednesday,'10:21:48.547000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_history_recommended-journey,application,2026-01-07 10:21:50.312000+05:30,2026-01-07,Wednesday,'10:21:50.312000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_user,application,2026-01-07 10:21:50.381000+05:30,2026-01-07,Wednesday,'10:21:50.381000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_user_device,application,2026-01-07 10:21:50.398000+05:30,2026-01-07,Wednesday,'10:21:50.398000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_location_from-town,application,2026-01-07 10:21:50.408000+05:30,2026-01-07,Wednesday,'10:21:50.408000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_ticket,application,2026-01-07 10:21:50.611000+05:30,2026-01-07,Wednesday,'10:21:50.611000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_location_special-town-search,application,2026-01-07 10:21:50.642000+05:30,2026-01-07,Wednesday,'10:21:50.642000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_location_elastic-town-search,application,2026-01-07 10:21:55.560000+05:30,2026-01-07,Wednesday,'10:21:55.560000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_location_special-town-search,application,2026-01-07 10:22:13.150000+05:30,2026-01-07,Wednesday,'10:22:13.150000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_location_elastic-town-search,application,2026-01-07 10:22:15.149000+05:30,2026-01-07,Wednesday,'10:22:15.149000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,Buslist_date change,application,2026-01-07 10:22:24.408000+05:30,2026-01-07,Wednesday,'10:22:24.408000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_user,application,2026-01-07 10:22:24.731000+05:30,2026-01-07,Wednesday,'10:22:24.731000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,pageview_bus_list,application,2026-01-07 10:22:24.756000+05:30,2026-01-07,Wednesday,'10:22:24.756000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_bus-search_user-bus-search,application,2026-01-07 10:22:24.809000+05:30,2026-01-07,Wednesday,'10:22:24.809000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_bus-search_list,application,2026-01-07 10:22:25.888000+05:30,2026-01-07,Wednesday,'10:22:25.888000
08c3c547-b8c2-46ad-94e6-a3a08f63a8ab,_rewards_best-V2,application,2026-01-07 10:22:26.621000+05:30,2026-01-07,Wednesday,'10:22:26.621000
