user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6649d5f9-cbc2-43f2-a66a-89f814f43258,DeviceInfo,application,2026-01-10 11:09:36.140000+05:30,2026-01-10,Saturday,'11:09:36.140000
6649d5f9-cbc2-43f2-a66a-89f814f43258,Session Started,system,2026-01-10 11:09:36.613000+05:30,2026-01-10,Saturday,'11:09:36.613000
6649d5f9-cbc2-43f2-a66a-89f814f43258,App Installed,system,2026-01-10 11:09:36.744000+05:30,2026-01-10,Saturday,'11:09:36.744000
6649d5f9-cbc2-43f2-a66a-89f814f43258,app_start,application,2026-01-10 11:09:37.353000+05:30,2026-01-10,Saturday,'11:09:37.353000
6649d5f9-cbc2-43f2-a66a-89f814f43258,Push Subscribe Process - Device Registered (Push),system,2026-01-10 11:09:37.426000+05:30,2026-01-10,Saturday,'11:09:37.426000
6649d5f9-cbc2-43f2-a66a-89f814f43258,Journey Started,system,2026-01-10 11:09:37.480000+05:30,2026-01-10,Saturday,'11:09:37.480000
6649d5f9-cbc2-43f2-a66a-89f814f43258,choose_language,application,2026-01-10 11:09:45.444000+05:30,2026-01-10,Saturday,'11:09:45.444000
6649d5f9-cbc2-43f2-a66a-89f814f43258,Onboarding_Language,application,2026-01-10 11:09:45.462000+05:30,2026-01-10,Saturday,'11:09:45.462000
6649d5f9-cbc2-43f2-a66a-89f814f43258,generate_otp,application,2026-01-10 11:09:51.120000+05:30,2026-01-10,Saturday,'11:09:51.120000
6649d5f9-cbc2-43f2-a66a-89f814f43258,Onboarding_get_otp,application,2026-01-10 11:09:51.134000+05:30,2026-01-10,Saturday,'11:09:51.134000
6649d5f9-cbc2-43f2-a66a-89f814f43258,Journey Started,system,2026-01-10 11:09:51.992000+05:30,2026-01-10,Saturday,'11:09:51.992000
6649d5f9-cbc2-43f2-a66a-89f814f43258,Journey Ended,system,2026-01-10 11:09:51.992000+05:30,2026-01-10,Saturday,'11:09:51.992000
6649d5f9-cbc2-43f2-a66a-89f814f43258,_auth_generate-otp,application,2026-01-10 11:09:52.122000+05:30,2026-01-10,Saturday,'11:09:52.122000
6649d5f9-cbc2-43f2-a66a-89f814f43258,get_otp,application,2026-01-10 11:09:52.135000+05:30,2026-01-10,Saturday,'11:09:52.135000
6649d5f9-cbc2-43f2-a66a-89f814f43258,Onboarding_signup_,application,2026-01-10 11:09:52.149000+05:30,2026-01-10,Saturday,'11:09:52.149000
6649d5f9-cbc2-43f2-a66a-89f814f43258,verify_otp,application,2026-01-10 11:09:55.707000+05:30,2026-01-10,Saturday,'11:09:55.707000
6649d5f9-cbc2-43f2-a66a-89f814f43258,_auth_verify-otp,application,2026-01-10 11:09:56.023000+05:30,2026-01-10,Saturday,'11:09:56.023000
6649d5f9-cbc2-43f2-a66a-89f814f43258,enter_otp,application,2026-01-10 11:09:56.044000+05:30,2026-01-10,Saturday,'11:09:56.044000
6649d5f9-cbc2-43f2-a66a-89f814f43258,User Login,system,2026-01-10 11:09:56.056000+05:30,2026-01-10,Saturday,'11:09:56.056000
6649d5f9-cbc2-43f2-a66a-89f814f43258,login,application,2026-01-10 11:09:56.842000+05:30,2026-01-10,Saturday,'11:09:56.842000
6649d5f9-cbc2-43f2-a66a-89f814f43258,_user,application,2026-01-10 11:09:56.856000+05:30,2026-01-10,Saturday,'11:09:56.856000
6649d5f9-cbc2-43f2-a66a-89f814f43258,_location_from-town,application,2026-01-10 11:09:57.136000+05:30,2026-01-10,Saturday,'11:09:57.136000
6649d5f9-cbc2-43f2-a66a-89f814f43258,Onboarding_Profile Saved,application,2026-01-10 11:09:58.691000+05:30,2026-01-10,Saturday,'11:09:58.691000
6649d5f9-cbc2-43f2-a66a-89f814f43258,_user,application,2026-01-10 11:10:17.242000+05:30,2026-01-10,Saturday,'11:10:17.242000
6649d5f9-cbc2-43f2-a66a-89f814f43258,_location_from-town,application,2026-01-10 11:10:19.305000+05:30,2026-01-10,Saturday,'11:10:19.305000
6649d5f9-cbc2-43f2-a66a-89f814f43258,_user,application,2026-01-10 11:10:19.586000+05:30,2026-01-10,Saturday,'11:10:19.586000
6649d5f9-cbc2-43f2-a66a-89f814f43258,_location_special-town-search,application,2026-01-10 11:10:19.602000+05:30,2026-01-10,Saturday,'11:10:19.602000
