user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Boarding_drop_locations,application,2026-01-06 10:15:21.345000+05:30,2026-01-06,Tuesday,'10:15:21.345000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_bus_selection,application,2026-01-02 06:49:41.029000+05:30,2026-01-02,Friday,'06:49:41.029000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_bus_selection,application,2026-01-05 11:00:03.479000+05:30,2026-01-05,Monday,'11:00:03.479000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_bus_selection,application,2026-01-05 11:00:37.727000+05:30,2026-01-05,Monday,'11:00:37.727000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_bus_selection,application,2026-01-05 11:08:23.666000+05:30,2026-01-05,Monday,'11:08:23.666000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_bus_selection,application,2026-01-06 10:13:36.141000+05:30,2026-01-06,Tuesday,'10:13:36.141000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_bus_selection,application,2026-01-06 13:04:36.739000+05:30,2026-01-06,Tuesday,'13:04:36.739000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_bus_selection,application,2026-01-06 13:05:03.403000+05:30,2026-01-06,Tuesday,'13:05:03.403000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-02 06:47:17.512000+05:30,2026-01-02,Friday,'06:47:17.512000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-02 06:47:21.160000+05:30,2026-01-02,Friday,'06:47:21.160000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-02 06:47:57.138000+05:30,2026-01-02,Friday,'06:47:57.138000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-02 06:47:59.952000+05:30,2026-01-02,Friday,'06:47:59.952000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-02 06:48:22.141000+05:30,2026-01-02,Friday,'06:48:22.141000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-02 06:48:27.792000+05:30,2026-01-02,Friday,'06:48:27.792000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-05 10:56:30.652000+05:30,2026-01-05,Monday,'10:56:30.652000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-05 10:56:38.723000+05:30,2026-01-05,Monday,'10:56:38.723000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-06 10:12:24.850000+05:30,2026-01-06,Tuesday,'10:12:24.850000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-06 10:12:32.568000+05:30,2026-01-06,Tuesday,'10:12:32.568000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-06 13:04:18.114000+05:30,2026-01-06,Tuesday,'13:04:18.114000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Buslist_date change,application,2026-01-06 13:04:28.727000+05:30,2026-01-06,Tuesday,'13:04:28.727000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Campaign Conversion,system,2026-01-06 10:17:23.372000+05:30,2026-01-06,Tuesday,'10:17:23.372000
4907b7a5-685b-4dc4-8343-4c8d9f60b569,Journey Ended,system,2026-01-02 06:49:41.849000+05:30,2026-01-02,Friday,'06:49:41.849000
