user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,DeviceInfo,application,2026-01-10 08:01:05.170000+05:30,2026-01-10,Saturday,'08:01:05.170000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Session Started,system,2026-01-10 08:01:06.032000+05:30,2026-01-10,Saturday,'08:01:06.032000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,App Installed,system,2026-01-10 08:01:06.371000+05:30,2026-01-10,Saturday,'08:01:06.371000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,app_start,application,2026-01-10 08:01:08.297000+05:30,2026-01-10,Saturday,'08:01:08.297000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Journey Started,system,2026-01-10 08:01:08.988000+05:30,2026-01-10,Saturday,'08:01:08.988000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,choose_language,application,2026-01-10 08:01:14.165000+05:30,2026-01-10,Saturday,'08:01:14.165000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Onboarding_Language,application,2026-01-10 08:01:14.208000+05:30,2026-01-10,Saturday,'08:01:14.208000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,choose_language,application,2026-01-10 08:01:14.285000+05:30,2026-01-10,Saturday,'08:01:14.285000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Onboarding_Language,application,2026-01-10 08:01:14.318000+05:30,2026-01-10,Saturday,'08:01:14.318000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Journey Ended,system,2026-01-10 08:01:14.553000+05:30,2026-01-10,Saturday,'08:01:14.553000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Journey Started,system,2026-01-10 08:01:14.553000+05:30,2026-01-10,Saturday,'08:01:14.553000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Journey Ended,system,2026-01-10 08:01:14.556000+05:30,2026-01-10,Saturday,'08:01:14.556000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Journey Started,system,2026-01-10 08:01:14.556000+05:30,2026-01-10,Saturday,'08:01:14.556000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,choose_language,application,2026-01-10 08:01:14.809000+05:30,2026-01-10,Saturday,'08:01:14.809000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Onboarding_Language,application,2026-01-10 08:01:14.827000+05:30,2026-01-10,Saturday,'08:01:14.827000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,generate_otp,application,2026-01-10 08:01:21.589000+05:30,2026-01-10,Saturday,'08:01:21.589000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Onboarding_get_otp,application,2026-01-10 08:01:21.608000+05:30,2026-01-10,Saturday,'08:01:21.608000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Journey Ended,system,2026-01-10 08:01:22.020000+05:30,2026-01-10,Saturday,'08:01:22.020000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,Journey Started,system,2026-01-10 08:01:22.020000+05:30,2026-01-10,Saturday,'08:01:22.020000
87ed7241-0ccc-4271-bb50-b4e9ec83f46a,_auth_generate-otp,application,2026-01-10 08:01:23.862000+05:30,2026-01-10,Saturday,'08:01:23.862000
