user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,DeviceInfo,application,2026-01-11 11:12:36.141000+05:30,2026-01-11,Sunday,'11:12:36.141000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Session Started,system,2026-01-11 11:12:36.637000+05:30,2026-01-11,Sunday,'11:12:36.637000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,App Installed,system,2026-01-11 11:12:36.637000+05:30,2026-01-11,Sunday,'11:12:36.637000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Push Subscribe Process - Device Registered (Push),system,2026-01-11 11:12:37.353000+05:30,2026-01-11,Sunday,'11:12:37.353000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,app_start,application,2026-01-11 11:12:38.741000+05:30,2026-01-11,Sunday,'11:12:38.741000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,choose_language,application,2026-01-11 11:12:40.961000+05:30,2026-01-11,Sunday,'11:12:40.961000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Onboarding_Language,application,2026-01-11 11:12:40.996000+05:30,2026-01-11,Sunday,'11:12:40.996000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,generate_otp,application,2026-01-11 11:12:46.376000+05:30,2026-01-11,Sunday,'11:12:46.376000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Onboarding_get_otp,application,2026-01-11 11:12:46.448000+05:30,2026-01-11,Sunday,'11:12:46.448000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_auth_generate-otp,application,2026-01-11 11:12:48.523000+05:30,2026-01-11,Sunday,'11:12:48.523000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,get_otp,application,2026-01-11 11:12:48.538000+05:30,2026-01-11,Sunday,'11:12:48.538000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Onboarding_signup_,application,2026-01-11 11:12:48.547000+05:30,2026-01-11,Sunday,'11:12:48.547000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,verify_otp,application,2026-01-11 11:12:51.766000+05:30,2026-01-11,Sunday,'11:12:51.766000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_auth_verify-otp,application,2026-01-11 11:12:51.766000+05:30,2026-01-11,Sunday,'11:12:51.766000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,enter_otp,application,2026-01-11 11:12:52.492000+05:30,2026-01-11,Sunday,'11:12:52.492000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,User Login,system,2026-01-11 11:12:52.543000+05:30,2026-01-11,Sunday,'11:12:52.543000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,login,application,2026-01-11 11:13:06.065000+05:30,2026-01-11,Sunday,'11:13:06.065000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Onboarding_Profile Saved,application,2026-01-11 11:13:06.066000+05:30,2026-01-11,Sunday,'11:13:06.066000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_user,application,2026-01-11 11:13:06.066000+05:30,2026-01-11,Sunday,'11:13:06.066000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_from-town,application,2026-01-11 11:13:06.066000+05:30,2026-01-11,Sunday,'11:13:06.066000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_user,application,2026-01-11 11:13:06.289000+05:30,2026-01-11,Sunday,'11:13:06.289000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_history_recommended-journey,application,2026-01-11 11:13:07.310000+05:30,2026-01-11,Sunday,'11:13:07.310000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_from-town,application,2026-01-11 11:13:07.310000+05:30,2026-01-11,Sunday,'11:13:07.310000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_user_device,application,2026-01-11 11:13:07.310000+05:30,2026-01-11,Sunday,'11:13:07.310000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_user,application,2026-01-11 11:13:07.311000+05:30,2026-01-11,Sunday,'11:13:07.311000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_special-town-search,application,2026-01-11 11:13:08.130000+05:30,2026-01-11,Sunday,'11:13:08.130000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_ticket,application,2026-01-11 11:13:08.242000+05:30,2026-01-11,Sunday,'11:13:08.242000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_special-town-search,application,2026-01-11 11:13:09.624000+05:30,2026-01-11,Sunday,'11:13:09.624000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_elastic-town-search,application,2026-01-11 11:13:09.871000+05:30,2026-01-11,Sunday,'11:13:09.871000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_special-town-search,application,2026-01-11 11:13:37.402000+05:30,2026-01-11,Sunday,'11:13:37.402000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_elastic-town-search,application,2026-01-11 11:13:37.491000+05:30,2026-01-11,Sunday,'11:13:37.491000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_special-town-search,application,2026-01-11 11:13:43.758000+05:30,2026-01-11,Sunday,'11:13:43.758000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_elastic-town-search,application,2026-01-11 11:13:44.578000+05:30,2026-01-11,Sunday,'11:13:44.578000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Journey Started,system,2026-01-11 11:13:48.526000+05:30,2026-01-11,Sunday,'11:13:48.526000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Journey Ended,system,2026-01-11 11:13:48.526000+05:30,2026-01-11,Sunday,'11:13:48.526000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Journey Started,system,2026-01-11 11:13:50.923000+05:30,2026-01-11,Sunday,'11:13:50.923000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Buslist_date change,application,2026-01-11 11:13:55.399000+05:30,2026-01-11,Sunday,'11:13:55.399000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,pageview_bus_list,application,2026-01-11 11:13:55.613000+05:30,2026-01-11,Sunday,'11:13:55.613000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Buslist_date change,application,2026-01-11 11:14:23.680000+05:30,2026-01-11,Sunday,'11:14:23.680000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_bus-search_user-bus-search,application,2026-01-11 11:14:24.503000+05:30,2026-01-11,Sunday,'11:14:24.503000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_user,application,2026-01-11 11:14:24.590000+05:30,2026-01-11,Sunday,'11:14:24.590000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,pageview_bus_list,application,2026-01-11 11:14:24.638000+05:30,2026-01-11,Sunday,'11:14:24.638000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_bus-search_list,application,2026-01-11 11:14:26.650000+05:30,2026-01-11,Sunday,'11:14:26.650000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_rewards_best-V2,application,2026-01-11 11:14:28.018000+05:30,2026-01-11,Sunday,'11:14:28.018000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Buslist_date change,application,2026-01-11 11:14:28.101000+05:30,2026-01-11,Sunday,'11:14:28.101000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,bus_search,application,2026-01-11 11:14:28.122000+05:30,2026-01-11,Sunday,'11:14:28.122000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,bus_result,application,2026-01-11 11:14:28.133000+05:30,2026-01-11,Sunday,'11:14:28.133000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_special-town-search,application,2026-01-11 11:14:37.049000+05:30,2026-01-11,Sunday,'11:14:37.049000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_elastic-town-search,application,2026-01-11 11:14:37.859000+05:30,2026-01-11,Sunday,'11:14:37.859000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,Journey Started,system,2026-01-11 11:14:58.983000+05:30,2026-01-11,Sunday,'11:14:58.983000
a39afd38-bb0c-4c9b-8dd9-a258bd8ebb1f,_location_elastic-town-search,application,2026-01-11 11:14:59.372000+05:30,2026-01-11,Sunday,'11:14:59.372000
