user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6c451848-009d-4689-aabc-b10985581911,DeviceInfo,application,2026-01-04 19:46:57.363000+05:30,2026-01-04,Sunday,'19:46:57.363000
6c451848-009d-4689-aabc-b10985581911,Session Started,system,2026-01-04 19:46:57.605000+05:30,2026-01-04,Sunday,'19:46:57.605000
6c451848-009d-4689-aabc-b10985581911,App Installed,system,2026-01-04 19:46:57.623000+05:30,2026-01-04,Sunday,'19:46:57.623000
6c451848-009d-4689-aabc-b10985581911,app_start,application,2026-01-04 19:46:58.502000+05:30,2026-01-04,Sunday,'19:46:58.502000
6c451848-009d-4689-aabc-b10985581911,Journey Started,system,2026-01-04 19:46:58.627000+05:30,2026-01-04,Sunday,'19:46:58.627000
6c451848-009d-4689-aabc-b10985581911,Push Subscribe Process - Device Registered (Push),system,2026-01-04 19:46:59.520000+05:30,2026-01-04,Sunday,'19:46:59.520000
6c451848-009d-4689-aabc-b10985581911,choose_language,application,2026-01-04 19:47:02.248000+05:30,2026-01-04,Sunday,'19:47:02.248000
6c451848-009d-4689-aabc-b10985581911,Onboarding_Language,application,2026-01-04 19:47:02.255000+05:30,2026-01-04,Sunday,'19:47:02.255000
6c451848-009d-4689-aabc-b10985581911,generate_otp,application,2026-01-04 19:47:10.068000+05:30,2026-01-04,Sunday,'19:47:10.068000
6c451848-009d-4689-aabc-b10985581911,Onboarding_get_otp,application,2026-01-04 19:47:10.086000+05:30,2026-01-04,Sunday,'19:47:10.086000
6c451848-009d-4689-aabc-b10985581911,Journey Started,system,2026-01-04 19:47:11.836000+05:30,2026-01-04,Sunday,'19:47:11.836000
6c451848-009d-4689-aabc-b10985581911,Journey Ended,system,2026-01-04 19:47:11.836000+05:30,2026-01-04,Sunday,'19:47:11.836000
6c451848-009d-4689-aabc-b10985581911,_auth_generate-otp,application,2026-01-04 19:47:11.912000+05:30,2026-01-04,Sunday,'19:47:11.912000
6c451848-009d-4689-aabc-b10985581911,get_otp,application,2026-01-04 19:47:11.924000+05:30,2026-01-04,Sunday,'19:47:11.924000
6c451848-009d-4689-aabc-b10985581911,Onboarding_signup_,application,2026-01-04 19:47:11.939000+05:30,2026-01-04,Sunday,'19:47:11.939000
6c451848-009d-4689-aabc-b10985581911,verify_otp,application,2026-01-04 19:47:15.241000+05:30,2026-01-04,Sunday,'19:47:15.241000
6c451848-009d-4689-aabc-b10985581911,_auth_verify-otp,application,2026-01-04 19:47:15.554000+05:30,2026-01-04,Sunday,'19:47:15.554000
6c451848-009d-4689-aabc-b10985581911,enter_otp,application,2026-01-04 19:47:15.568000+05:30,2026-01-04,Sunday,'19:47:15.568000
6c451848-009d-4689-aabc-b10985581911,User Login,system,2026-01-04 19:47:15.573000+05:30,2026-01-04,Sunday,'19:47:15.573000
6c451848-009d-4689-aabc-b10985581911,login,application,2026-01-04 19:47:15.794000+05:30,2026-01-04,Sunday,'19:47:15.794000
6c451848-009d-4689-aabc-b10985581911,_user,application,2026-01-04 19:47:15.801000+05:30,2026-01-04,Sunday,'19:47:15.801000
6c451848-009d-4689-aabc-b10985581911,_location_from-town,application,2026-01-04 19:47:16.194000+05:30,2026-01-04,Sunday,'19:47:16.194000
6c451848-009d-4689-aabc-b10985581911,Onboarding_Profile Saved,application,2026-01-04 19:47:16.732000+05:30,2026-01-04,Sunday,'19:47:16.732000
6c451848-009d-4689-aabc-b10985581911,_user,application,2026-01-04 19:47:27.665000+05:30,2026-01-04,Sunday,'19:47:27.665000
6c451848-009d-4689-aabc-b10985581911,_history_recommended-journey,application,2026-01-04 19:47:29.279000+05:30,2026-01-04,Sunday,'19:47:29.279000
6c451848-009d-4689-aabc-b10985581911,_location_from-town,application,2026-01-04 19:47:29.288000+05:30,2026-01-04,Sunday,'19:47:29.288000
6c451848-009d-4689-aabc-b10985581911,_user_device,application,2026-01-04 19:47:29.294000+05:30,2026-01-04,Sunday,'19:47:29.294000
6c451848-009d-4689-aabc-b10985581911,_user,application,2026-01-04 19:47:29.308000+05:30,2026-01-04,Sunday,'19:47:29.308000
6c451848-009d-4689-aabc-b10985581911,_location_special-town-search,application,2026-01-04 19:47:29.500000+05:30,2026-01-04,Sunday,'19:47:29.500000
6c451848-009d-4689-aabc-b10985581911,_ticket,application,2026-01-04 19:47:29.512000+05:30,2026-01-04,Sunday,'19:47:29.512000
6c451848-009d-4689-aabc-b10985581911,_location_special-town-search,application,2026-01-04 19:47:44.585000+05:30,2026-01-04,Sunday,'19:47:44.585000
