user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9b8e9341-eabb-4443-a8f2-8c2f80effe23,App Installed,system,2026-01-01 12:41:20.638000+05:30,2026-01-01,Thursday,'12:41:20.638000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,DeviceInfo,application,2026-01-01 12:41:19.650000+05:30,2026-01-01,Thursday,'12:41:19.650000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Journey Ended,system,2026-01-01 12:41:39.238000+05:30,2026-01-01,Thursday,'12:41:39.238000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Journey Started,system,2026-01-01 12:41:21.349000+05:30,2026-01-01,Thursday,'12:41:21.349000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Journey Started,system,2026-01-01 12:41:39.238000+05:30,2026-01-01,Thursday,'12:41:39.238000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Onboarding_Language,application,2026-01-01 12:41:24.725000+05:30,2026-01-01,Thursday,'12:41:24.725000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Onboarding_Profile Saved,application,2026-01-01 12:42:00.792000+05:30,2026-01-01,Thursday,'12:42:00.792000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Onboarding_get_otp,application,2026-01-01 12:41:38.606000+05:30,2026-01-01,Thursday,'12:41:38.606000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Onboarding_signup_,application,2026-01-01 12:41:39.940000+05:30,2026-01-01,Thursday,'12:41:39.940000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Failure,system,2026-01-02 12:41:38.757000+05:30,2026-01-02,Friday,'12:41:38.757000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Failure,system,2026-01-03 12:41:57.920000+05:30,2026-01-03,Saturday,'12:41:57.920000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Failure,system,2026-01-04 12:42:22.538000+05:30,2026-01-04,Sunday,'12:42:22.538000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Failure,system,2026-01-05 12:42:54.676000+05:30,2026-01-05,Monday,'12:42:54.676000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Failure,system,2026-01-06 12:43:24.808000+05:30,2026-01-06,Tuesday,'12:43:24.808000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Failure,system,2026-01-08 12:43:51.186000+05:30,2026-01-08,Thursday,'12:43:51.186000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Failure,system,2026-01-10 12:44:18.051000+05:30,2026-01-10,Saturday,'12:44:18.051000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Failure,system,2026-01-12 12:44:46.983000+05:30,2026-01-12,Monday,'12:44:46.983000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Failure,system,2026-01-14 12:45:18.478000+05:30,2026-01-14,Wednesday,'12:45:18.478000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Failure,system,2026-01-16 12:45:55.664000+05:30,2026-01-16,Friday,'12:45:55.664000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Push Subscribe Process - Device Registered (Push),system,2026-01-01 12:41:20.431000+05:30,2026-01-01,Thursday,'12:41:20.431000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Session Started,system,2026-01-01 12:41:20.230000+05:30,2026-01-01,Thursday,'12:41:20.230000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,Session Started,system,2026-01-01 12:43:23.877000+05:30,2026-01-01,Thursday,'12:43:23.877000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,User Login,system,2026-01-01 12:41:56.509000+05:30,2026-01-01,Thursday,'12:41:56.509000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,_auth_generate-otp,application,2026-01-01 12:41:39.536000+05:30,2026-01-01,Thursday,'12:41:39.536000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,_auth_verify-otp,application,2026-01-01 12:41:56.335000+05:30,2026-01-01,Thursday,'12:41:56.335000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,_history_recommended-journey,application,2026-01-01 12:42:17.163000+05:30,2026-01-01,Thursday,'12:42:17.163000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,_history_recommended-journey,application,2026-01-01 12:43:25.812000+05:30,2026-01-01,Thursday,'12:43:25.812000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,_location_elastic-town-search,application,2026-01-01 12:42:26.089000+05:30,2026-01-01,Thursday,'12:42:26.089000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,_location_elastic-town-search,application,2026-01-01 12:42:29.024000+05:30,2026-01-01,Thursday,'12:42:29.024000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,_location_elastic-town-search,application,2026-01-01 12:42:35.176000+05:30,2026-01-01,Thursday,'12:42:35.176000
9b8e9341-eabb-4443-a8f2-8c2f80effe23,_location_elastic-town-search,application,2026-01-01 12:42:35.422000+05:30,2026-01-01,Thursday,'12:42:35.422000
