user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
aa9ef731-d04a-4792-90fe-de0a5a9b5246,DeviceInfo,application,2026-01-07 21:46:34.671000+05:30,2026-01-07,Wednesday,'21:46:34.671000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Session Started,system,2026-01-07 21:46:36.939000+05:30,2026-01-07,Wednesday,'21:46:36.939000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,App Installed,system,2026-01-07 21:46:36.969000+05:30,2026-01-07,Wednesday,'21:46:36.969000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Push Subscribe Process - Device Registered (Push),system,2026-01-07 21:46:37.185000+05:30,2026-01-07,Wednesday,'21:46:37.185000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Journey Started,system,2026-01-07 21:46:37.678000+05:30,2026-01-07,Wednesday,'21:46:37.678000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,app_start,application,2026-01-07 21:46:44.969000+05:30,2026-01-07,Wednesday,'21:46:44.969000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,choose_language,application,2026-01-07 21:46:51.719000+05:30,2026-01-07,Wednesday,'21:46:51.719000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Onboarding_Language,application,2026-01-07 21:46:51.732000+05:30,2026-01-07,Wednesday,'21:46:51.732000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,generate_otp,application,2026-01-07 21:47:28.719000+05:30,2026-01-07,Wednesday,'21:47:28.719000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Onboarding_get_otp,application,2026-01-07 21:47:28.749000+05:30,2026-01-07,Wednesday,'21:47:28.749000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,_auth_generate-otp,application,2026-01-07 21:47:29.469000+05:30,2026-01-07,Wednesday,'21:47:29.469000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,get_otp,application,2026-01-07 21:47:29.482000+05:30,2026-01-07,Wednesday,'21:47:29.482000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Onboarding_signup_,application,2026-01-07 21:47:29.530000+05:30,2026-01-07,Wednesday,'21:47:29.530000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Journey Started,system,2026-01-07 21:47:29.596000+05:30,2026-01-07,Wednesday,'21:47:29.596000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Journey Ended,system,2026-01-07 21:47:29.597000+05:30,2026-01-07,Wednesday,'21:47:29.597000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,verify_otp,application,2026-01-07 21:47:36.859000+05:30,2026-01-07,Wednesday,'21:47:36.859000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,_auth_verify-otp,application,2026-01-07 21:47:37.125000+05:30,2026-01-07,Wednesday,'21:47:37.125000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,enter_otp,application,2026-01-07 21:47:37.138000+05:30,2026-01-07,Wednesday,'21:47:37.138000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,User Login,system,2026-01-07 21:47:37.195000+05:30,2026-01-07,Wednesday,'21:47:37.195000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,login,application,2026-01-07 21:47:37.412000+05:30,2026-01-07,Wednesday,'21:47:37.412000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,_user,application,2026-01-07 21:47:37.420000+05:30,2026-01-07,Wednesday,'21:47:37.420000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,_location_from-town,application,2026-01-07 21:47:38.004000+05:30,2026-01-07,Wednesday,'21:47:38.004000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Onboarding_Profile Saved,application,2026-01-07 21:47:39.504000+05:30,2026-01-07,Wednesday,'21:47:39.504000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Onboarding_backpressed,application,2026-01-07 21:47:49.242000+05:30,2026-01-07,Wednesday,'21:47:49.242000
aa9ef731-d04a-4792-90fe-de0a5a9b5246,Push Failure,system,2026-01-08 21:46:56.410000+05:30,2026-01-08,Thursday,'21:46:56.410000
