user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
618768c3-7bd7-4e9a-bda9-5d715586399a,DeviceInfo,application,2026-01-16 11:50:30.269000+05:30,2026-01-16,Friday,'11:50:30.269000
618768c3-7bd7-4e9a-bda9-5d715586399a,Session Started,system,2026-01-16 11:50:31.054000+05:30,2026-01-16,Friday,'11:50:31.054000
618768c3-7bd7-4e9a-bda9-5d715586399a,App Installed,system,2026-01-16 11:50:32.021000+05:30,2026-01-16,Friday,'11:50:32.021000
618768c3-7bd7-4e9a-bda9-5d715586399a,Push Subscribe Process - Device Registered (Push),system,2026-01-16 11:50:32.330000+05:30,2026-01-16,Friday,'11:50:32.330000
618768c3-7bd7-4e9a-bda9-5d715586399a,Journey Started,system,2026-01-16 11:50:32.506000+05:30,2026-01-16,Friday,'11:50:32.506000
618768c3-7bd7-4e9a-bda9-5d715586399a,app_start,application,2026-01-16 11:50:33.142000+05:30,2026-01-16,Friday,'11:50:33.142000
618768c3-7bd7-4e9a-bda9-5d715586399a,choose_language,application,2026-01-16 11:50:43.030000+05:30,2026-01-16,Friday,'11:50:43.030000
618768c3-7bd7-4e9a-bda9-5d715586399a,Onboarding_Language,application,2026-01-16 11:50:43.068000+05:30,2026-01-16,Friday,'11:50:43.068000
618768c3-7bd7-4e9a-bda9-5d715586399a,choose_language,application,2026-01-16 11:50:43.148000+05:30,2026-01-16,Friday,'11:50:43.148000
618768c3-7bd7-4e9a-bda9-5d715586399a,Onboarding_Language,application,2026-01-16 11:50:43.223000+05:30,2026-01-16,Friday,'11:50:43.223000
618768c3-7bd7-4e9a-bda9-5d715586399a,choose_language,application,2026-01-16 11:50:43.260000+05:30,2026-01-16,Friday,'11:50:43.260000
618768c3-7bd7-4e9a-bda9-5d715586399a,Onboarding_Language,application,2026-01-16 11:50:43.288000+05:30,2026-01-16,Friday,'11:50:43.288000
618768c3-7bd7-4e9a-bda9-5d715586399a,choose_language,application,2026-01-16 11:50:43.318000+05:30,2026-01-16,Friday,'11:50:43.318000
618768c3-7bd7-4e9a-bda9-5d715586399a,Onboarding_Language,application,2026-01-16 11:50:43.339000+05:30,2026-01-16,Friday,'11:50:43.339000
618768c3-7bd7-4e9a-bda9-5d715586399a,choose_language,application,2026-01-16 11:50:43.441000+05:30,2026-01-16,Friday,'11:50:43.441000
618768c3-7bd7-4e9a-bda9-5d715586399a,Onboarding_Language,application,2026-01-16 11:50:43.474000+05:30,2026-01-16,Friday,'11:50:43.474000
618768c3-7bd7-4e9a-bda9-5d715586399a,Journey Started,system,2026-01-16 11:50:43.646000+05:30,2026-01-16,Friday,'11:50:43.646000
618768c3-7bd7-4e9a-bda9-5d715586399a,Journey Ended,system,2026-01-16 11:50:43.646000+05:30,2026-01-16,Friday,'11:50:43.646000
618768c3-7bd7-4e9a-bda9-5d715586399a,Journey Started,system,2026-01-16 11:50:43.785000+05:30,2026-01-16,Friday,'11:50:43.785000
618768c3-7bd7-4e9a-bda9-5d715586399a,Journey Ended,system,2026-01-16 11:50:43.785000+05:30,2026-01-16,Friday,'11:50:43.785000
618768c3-7bd7-4e9a-bda9-5d715586399a,Journey Started,system,2026-01-16 11:50:43.852000+05:30,2026-01-16,Friday,'11:50:43.852000
618768c3-7bd7-4e9a-bda9-5d715586399a,Journey Ended,system,2026-01-16 11:50:43.853000+05:30,2026-01-16,Friday,'11:50:43.853000
618768c3-7bd7-4e9a-bda9-5d715586399a,Journey Started,system,2026-01-16 11:50:43.856000+05:30,2026-01-16,Friday,'11:50:43.856000
618768c3-7bd7-4e9a-bda9-5d715586399a,Journey Ended,system,2026-01-16 11:50:43.857000+05:30,2026-01-16,Friday,'11:50:43.857000
618768c3-7bd7-4e9a-bda9-5d715586399a,generate_otp,application,2026-01-16 11:51:00.544000+05:30,2026-01-16,Friday,'11:51:00.544000
