user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
29a7ae43-039d-43e4-854f-2e0dcc576a2a,Session Started,system,2026-01-06 21:07:42.488000+05:30,2026-01-06,Tuesday,'21:07:42.488000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,User Login,system,2026-01-06 21:07:42.623000+05:30,2026-01-06,Tuesday,'21:07:42.623000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,login,application,2026-01-06 21:07:43.132000+05:30,2026-01-06,Tuesday,'21:07:43.132000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_user,application,2026-01-06 21:07:43.147000+05:30,2026-01-06,Tuesday,'21:07:43.147000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_history_recommended-journey,application,2026-01-06 21:07:43.648000+05:30,2026-01-06,Tuesday,'21:07:43.648000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_user,application,2026-01-06 21:07:43.670000+05:30,2026-01-06,Tuesday,'21:07:43.670000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_user_device,application,2026-01-06 21:07:43.676000+05:30,2026-01-06,Tuesday,'21:07:43.676000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_ticket,application,2026-01-06 21:07:43.775000+05:30,2026-01-06,Tuesday,'21:07:43.775000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_location_from-town,application,2026-01-06 21:07:43.945000+05:30,2026-01-06,Tuesday,'21:07:43.945000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_location_special-town-search,application,2026-01-06 21:07:44.143000+05:30,2026-01-06,Tuesday,'21:07:44.143000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_location_elastic-town-search,application,2026-01-06 21:07:45.998000+05:30,2026-01-06,Tuesday,'21:07:45.998000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_location_special-town-search,application,2026-01-06 21:08:04.549000+05:30,2026-01-06,Tuesday,'21:08:04.549000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_location_elastic-town-search,application,2026-01-06 21:08:08.094000+05:30,2026-01-06,Tuesday,'21:08:08.094000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,Buslist_date change,application,2026-01-06 21:08:18.644000+05:30,2026-01-06,Tuesday,'21:08:18.644000
29a7ae43-039d-43e4-854f-2e0dcc576a2a,_user,application,2026-01-06 21:08:19.443000+05:30,2026-01-06,Tuesday,'21:08:19.443000
