user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
14a237c4-9f5a-446c-a640-a7eed7da5b33,DeviceInfo,application,2026-01-16 13:20:49.003000+05:30,2026-01-16,Friday,'13:20:49.003000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Session Started,system,2026-01-16 13:20:49.475000+05:30,2026-01-16,Friday,'13:20:49.475000
14a237c4-9f5a-446c-a640-a7eed7da5b33,App Installed,system,2026-01-16 13:20:49.581000+05:30,2026-01-16,Friday,'13:20:49.581000
14a237c4-9f5a-446c-a640-a7eed7da5b33,app_start,application,2026-01-16 13:20:50.171000+05:30,2026-01-16,Friday,'13:20:50.171000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Push Subscribe Process - Device Registered (Push),system,2026-01-16 13:20:50.775000+05:30,2026-01-16,Friday,'13:20:50.775000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Journey Started,system,2026-01-16 13:20:52.439000+05:30,2026-01-16,Friday,'13:20:52.439000
14a237c4-9f5a-446c-a640-a7eed7da5b33,choose_language,application,2026-01-16 13:20:56.960000+05:30,2026-01-16,Friday,'13:20:56.960000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Onboarding_Language,application,2026-01-16 13:20:56.982000+05:30,2026-01-16,Friday,'13:20:56.982000
14a237c4-9f5a-446c-a640-a7eed7da5b33,generate_otp,application,2026-01-16 13:21:06.185000+05:30,2026-01-16,Friday,'13:21:06.185000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Onboarding_get_otp,application,2026-01-16 13:21:06.226000+05:30,2026-01-16,Friday,'13:21:06.226000
14a237c4-9f5a-446c-a640-a7eed7da5b33,_auth_generate-otp,application,2026-01-16 13:21:07.415000+05:30,2026-01-16,Friday,'13:21:07.415000
14a237c4-9f5a-446c-a640-a7eed7da5b33,get_otp,application,2026-01-16 13:21:07.424000+05:30,2026-01-16,Friday,'13:21:07.424000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Onboarding_signup_,application,2026-01-16 13:21:07.485000+05:30,2026-01-16,Friday,'13:21:07.485000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Journey Ended,system,2026-01-16 13:21:09.516000+05:30,2026-01-16,Friday,'13:21:09.516000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Journey Started,system,2026-01-16 13:21:09.516000+05:30,2026-01-16,Friday,'13:21:09.516000
14a237c4-9f5a-446c-a640-a7eed7da5b33,verify_otp,application,2026-01-16 13:21:13.240000+05:30,2026-01-16,Friday,'13:21:13.240000
14a237c4-9f5a-446c-a640-a7eed7da5b33,_auth_verify-otp,application,2026-01-16 13:21:13.642000+05:30,2026-01-16,Friday,'13:21:13.642000
14a237c4-9f5a-446c-a640-a7eed7da5b33,enter_otp,application,2026-01-16 13:21:13.671000+05:30,2026-01-16,Friday,'13:21:13.671000
14a237c4-9f5a-446c-a640-a7eed7da5b33,User Login,system,2026-01-16 13:21:13.732000+05:30,2026-01-16,Friday,'13:21:13.732000
14a237c4-9f5a-446c-a640-a7eed7da5b33,login,application,2026-01-16 13:21:13.915000+05:30,2026-01-16,Friday,'13:21:13.915000
14a237c4-9f5a-446c-a640-a7eed7da5b33,_user,application,2026-01-16 13:21:13.958000+05:30,2026-01-16,Friday,'13:21:13.958000
14a237c4-9f5a-446c-a640-a7eed7da5b33,_location_from-town,application,2026-01-16 13:21:14.760000+05:30,2026-01-16,Friday,'13:21:14.760000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Onboarding_Profile Saved,application,2026-01-16 13:21:16.823000+05:30,2026-01-16,Friday,'13:21:16.823000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Onboarding_backpressed,application,2026-01-16 13:22:25.345000+05:30,2026-01-16,Friday,'13:22:25.345000
14a237c4-9f5a-446c-a640-a7eed7da5b33,Push Failure,system,2026-01-17 13:21:12.757000+05:30,2026-01-17,Saturday,'13:21:12.757000
