user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f9c77dd8-5001-411a-9692-d153ff107122,DeviceInfo,application,2026-01-15 13:34:31.899000+05:30,2026-01-15,Thursday,'13:34:31.899000
f9c77dd8-5001-411a-9692-d153ff107122,App Installed,system,2026-01-15 13:34:32.082000+05:30,2026-01-15,Thursday,'13:34:32.082000
f9c77dd8-5001-411a-9692-d153ff107122,Session Started,system,2026-01-15 13:34:32.082000+05:30,2026-01-15,Thursday,'13:34:32.082000
f9c77dd8-5001-411a-9692-d153ff107122,Journey Started,system,2026-01-15 13:34:32.106000+05:30,2026-01-15,Thursday,'13:34:32.106000
f9c77dd8-5001-411a-9692-d153ff107122,app_start,application,2026-01-15 13:34:33.206000+05:30,2026-01-15,Thursday,'13:34:33.206000
f9c77dd8-5001-411a-9692-d153ff107122,Push Subscribe Process - Device Registered (Push),system,2026-01-15 13:34:33.558000+05:30,2026-01-15,Thursday,'13:34:33.558000
f9c77dd8-5001-411a-9692-d153ff107122,choose_language,application,2026-01-15 13:34:35.921000+05:30,2026-01-15,Thursday,'13:34:35.921000
f9c77dd8-5001-411a-9692-d153ff107122,Onboarding_Language,application,2026-01-15 13:34:35.922000+05:30,2026-01-15,Thursday,'13:34:35.922000
f9c77dd8-5001-411a-9692-d153ff107122,choose_language,application,2026-01-15 13:34:35.922000+05:30,2026-01-15,Thursday,'13:34:35.922000
f9c77dd8-5001-411a-9692-d153ff107122,Onboarding_Language,application,2026-01-15 13:34:35.922000+05:30,2026-01-15,Thursday,'13:34:35.922000
f9c77dd8-5001-411a-9692-d153ff107122,Journey Ended,system,2026-01-15 13:34:35.935000+05:30,2026-01-15,Thursday,'13:34:35.935000
f9c77dd8-5001-411a-9692-d153ff107122,Journey Started,system,2026-01-15 13:34:35.935000+05:30,2026-01-15,Thursday,'13:34:35.935000
f9c77dd8-5001-411a-9692-d153ff107122,Journey Ended,system,2026-01-15 13:34:35.937000+05:30,2026-01-15,Thursday,'13:34:35.937000
f9c77dd8-5001-411a-9692-d153ff107122,Journey Started,system,2026-01-15 13:34:35.937000+05:30,2026-01-15,Thursday,'13:34:35.937000
f9c77dd8-5001-411a-9692-d153ff107122,Onboarding_get_otp,application,2026-01-15 13:34:42.455000+05:30,2026-01-15,Thursday,'13:34:42.455000
f9c77dd8-5001-411a-9692-d153ff107122,generate_otp,application,2026-01-15 13:34:42.455000+05:30,2026-01-15,Thursday,'13:34:42.455000
f9c77dd8-5001-411a-9692-d153ff107122,_auth_generate-otp,application,2026-01-15 13:34:43.664000+05:30,2026-01-15,Thursday,'13:34:43.664000
f9c77dd8-5001-411a-9692-d153ff107122,get_otp,application,2026-01-15 13:34:43.670000+05:30,2026-01-15,Thursday,'13:34:43.670000
f9c77dd8-5001-411a-9692-d153ff107122,Onboarding_signup_,application,2026-01-15 13:34:43.684000+05:30,2026-01-15,Thursday,'13:34:43.684000
f9c77dd8-5001-411a-9692-d153ff107122,_auth_verify-otp,application,2026-01-15 13:34:48.307000+05:30,2026-01-15,Thursday,'13:34:48.307000
f9c77dd8-5001-411a-9692-d153ff107122,verify_otp,application,2026-01-15 13:34:48.307000+05:30,2026-01-15,Thursday,'13:34:48.307000
f9c77dd8-5001-411a-9692-d153ff107122,enter_otp,application,2026-01-15 13:34:48.894000+05:30,2026-01-15,Thursday,'13:34:48.894000
f9c77dd8-5001-411a-9692-d153ff107122,User Login,system,2026-01-15 13:34:48.906000+05:30,2026-01-15,Thursday,'13:34:48.906000
f9c77dd8-5001-411a-9692-d153ff107122,login,application,2026-01-15 13:34:49.078000+05:30,2026-01-15,Thursday,'13:34:49.078000
f9c77dd8-5001-411a-9692-d153ff107122,_user,application,2026-01-15 13:34:49.089000+05:30,2026-01-15,Thursday,'13:34:49.089000
f9c77dd8-5001-411a-9692-d153ff107122,_location_from-town,application,2026-01-15 13:34:49.473000+05:30,2026-01-15,Thursday,'13:34:49.473000
f9c77dd8-5001-411a-9692-d153ff107122,Onboarding_Profile Saved,application,2026-01-15 13:34:49.782000+05:30,2026-01-15,Thursday,'13:34:49.782000
f9c77dd8-5001-411a-9692-d153ff107122,_user,application,2026-01-15 13:35:06.886000+05:30,2026-01-15,Thursday,'13:35:06.886000
f9c77dd8-5001-411a-9692-d153ff107122,_location_from-town,application,2026-01-15 13:35:09.412000+05:30,2026-01-15,Thursday,'13:35:09.412000
f9c77dd8-5001-411a-9692-d153ff107122,_user_device,application,2026-01-15 13:35:09.412000+05:30,2026-01-15,Thursday,'13:35:09.412000
f9c77dd8-5001-411a-9692-d153ff107122,_history_recommended-journey,application,2026-01-15 13:35:09.412000+05:30,2026-01-15,Thursday,'13:35:09.412000
f9c77dd8-5001-411a-9692-d153ff107122,_user,application,2026-01-15 13:35:09.412000+05:30,2026-01-15,Thursday,'13:35:09.412000
f9c77dd8-5001-411a-9692-d153ff107122,_ticket,application,2026-01-15 13:35:10.210000+05:30,2026-01-15,Thursday,'13:35:10.210000
f9c77dd8-5001-411a-9692-d153ff107122,_location_special-town-search,application,2026-01-15 13:35:10.226000+05:30,2026-01-15,Thursday,'13:35:10.226000
