user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7b75c005-9b8e-4152-8c35-525447bb4572,DeviceInfo,application,2026-01-06 18:51:03.007000+05:30,2026-01-06,Tuesday,'18:51:03.007000
7b75c005-9b8e-4152-8c35-525447bb4572,Session Started,system,2026-01-06 18:51:03.318000+05:30,2026-01-06,Tuesday,'18:51:03.318000
7b75c005-9b8e-4152-8c35-525447bb4572,App Installed,system,2026-01-06 18:51:03.391000+05:30,2026-01-06,Tuesday,'18:51:03.391000
7b75c005-9b8e-4152-8c35-525447bb4572,Journey Started,system,2026-01-06 18:51:03.668000+05:30,2026-01-06,Tuesday,'18:51:03.668000
7b75c005-9b8e-4152-8c35-525447bb4572,Push Subscribe Process - Device Registered (Push),system,2026-01-06 18:51:04.606000+05:30,2026-01-06,Tuesday,'18:51:04.606000
7b75c005-9b8e-4152-8c35-525447bb4572,app_start,application,2026-01-06 18:51:04.885000+05:30,2026-01-06,Tuesday,'18:51:04.885000
7b75c005-9b8e-4152-8c35-525447bb4572,choose_language,application,2026-01-06 18:51:08.097000+05:30,2026-01-06,Tuesday,'18:51:08.097000
7b75c005-9b8e-4152-8c35-525447bb4572,Onboarding_Language,application,2026-01-06 18:51:08.113000+05:30,2026-01-06,Tuesday,'18:51:08.113000
7b75c005-9b8e-4152-8c35-525447bb4572,generate_otp,application,2026-01-06 18:51:28.342000+05:30,2026-01-06,Tuesday,'18:51:28.342000
7b75c005-9b8e-4152-8c35-525447bb4572,Onboarding_get_otp,application,2026-01-06 18:51:28.374000+05:30,2026-01-06,Tuesday,'18:51:28.374000
7b75c005-9b8e-4152-8c35-525447bb4572,Journey Started,system,2026-01-06 18:51:28.741000+05:30,2026-01-06,Tuesday,'18:51:28.741000
7b75c005-9b8e-4152-8c35-525447bb4572,Journey Ended,system,2026-01-06 18:51:28.741000+05:30,2026-01-06,Tuesday,'18:51:28.741000
7b75c005-9b8e-4152-8c35-525447bb4572,_auth_generate-otp,application,2026-01-06 18:51:29.173000+05:30,2026-01-06,Tuesday,'18:51:29.173000
7b75c005-9b8e-4152-8c35-525447bb4572,get_otp,application,2026-01-06 18:51:29.185000+05:30,2026-01-06,Tuesday,'18:51:29.185000
7b75c005-9b8e-4152-8c35-525447bb4572,Onboarding_signup_,application,2026-01-06 18:51:29.205000+05:30,2026-01-06,Tuesday,'18:51:29.205000
7b75c005-9b8e-4152-8c35-525447bb4572,verify_otp,application,2026-01-06 18:51:31.684000+05:30,2026-01-06,Tuesday,'18:51:31.684000
7b75c005-9b8e-4152-8c35-525447bb4572,_auth_verify-otp,application,2026-01-06 18:51:31.963000+05:30,2026-01-06,Tuesday,'18:51:31.963000
7b75c005-9b8e-4152-8c35-525447bb4572,enter_otp,application,2026-01-06 18:51:31.984000+05:30,2026-01-06,Tuesday,'18:51:31.984000
7b75c005-9b8e-4152-8c35-525447bb4572,User Login,system,2026-01-06 18:51:32.014000+05:30,2026-01-06,Tuesday,'18:51:32.014000
7b75c005-9b8e-4152-8c35-525447bb4572,login,application,2026-01-06 18:51:32.294000+05:30,2026-01-06,Tuesday,'18:51:32.294000
7b75c005-9b8e-4152-8c35-525447bb4572,_user,application,2026-01-06 18:51:32.307000+05:30,2026-01-06,Tuesday,'18:51:32.307000
7b75c005-9b8e-4152-8c35-525447bb4572,Onboarding_Profile Saved,application,2026-01-06 18:51:35.527000+05:30,2026-01-06,Tuesday,'18:51:35.527000
7b75c005-9b8e-4152-8c35-525447bb4572,_location_from-town,application,2026-01-06 18:51:36.092000+05:30,2026-01-06,Tuesday,'18:51:36.092000
7b75c005-9b8e-4152-8c35-525447bb4572,_user,application,2026-01-06 18:52:25.867000+05:30,2026-01-06,Tuesday,'18:52:25.867000
7b75c005-9b8e-4152-8c35-525447bb4572,_history_recommended-journey,application,2026-01-06 18:52:32.403000+05:30,2026-01-06,Tuesday,'18:52:32.403000
7b75c005-9b8e-4152-8c35-525447bb4572,_user_device,application,2026-01-06 18:52:32.427000+05:30,2026-01-06,Tuesday,'18:52:32.427000
7b75c005-9b8e-4152-8c35-525447bb4572,_location_from-town,application,2026-01-06 18:52:32.600000+05:30,2026-01-06,Tuesday,'18:52:32.600000
7b75c005-9b8e-4152-8c35-525447bb4572,_location_special-town-search,application,2026-01-06 18:52:32.720000+05:30,2026-01-06,Tuesday,'18:52:32.720000
7b75c005-9b8e-4152-8c35-525447bb4572,_user,application,2026-01-06 18:52:32.977000+05:30,2026-01-06,Tuesday,'18:52:32.977000
7b75c005-9b8e-4152-8c35-525447bb4572,_location_special-town-search,application,2026-01-06 18:52:33.191000+05:30,2026-01-06,Tuesday,'18:52:33.191000
7b75c005-9b8e-4152-8c35-525447bb4572,_ticket,application,2026-01-06 18:52:33.260000+05:30,2026-01-06,Tuesday,'18:52:33.260000
7b75c005-9b8e-4152-8c35-525447bb4572,_location_elastic-town-search,application,2026-01-06 18:52:33.943000+05:30,2026-01-06,Tuesday,'18:52:33.943000
7b75c005-9b8e-4152-8c35-525447bb4572,_location_special-town-search,application,2026-01-06 18:53:57.355000+05:30,2026-01-06,Tuesday,'18:53:57.355000
7b75c005-9b8e-4152-8c35-525447bb4572,_location_elastic-town-search,application,2026-01-06 18:53:57.610000+05:30,2026-01-06,Tuesday,'18:53:57.610000
7b75c005-9b8e-4152-8c35-525447bb4572,Push Failure,system,2026-01-07 18:51:28.653000+05:30,2026-01-07,Wednesday,'18:51:28.653000
