user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,DeviceInfo,application,2026-01-13 16:45:04.604000+05:30,2026-01-13,Tuesday,'16:45:04.604000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,Session Started,system,2026-01-13 16:45:07.191000+05:30,2026-01-13,Tuesday,'16:45:07.191000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,App Installed,system,2026-01-13 16:45:07.412000+05:30,2026-01-13,Tuesday,'16:45:07.412000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,Journey Started,system,2026-01-13 16:45:07.463000+05:30,2026-01-13,Tuesday,'16:45:07.463000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,Push Subscribe Process - Device Registered (Push),system,2026-01-13 16:45:07.756000+05:30,2026-01-13,Tuesday,'16:45:07.756000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,app_start,application,2026-01-13 16:45:11.594000+05:30,2026-01-13,Tuesday,'16:45:11.594000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,choose_language,application,2026-01-13 16:45:13.736000+05:30,2026-01-13,Tuesday,'16:45:13.736000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,Onboarding_Language,application,2026-01-13 16:45:13.868000+05:30,2026-01-13,Tuesday,'16:45:13.868000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,generate_otp,application,2026-01-13 16:45:30.451000+05:30,2026-01-13,Tuesday,'16:45:30.451000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,Onboarding_get_otp,application,2026-01-13 16:45:30.549000+05:30,2026-01-13,Tuesday,'16:45:30.549000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,Journey Started,system,2026-01-13 16:45:30.977000+05:30,2026-01-13,Tuesday,'16:45:30.977000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,Journey Ended,system,2026-01-13 16:45:30.978000+05:30,2026-01-13,Tuesday,'16:45:30.978000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,_auth_generate-otp,application,2026-01-13 16:45:32.984000+05:30,2026-01-13,Tuesday,'16:45:32.984000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,get_otp,application,2026-01-13 16:45:33.002000+05:30,2026-01-13,Tuesday,'16:45:33.002000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,Onboarding_signup_,application,2026-01-13 16:45:33.151000+05:30,2026-01-13,Tuesday,'16:45:33.151000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,_auth_verify-otp,application,2026-01-13 16:45:37.326000+05:30,2026-01-13,Tuesday,'16:45:37.326000
543c4e14-8bf2-4b88-b2cb-dce50cd1eeb8,verify_otp,application,2026-01-13 16:45:37.326000+05:30,2026-01-13,Tuesday,'16:45:37.326000
