user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e911b4bf-e814-4191-a1c0-053844dfdde4,DeviceInfo,application,2026-01-13 18:19:07.466000+05:30,2026-01-13,Tuesday,'18:19:07.466000
e911b4bf-e814-4191-a1c0-053844dfdde4,Session Started,system,2026-01-13 18:19:07.743000+05:30,2026-01-13,Tuesday,'18:19:07.743000
e911b4bf-e814-4191-a1c0-053844dfdde4,App Installed,system,2026-01-13 18:19:07.769000+05:30,2026-01-13,Tuesday,'18:19:07.769000
e911b4bf-e814-4191-a1c0-053844dfdde4,app_start,application,2026-01-13 18:19:08.205000+05:30,2026-01-13,Tuesday,'18:19:08.205000
e911b4bf-e814-4191-a1c0-053844dfdde4,Journey Started,system,2026-01-13 18:19:08.207000+05:30,2026-01-13,Tuesday,'18:19:08.207000
e911b4bf-e814-4191-a1c0-053844dfdde4,Push Subscribe Process - Device Registered (Push),system,2026-01-13 18:19:09.429000+05:30,2026-01-13,Tuesday,'18:19:09.429000
e911b4bf-e814-4191-a1c0-053844dfdde4,choose_language,application,2026-01-13 18:19:10.659000+05:30,2026-01-13,Tuesday,'18:19:10.659000
e911b4bf-e814-4191-a1c0-053844dfdde4,Onboarding_Language,application,2026-01-13 18:19:10.667000+05:30,2026-01-13,Tuesday,'18:19:10.667000
e911b4bf-e814-4191-a1c0-053844dfdde4,generate_otp,application,2026-01-13 18:19:17.035000+05:30,2026-01-13,Tuesday,'18:19:17.035000
e911b4bf-e814-4191-a1c0-053844dfdde4,Onboarding_get_otp,application,2026-01-13 18:19:17.056000+05:30,2026-01-13,Tuesday,'18:19:17.056000
e911b4bf-e814-4191-a1c0-053844dfdde4,Journey Started,system,2026-01-13 18:19:17.651000+05:30,2026-01-13,Tuesday,'18:19:17.651000
e911b4bf-e814-4191-a1c0-053844dfdde4,Journey Ended,system,2026-01-13 18:19:17.652000+05:30,2026-01-13,Tuesday,'18:19:17.652000
e911b4bf-e814-4191-a1c0-053844dfdde4,_auth_generate-otp,application,2026-01-13 18:19:18.064000+05:30,2026-01-13,Tuesday,'18:19:18.064000
e911b4bf-e814-4191-a1c0-053844dfdde4,get_otp,application,2026-01-13 18:19:18.074000+05:30,2026-01-13,Tuesday,'18:19:18.074000
e911b4bf-e814-4191-a1c0-053844dfdde4,Onboarding_signup_,application,2026-01-13 18:19:18.090000+05:30,2026-01-13,Tuesday,'18:19:18.090000
e911b4bf-e814-4191-a1c0-053844dfdde4,verify_otp,application,2026-01-13 18:19:19.785000+05:30,2026-01-13,Tuesday,'18:19:19.785000
e911b4bf-e814-4191-a1c0-053844dfdde4,_auth_verify-otp,application,2026-01-13 18:19:20.002000+05:30,2026-01-13,Tuesday,'18:19:20.002000
e911b4bf-e814-4191-a1c0-053844dfdde4,enter_otp,application,2026-01-13 18:19:20.012000+05:30,2026-01-13,Tuesday,'18:19:20.012000
e911b4bf-e814-4191-a1c0-053844dfdde4,User Login,system,2026-01-13 18:19:20.040000+05:30,2026-01-13,Tuesday,'18:19:20.040000
e911b4bf-e814-4191-a1c0-053844dfdde4,login,application,2026-01-13 18:19:20.316000+05:30,2026-01-13,Tuesday,'18:19:20.316000
e911b4bf-e814-4191-a1c0-053844dfdde4,_user,application,2026-01-13 18:19:20.331000+05:30,2026-01-13,Tuesday,'18:19:20.331000
e911b4bf-e814-4191-a1c0-053844dfdde4,_location_from-town,application,2026-01-13 18:19:20.723000+05:30,2026-01-13,Tuesday,'18:19:20.723000
e911b4bf-e814-4191-a1c0-053844dfdde4,Onboarding_Profile Saved,application,2026-01-13 18:19:43.916000+05:30,2026-01-13,Tuesday,'18:19:43.916000
e911b4bf-e814-4191-a1c0-053844dfdde4,_user,application,2026-01-13 18:19:45.892000+05:30,2026-01-13,Tuesday,'18:19:45.892000
e911b4bf-e814-4191-a1c0-053844dfdde4,_history_recommended-journey,application,2026-01-13 18:19:47.529000+05:30,2026-01-13,Tuesday,'18:19:47.529000
e911b4bf-e814-4191-a1c0-053844dfdde4,_user_device,application,2026-01-13 18:19:47.550000+05:30,2026-01-13,Tuesday,'18:19:47.550000
e911b4bf-e814-4191-a1c0-053844dfdde4,_location_from-town,application,2026-01-13 18:19:47.558000+05:30,2026-01-13,Tuesday,'18:19:47.558000
e911b4bf-e814-4191-a1c0-053844dfdde4,_user,application,2026-01-13 18:19:47.572000+05:30,2026-01-13,Tuesday,'18:19:47.572000
e911b4bf-e814-4191-a1c0-053844dfdde4,_ticket,application,2026-01-13 18:19:47.774000+05:30,2026-01-13,Tuesday,'18:19:47.774000
e911b4bf-e814-4191-a1c0-053844dfdde4,_location_special-town-search,application,2026-01-13 18:19:47.828000+05:30,2026-01-13,Tuesday,'18:19:47.828000
