user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5748f4db-675a-4e49-89bf-efc9c8705ace,DeviceInfo,application,2026-01-02 10:03:23.381000+05:30,2026-01-02,Friday,'10:03:23.381000
5748f4db-675a-4e49-89bf-efc9c8705ace,Session Started,system,2026-01-02 10:03:23.536000+05:30,2026-01-02,Friday,'10:03:23.536000
5748f4db-675a-4e49-89bf-efc9c8705ace,App Installed,system,2026-01-02 10:03:23.582000+05:30,2026-01-02,Friday,'10:03:23.582000
5748f4db-675a-4e49-89bf-efc9c8705ace,Push Subscribe Process - Device Registered (Push),system,2026-01-02 10:03:23.922000+05:30,2026-01-02,Friday,'10:03:23.922000
5748f4db-675a-4e49-89bf-efc9c8705ace,app_start,application,2026-01-02 10:03:24.209000+05:30,2026-01-02,Friday,'10:03:24.209000
5748f4db-675a-4e49-89bf-efc9c8705ace,Journey Started,system,2026-01-02 10:03:24.837000+05:30,2026-01-02,Friday,'10:03:24.837000
5748f4db-675a-4e49-89bf-efc9c8705ace,choose_language,application,2026-01-02 10:03:27.781000+05:30,2026-01-02,Friday,'10:03:27.781000
5748f4db-675a-4e49-89bf-efc9c8705ace,Onboarding_Language,application,2026-01-02 10:03:27.826000+05:30,2026-01-02,Friday,'10:03:27.826000
5748f4db-675a-4e49-89bf-efc9c8705ace,choose_language,application,2026-01-02 10:03:27.911000+05:30,2026-01-02,Friday,'10:03:27.911000
5748f4db-675a-4e49-89bf-efc9c8705ace,Onboarding_Language,application,2026-01-02 10:03:27.937000+05:30,2026-01-02,Friday,'10:03:27.937000
5748f4db-675a-4e49-89bf-efc9c8705ace,Journey Ended,system,2026-01-02 10:03:29.170000+05:30,2026-01-02,Friday,'10:03:29.170000
5748f4db-675a-4e49-89bf-efc9c8705ace,Journey Started,system,2026-01-02 10:03:29.170000+05:30,2026-01-02,Friday,'10:03:29.170000
5748f4db-675a-4e49-89bf-efc9c8705ace,Journey Ended,system,2026-01-02 10:03:29.182000+05:30,2026-01-02,Friday,'10:03:29.182000
5748f4db-675a-4e49-89bf-efc9c8705ace,Journey Started,system,2026-01-02 10:03:29.182000+05:30,2026-01-02,Friday,'10:03:29.182000
5748f4db-675a-4e49-89bf-efc9c8705ace,generate_otp,application,2026-01-02 10:03:57.218000+05:30,2026-01-02,Friday,'10:03:57.218000
5748f4db-675a-4e49-89bf-efc9c8705ace,Onboarding_get_otp,application,2026-01-02 10:03:57.248000+05:30,2026-01-02,Friday,'10:03:57.248000
5748f4db-675a-4e49-89bf-efc9c8705ace,_auth_generate-otp,application,2026-01-02 10:03:58.056000+05:30,2026-01-02,Friday,'10:03:58.056000
5748f4db-675a-4e49-89bf-efc9c8705ace,get_otp,application,2026-01-02 10:03:58.067000+05:30,2026-01-02,Friday,'10:03:58.067000
5748f4db-675a-4e49-89bf-efc9c8705ace,Onboarding_signup_,application,2026-01-02 10:03:58.124000+05:30,2026-01-02,Friday,'10:03:58.124000
5748f4db-675a-4e49-89bf-efc9c8705ace,resend_otp,application,2026-01-02 10:04:17.632000+05:30,2026-01-02,Friday,'10:04:17.632000
5748f4db-675a-4e49-89bf-efc9c8705ace,_auth_generate-otp,application,2026-01-02 10:04:17.894000+05:30,2026-01-02,Friday,'10:04:17.894000
5748f4db-675a-4e49-89bf-efc9c8705ace,get_otp,application,2026-01-02 10:04:17.909000+05:30,2026-01-02,Friday,'10:04:17.909000
5748f4db-675a-4e49-89bf-efc9c8705ace,Onboarding_signup_,application,2026-01-02 10:04:17.924000+05:30,2026-01-02,Friday,'10:04:17.924000
5748f4db-675a-4e49-89bf-efc9c8705ace,verify_otp,application,2026-01-02 10:04:29.782000+05:30,2026-01-02,Friday,'10:04:29.782000
5748f4db-675a-4e49-89bf-efc9c8705ace,_auth_verify-otp,application,2026-01-02 10:04:30.192000+05:30,2026-01-02,Friday,'10:04:30.192000
5748f4db-675a-4e49-89bf-efc9c8705ace,enter_otp,application,2026-01-02 10:04:30.341000+05:30,2026-01-02,Friday,'10:04:30.341000
5748f4db-675a-4e49-89bf-efc9c8705ace,User Login,system,2026-01-02 10:04:30.503000+05:30,2026-01-02,Friday,'10:04:30.503000
5748f4db-675a-4e49-89bf-efc9c8705ace,login,application,2026-01-02 10:04:30.720000+05:30,2026-01-02,Friday,'10:04:30.720000
5748f4db-675a-4e49-89bf-efc9c8705ace,_user,application,2026-01-02 10:04:31.718000+05:30,2026-01-02,Friday,'10:04:31.718000
5748f4db-675a-4e49-89bf-efc9c8705ace,_location_from-town,application,2026-01-02 10:04:32.249000+05:30,2026-01-02,Friday,'10:04:32.249000
5748f4db-675a-4e49-89bf-efc9c8705ace,_user,application,2026-01-02 10:04:34.719000+05:30,2026-01-02,Friday,'10:04:34.719000
5748f4db-675a-4e49-89bf-efc9c8705ace,_history_recommended-journey,application,2026-01-02 10:04:34.799000+05:30,2026-01-02,Friday,'10:04:34.799000
5748f4db-675a-4e49-89bf-efc9c8705ace,_location_from-town,application,2026-01-02 10:04:34.827000+05:30,2026-01-02,Friday,'10:04:34.827000
5748f4db-675a-4e49-89bf-efc9c8705ace,_user_device,application,2026-01-02 10:04:34.843000+05:30,2026-01-02,Friday,'10:04:34.843000
5748f4db-675a-4e49-89bf-efc9c8705ace,_user,application,2026-01-02 10:04:35.021000+05:30,2026-01-02,Friday,'10:04:35.021000
5748f4db-675a-4e49-89bf-efc9c8705ace,_location_special-town-search,application,2026-01-02 10:04:35.066000+05:30,2026-01-02,Friday,'10:04:35.066000
5748f4db-675a-4e49-89bf-efc9c8705ace,_ticket,application,2026-01-02 10:04:35.325000+05:30,2026-01-02,Friday,'10:04:35.325000
