user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
22724f03-fe0a-4b1f-a976-511903b44081,Session Started,system,2026-01-11 18:25:38.984000+05:30,2026-01-11,Sunday,'18:25:38.984000
22724f03-fe0a-4b1f-a976-511903b44081,User Login,system,2026-01-11 18:25:39.034000+05:30,2026-01-11,Sunday,'18:25:39.034000
22724f03-fe0a-4b1f-a976-511903b44081,login,application,2026-01-11 18:25:39.275000+05:30,2026-01-11,Sunday,'18:25:39.275000
22724f03-fe0a-4b1f-a976-511903b44081,_user,application,2026-01-11 18:25:39.285000+05:30,2026-01-11,Sunday,'18:25:39.285000
22724f03-fe0a-4b1f-a976-511903b44081,_location_from-town,application,2026-01-11 18:25:39.624000+05:30,2026-01-11,Sunday,'18:25:39.624000
22724f03-fe0a-4b1f-a976-511903b44081,Onboarding_Profile Saved,application,2026-01-11 18:25:41.503000+05:30,2026-01-11,Sunday,'18:25:41.503000
22724f03-fe0a-4b1f-a976-511903b44081,_user,application,2026-01-11 18:25:50.776000+05:30,2026-01-11,Sunday,'18:25:50.776000
22724f03-fe0a-4b1f-a976-511903b44081,_history_recommended-journey,application,2026-01-11 18:25:52.052000+05:30,2026-01-11,Sunday,'18:25:52.052000
22724f03-fe0a-4b1f-a976-511903b44081,_user_device,application,2026-01-11 18:25:52.123000+05:30,2026-01-11,Sunday,'18:25:52.123000
22724f03-fe0a-4b1f-a976-511903b44081,_user,application,2026-01-11 18:25:52.263000+05:30,2026-01-11,Sunday,'18:25:52.263000
22724f03-fe0a-4b1f-a976-511903b44081,_location_from-town,application,2026-01-11 18:25:52.289000+05:30,2026-01-11,Sunday,'18:25:52.289000
22724f03-fe0a-4b1f-a976-511903b44081,_ticket,application,2026-01-11 18:25:52.401000+05:30,2026-01-11,Sunday,'18:25:52.401000
22724f03-fe0a-4b1f-a976-511903b44081,_location_special-town-search,application,2026-01-11 18:25:52.410000+05:30,2026-01-11,Sunday,'18:25:52.410000
22724f03-fe0a-4b1f-a976-511903b44081,_location_elastic-town-search,application,2026-01-11 18:25:53.565000+05:30,2026-01-11,Sunday,'18:25:53.565000
22724f03-fe0a-4b1f-a976-511903b44081,_location_special-town-search,application,2026-01-11 18:26:02.281000+05:30,2026-01-11,Sunday,'18:26:02.281000
22724f03-fe0a-4b1f-a976-511903b44081,_location_elastic-town-search,application,2026-01-11 18:26:03.908000+05:30,2026-01-11,Sunday,'18:26:03.908000
22724f03-fe0a-4b1f-a976-511903b44081,Buslist_date change,application,2026-01-11 18:26:08.977000+05:30,2026-01-11,Sunday,'18:26:08.977000
22724f03-fe0a-4b1f-a976-511903b44081,_bus-search_user-bus-search,application,2026-01-11 18:26:09.170000+05:30,2026-01-11,Sunday,'18:26:09.170000
22724f03-fe0a-4b1f-a976-511903b44081,_user,application,2026-01-11 18:26:09.193000+05:30,2026-01-11,Sunday,'18:26:09.193000
22724f03-fe0a-4b1f-a976-511903b44081,pageview_bus_list,application,2026-01-11 18:26:09.225000+05:30,2026-01-11,Sunday,'18:26:09.225000
22724f03-fe0a-4b1f-a976-511903b44081,_bus-search_list,application,2026-01-11 18:26:11.853000+05:30,2026-01-11,Sunday,'18:26:11.853000
22724f03-fe0a-4b1f-a976-511903b44081,_rewards_best-V2,application,2026-01-11 18:26:12.185000+05:30,2026-01-11,Sunday,'18:26:12.185000
22724f03-fe0a-4b1f-a976-511903b44081,Buslist_date change,application,2026-01-11 18:26:12.194000+05:30,2026-01-11,Sunday,'18:26:12.194000
22724f03-fe0a-4b1f-a976-511903b44081,bus_search,application,2026-01-11 18:26:12.317000+05:30,2026-01-11,Sunday,'18:26:12.317000
22724f03-fe0a-4b1f-a976-511903b44081,bus_result,application,2026-01-11 18:26:12.336000+05:30,2026-01-11,Sunday,'18:26:12.336000
22724f03-fe0a-4b1f-a976-511903b44081,Buslist_bus_selection,application,2026-01-11 18:26:24.649000+05:30,2026-01-11,Sunday,'18:26:24.649000
22724f03-fe0a-4b1f-a976-511903b44081,bus_detail,application,2026-01-11 18:26:24.678000+05:30,2026-01-11,Sunday,'18:26:24.678000
22724f03-fe0a-4b1f-a976-511903b44081,pageview_seat_selection,application,2026-01-11 18:26:24.716000+05:30,2026-01-11,Sunday,'18:26:24.716000
22724f03-fe0a-4b1f-a976-511903b44081,SeatSelection_Click On Back,application,2026-01-11 18:26:24.756000+05:30,2026-01-11,Sunday,'18:26:24.756000
22724f03-fe0a-4b1f-a976-511903b44081,_profile,application,2026-01-11 18:26:24.890000+05:30,2026-01-11,Sunday,'18:26:24.890000
22724f03-fe0a-4b1f-a976-511903b44081,_bus-search_v2_layout,application,2026-01-11 18:26:24.932000+05:30,2026-01-11,Sunday,'18:26:24.932000
22724f03-fe0a-4b1f-a976-511903b44081,Journey Started,system,2026-01-11 18:26:25.866000+05:30,2026-01-11,Sunday,'18:26:25.866000
22724f03-fe0a-4b1f-a976-511903b44081,Journey Ended,system,2026-01-11 18:26:25.869000+05:30,2026-01-11,Sunday,'18:26:25.869000
22724f03-fe0a-4b1f-a976-511903b44081,Journey Started,system,2026-01-11 18:26:25.871000+05:30,2026-01-11,Sunday,'18:26:25.871000
22724f03-fe0a-4b1f-a976-511903b44081,select_seat,application,2026-01-11 18:26:42.767000+05:30,2026-01-11,Sunday,'18:26:42.767000
22724f03-fe0a-4b1f-a976-511903b44081,Buslist_bus_selection,application,2026-01-11 18:26:42.794000+05:30,2026-01-11,Sunday,'18:26:42.794000
22724f03-fe0a-4b1f-a976-511903b44081,bus_detail,application,2026-01-11 18:26:42.817000+05:30,2026-01-11,Sunday,'18:26:42.817000
22724f03-fe0a-4b1f-a976-511903b44081,pageview_seat_selection,application,2026-01-11 18:26:42.850000+05:30,2026-01-11,Sunday,'18:26:42.850000
22724f03-fe0a-4b1f-a976-511903b44081,SeatSelection_Click On Back,application,2026-01-11 18:26:42.858000+05:30,2026-01-11,Sunday,'18:26:42.858000
22724f03-fe0a-4b1f-a976-511903b44081,_profile,application,2026-01-11 18:26:43.037000+05:30,2026-01-11,Sunday,'18:26:43.037000
22724f03-fe0a-4b1f-a976-511903b44081,_bus-search_v2_layout,application,2026-01-11 18:26:43.044000+05:30,2026-01-11,Sunday,'18:26:43.044000
22724f03-fe0a-4b1f-a976-511903b44081,Journey Ended,system,2026-01-11 18:26:43.938000+05:30,2026-01-11,Sunday,'18:26:43.938000
22724f03-fe0a-4b1f-a976-511903b44081,Journey Started,system,2026-01-11 18:26:43.942000+05:30,2026-01-11,Sunday,'18:26:43.942000
22724f03-fe0a-4b1f-a976-511903b44081,select_seat,application,2026-01-11 18:27:01.318000+05:30,2026-01-11,Sunday,'18:27:01.318000
22724f03-fe0a-4b1f-a976-511903b44081,Journey Ended,system,2026-01-11 18:27:19.354000+05:30,2026-01-11,Sunday,'18:27:19.354000
22724f03-fe0a-4b1f-a976-511903b44081,boarding_change_pickup,application,2026-01-11 18:27:32.079000+05:30,2026-01-11,Sunday,'18:27:32.079000
22724f03-fe0a-4b1f-a976-511903b44081,seats_finalized,application,2026-01-11 18:27:38.455000+05:30,2026-01-11,Sunday,'18:27:38.455000
22724f03-fe0a-4b1f-a976-511903b44081,Boarding_drop_locations,application,2026-01-11 18:27:38.481000+05:30,2026-01-11,Sunday,'18:27:38.481000
22724f03-fe0a-4b1f-a976-511903b44081,pageview_booking_details,application,2026-01-11 18:27:40.005000+05:30,2026-01-11,Sunday,'18:27:40.005000
22724f03-fe0a-4b1f-a976-511903b44081,auto_apply_coupon,application,2026-01-11 18:27:40.023000+05:30,2026-01-11,Sunday,'18:27:40.023000
22724f03-fe0a-4b1f-a976-511903b44081,_profile,application,2026-01-11 18:27:40.305000+05:30,2026-01-11,Sunday,'18:27:40.305000
22724f03-fe0a-4b1f-a976-511903b44081,_bus-search_get-distance,application,2026-01-11 18:27:40.353000+05:30,2026-01-11,Sunday,'18:27:40.353000
22724f03-fe0a-4b1f-a976-511903b44081,_ticket,application,2026-01-11 18:27:40.361000+05:30,2026-01-11,Sunday,'18:27:40.361000
22724f03-fe0a-4b1f-a976-511903b44081,_coupon,application,2026-01-11 18:27:40.500000+05:30,2026-01-11,Sunday,'18:27:40.500000
22724f03-fe0a-4b1f-a976-511903b44081,PaymentPage_DiscountApplied,application,2026-01-11 18:27:40.539000+05:30,2026-01-11,Sunday,'18:27:40.539000
22724f03-fe0a-4b1f-a976-511903b44081,Journey Started,system,2026-01-11 18:27:41.279000+05:30,2026-01-11,Sunday,'18:27:41.279000
22724f03-fe0a-4b1f-a976-511903b44081,passenger_card_clicked,application,2026-01-11 18:29:27.301000+05:30,2026-01-11,Sunday,'18:29:27.301000
22724f03-fe0a-4b1f-a976-511903b44081,passenger_finalized,application,2026-01-11 18:29:27.321000+05:30,2026-01-11,Sunday,'18:29:27.321000
22724f03-fe0a-4b1f-a976-511903b44081,PaymentPage_Click On Back,application,2026-01-11 18:29:42.137000+05:30,2026-01-11,Sunday,'18:29:42.137000
22724f03-fe0a-4b1f-a976-511903b44081,booking_page_dropoff,application,2026-01-11 18:29:42.153000+05:30,2026-01-11,Sunday,'18:29:42.153000
22724f03-fe0a-4b1f-a976-511903b44081,booking_dropoff_popup,application,2026-01-11 18:29:43.347000+05:30,2026-01-11,Sunday,'18:29:43.347000
22724f03-fe0a-4b1f-a976-511903b44081,PaymentPage_Click On Back,application,2026-01-11 18:29:45.557000+05:30,2026-01-11,Sunday,'18:29:45.557000
22724f03-fe0a-4b1f-a976-511903b44081,booking_page_dropoff,application,2026-01-11 18:29:45.574000+05:30,2026-01-11,Sunday,'18:29:45.574000
22724f03-fe0a-4b1f-a976-511903b44081,booking_dropoff_popup,application,2026-01-11 18:29:48.809000+05:30,2026-01-11,Sunday,'18:29:48.809000
22724f03-fe0a-4b1f-a976-511903b44081,checkout_backpress,application,2026-01-11 18:29:48.831000+05:30,2026-01-11,Sunday,'18:29:48.831000
22724f03-fe0a-4b1f-a976-511903b44081,backpress,application,2026-01-11 18:29:48.841000+05:30,2026-01-11,Sunday,'18:29:48.841000
22724f03-fe0a-4b1f-a976-511903b44081,select_seat,application,2026-01-11 18:29:48.849000+05:30,2026-01-11,Sunday,'18:29:48.849000
22724f03-fe0a-4b1f-a976-511903b44081,choose_language,application,2026-01-11 18:29:57.532000+05:30,2026-01-11,Sunday,'18:29:57.532000
22724f03-fe0a-4b1f-a976-511903b44081,Onboarding_Language,application,2026-01-11 18:29:57.557000+05:30,2026-01-11,Sunday,'18:29:57.557000
22724f03-fe0a-4b1f-a976-511903b44081,generate_otp,application,2026-01-11 18:30:01.185000+05:30,2026-01-11,Sunday,'18:30:01.185000
22724f03-fe0a-4b1f-a976-511903b44081,Onboarding_get_otp,application,2026-01-11 18:30:01.198000+05:30,2026-01-11,Sunday,'18:30:01.198000
22724f03-fe0a-4b1f-a976-511903b44081,_auth_generate-otp,application,2026-01-11 18:30:01.706000+05:30,2026-01-11,Sunday,'18:30:01.706000
22724f03-fe0a-4b1f-a976-511903b44081,get_otp,application,2026-01-11 18:30:01.713000+05:30,2026-01-11,Sunday,'18:30:01.713000
22724f03-fe0a-4b1f-a976-511903b44081,Onboarding_signup_,application,2026-01-11 18:30:01.724000+05:30,2026-01-11,Sunday,'18:30:01.724000
22724f03-fe0a-4b1f-a976-511903b44081,Journey Started,system,2026-01-11 18:30:02.327000+05:30,2026-01-11,Sunday,'18:30:02.327000
22724f03-fe0a-4b1f-a976-511903b44081,Journey Ended,system,2026-01-11 18:30:02.327000+05:30,2026-01-11,Sunday,'18:30:02.327000
22724f03-fe0a-4b1f-a976-511903b44081,verify_otp,application,2026-01-11 18:30:04.656000+05:30,2026-01-11,Sunday,'18:30:04.656000
22724f03-fe0a-4b1f-a976-511903b44081,_auth_verify-otp,application,2026-01-11 18:30:04.935000+05:30,2026-01-11,Sunday,'18:30:04.935000
22724f03-fe0a-4b1f-a976-511903b44081,enter_otp,application,2026-01-11 18:30:04.976000+05:30,2026-01-11,Sunday,'18:30:04.976000
22724f03-fe0a-4b1f-a976-511903b44081,User Logout,system,2026-01-11 18:30:04.988000+05:30,2026-01-11,Sunday,'18:30:04.988000
22724f03-fe0a-4b1f-a976-511903b44081,Journey Ended,system,2026-01-11 18:43:13.387000+05:30,2026-01-11,Sunday,'18:43:13.387000
22724f03-fe0a-4b1f-a976-511903b44081,Push Failure,system,2026-01-11 18:43:15.172000+05:30,2026-01-11,Sunday,'18:43:15.172000
