user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
841908f2-596b-4894-88aa-3e7dfd196c6b,DeviceInfo,application,2025-12-24 21:16:45.556000+05:30,2025-12-24,Wednesday,'21:16:45.556000
841908f2-596b-4894-88aa-3e7dfd196c6b,Session Started,system,2025-12-24 21:16:45.858000+05:30,2025-12-24,Wednesday,'21:16:45.858000
841908f2-596b-4894-88aa-3e7dfd196c6b,App Installed,system,2025-12-24 21:16:45.910000+05:30,2025-12-24,Wednesday,'21:16:45.910000
841908f2-596b-4894-88aa-3e7dfd196c6b,app_start,application,2025-12-24 21:16:46.417000+05:30,2025-12-24,Wednesday,'21:16:46.417000
841908f2-596b-4894-88aa-3e7dfd196c6b,Push Subscribe Process - Device Registered (Push),system,2025-12-24 21:16:47.575000+05:30,2025-12-24,Wednesday,'21:16:47.575000
841908f2-596b-4894-88aa-3e7dfd196c6b,Journey Started,system,2025-12-24 21:16:47.651000+05:30,2025-12-24,Wednesday,'21:16:47.651000
841908f2-596b-4894-88aa-3e7dfd196c6b,choose_language,application,2025-12-24 21:16:48.333000+05:30,2025-12-24,Wednesday,'21:16:48.333000
841908f2-596b-4894-88aa-3e7dfd196c6b,Onboarding_Language,application,2025-12-24 21:16:48.351000+05:30,2025-12-24,Wednesday,'21:16:48.351000
841908f2-596b-4894-88aa-3e7dfd196c6b,choose_language,application,2025-12-24 21:16:48.588000+05:30,2025-12-24,Wednesday,'21:16:48.588000
841908f2-596b-4894-88aa-3e7dfd196c6b,Onboarding_Language,application,2025-12-24 21:16:48.597000+05:30,2025-12-24,Wednesday,'21:16:48.597000
841908f2-596b-4894-88aa-3e7dfd196c6b,Journey Ended,system,2025-12-24 21:16:50.207000+05:30,2025-12-24,Wednesday,'21:16:50.207000
841908f2-596b-4894-88aa-3e7dfd196c6b,Journey Started,system,2025-12-24 21:16:50.207000+05:30,2025-12-24,Wednesday,'21:16:50.207000
841908f2-596b-4894-88aa-3e7dfd196c6b,Journey Ended,system,2025-12-24 21:16:50.211000+05:30,2025-12-24,Wednesday,'21:16:50.211000
841908f2-596b-4894-88aa-3e7dfd196c6b,generate_otp,application,2025-12-24 21:16:56.678000+05:30,2025-12-24,Wednesday,'21:16:56.678000
841908f2-596b-4894-88aa-3e7dfd196c6b,Onboarding_get_otp,application,2025-12-24 21:16:56.687000+05:30,2025-12-24,Wednesday,'21:16:56.687000
841908f2-596b-4894-88aa-3e7dfd196c6b,_auth_generate-otp,application,2025-12-24 21:16:57.639000+05:30,2025-12-24,Wednesday,'21:16:57.639000
841908f2-596b-4894-88aa-3e7dfd196c6b,get_otp,application,2025-12-24 21:16:57.647000+05:30,2025-12-24,Wednesday,'21:16:57.647000
841908f2-596b-4894-88aa-3e7dfd196c6b,Onboarding_signup_,application,2025-12-24 21:16:57.661000+05:30,2025-12-24,Wednesday,'21:16:57.661000
841908f2-596b-4894-88aa-3e7dfd196c6b,verify_otp,application,2025-12-24 21:17:01.072000+05:30,2025-12-24,Wednesday,'21:17:01.072000
