user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ea61cf2e-eb14-4e20-bf0f-94513a411769,DeviceInfo,application,2026-01-15 10:27:27.722000+05:30,2026-01-15,Thursday,'10:27:27.722000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Session Started,system,2026-01-15 10:27:27.887000+05:30,2026-01-15,Thursday,'10:27:27.887000
ea61cf2e-eb14-4e20-bf0f-94513a411769,App Installed,system,2026-01-15 10:27:27.887000+05:30,2026-01-15,Thursday,'10:27:27.887000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Journey Started,system,2026-01-15 10:27:27.914000+05:30,2026-01-15,Thursday,'10:27:27.914000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Push Subscribe Process - Device Registered (Push),system,2026-01-15 10:27:30.254000+05:30,2026-01-15,Thursday,'10:27:30.254000
ea61cf2e-eb14-4e20-bf0f-94513a411769,app_start,application,2026-01-15 10:27:36.204000+05:30,2026-01-15,Thursday,'10:27:36.204000
ea61cf2e-eb14-4e20-bf0f-94513a411769,choose_language,application,2026-01-15 10:27:39.182000+05:30,2026-01-15,Thursday,'10:27:39.182000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Onboarding_Language,application,2026-01-15 10:27:39.212000+05:30,2026-01-15,Thursday,'10:27:39.212000
ea61cf2e-eb14-4e20-bf0f-94513a411769,generate_otp,application,2026-01-15 10:27:47.916000+05:30,2026-01-15,Thursday,'10:27:47.916000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Onboarding_get_otp,application,2026-01-15 10:27:47.927000+05:30,2026-01-15,Thursday,'10:27:47.927000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Journey Ended,system,2026-01-15 10:27:47.965000+05:30,2026-01-15,Thursday,'10:27:47.965000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Journey Started,system,2026-01-15 10:27:47.965000+05:30,2026-01-15,Thursday,'10:27:47.965000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_auth_generate-otp,application,2026-01-15 10:27:53.528000+05:30,2026-01-15,Thursday,'10:27:53.528000
ea61cf2e-eb14-4e20-bf0f-94513a411769,get_otp,application,2026-01-15 10:27:53.541000+05:30,2026-01-15,Thursday,'10:27:53.541000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Onboarding_signup_,application,2026-01-15 10:27:53.554000+05:30,2026-01-15,Thursday,'10:27:53.554000
ea61cf2e-eb14-4e20-bf0f-94513a411769,verify_otp,application,2026-01-15 10:27:56.146000+05:30,2026-01-15,Thursday,'10:27:56.146000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_auth_verify-otp,application,2026-01-15 10:27:56.268000+05:30,2026-01-15,Thursday,'10:27:56.268000
ea61cf2e-eb14-4e20-bf0f-94513a411769,enter_otp,application,2026-01-15 10:27:56.438000+05:30,2026-01-15,Thursday,'10:27:56.438000
ea61cf2e-eb14-4e20-bf0f-94513a411769,User Login,system,2026-01-15 10:27:56.455000+05:30,2026-01-15,Thursday,'10:27:56.455000
ea61cf2e-eb14-4e20-bf0f-94513a411769,login,application,2026-01-15 10:27:56.739000+05:30,2026-01-15,Thursday,'10:27:56.739000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_user,application,2026-01-15 10:27:56.762000+05:30,2026-01-15,Thursday,'10:27:56.762000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Onboarding_Profile Saved,application,2026-01-15 10:27:57.725000+05:30,2026-01-15,Thursday,'10:27:57.725000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_location_from-town,application,2026-01-15 10:28:01.763000+05:30,2026-01-15,Thursday,'10:28:01.763000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_user,application,2026-01-15 10:28:03.645000+05:30,2026-01-15,Thursday,'10:28:03.645000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_history_recommended-journey,application,2026-01-15 10:28:13.450000+05:30,2026-01-15,Thursday,'10:28:13.450000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_user_device,application,2026-01-15 10:28:13.450000+05:30,2026-01-15,Thursday,'10:28:13.450000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_location_from-town,application,2026-01-15 10:28:13.450000+05:30,2026-01-15,Thursday,'10:28:13.450000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_user,application,2026-01-15 10:28:13.451000+05:30,2026-01-15,Thursday,'10:28:13.451000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_ticket,application,2026-01-15 10:28:13.731000+05:30,2026-01-15,Thursday,'10:28:13.731000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_location_special-town-search,application,2026-01-15 10:28:13.771000+05:30,2026-01-15,Thursday,'10:28:13.771000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_location_elastic-town-search,application,2026-01-15 10:28:43.107000+05:30,2026-01-15,Thursday,'10:28:43.107000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_location_special-town-search,application,2026-01-15 10:28:51.804000+05:30,2026-01-15,Thursday,'10:28:51.804000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_location_elastic-town-search,application,2026-01-15 10:28:52.017000+05:30,2026-01-15,Thursday,'10:28:52.017000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_location_special-town-search,application,2026-01-15 10:29:07.396000+05:30,2026-01-15,Thursday,'10:29:07.396000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_location_elastic-town-search,application,2026-01-15 10:29:07.545000+05:30,2026-01-15,Thursday,'10:29:07.545000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Buslist_date change,application,2026-01-15 10:29:15.938000+05:30,2026-01-15,Thursday,'10:29:15.938000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_user,application,2026-01-15 10:29:16.433000+05:30,2026-01-15,Thursday,'10:29:16.433000
ea61cf2e-eb14-4e20-bf0f-94513a411769,pageview_bus_list,application,2026-01-15 10:29:16.449000+05:30,2026-01-15,Thursday,'10:29:16.449000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_bus-search_user-bus-search,application,2026-01-15 10:29:16.483000+05:30,2026-01-15,Thursday,'10:29:16.483000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_bus-search_list,application,2026-01-15 10:29:18.426000+05:30,2026-01-15,Thursday,'10:29:18.426000
ea61cf2e-eb14-4e20-bf0f-94513a411769,_rewards_best-V2,application,2026-01-15 10:29:19.139000+05:30,2026-01-15,Thursday,'10:29:19.139000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Buslist_date change,application,2026-01-15 10:29:19.152000+05:30,2026-01-15,Thursday,'10:29:19.152000
ea61cf2e-eb14-4e20-bf0f-94513a411769,bus_search,application,2026-01-15 10:29:19.218000+05:30,2026-01-15,Thursday,'10:29:19.218000
ea61cf2e-eb14-4e20-bf0f-94513a411769,bus_result,application,2026-01-15 10:29:19.234000+05:30,2026-01-15,Thursday,'10:29:19.234000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Buslist_bus_selection,application,2026-01-15 10:29:39.723000+05:30,2026-01-15,Thursday,'10:29:39.723000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Journey Started,system,2026-01-15 10:29:39.742000+05:30,2026-01-15,Thursday,'10:29:39.742000
ea61cf2e-eb14-4e20-bf0f-94513a411769,bus_detail,application,2026-01-15 10:29:39.812000+05:30,2026-01-15,Thursday,'10:29:39.812000
ea61cf2e-eb14-4e20-bf0f-94513a411769,pageview_seat_selection,application,2026-01-15 10:29:39.813000+05:30,2026-01-15,Thursday,'10:29:39.813000
ea61cf2e-eb14-4e20-bf0f-94513a411769,SeatSelection_Click On Back,application,2026-01-15 10:29:39.813000+05:30,2026-01-15,Thursday,'10:29:39.813000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Journey Ended,system,2026-01-15 10:29:39.831000+05:30,2026-01-15,Thursday,'10:29:39.831000
ea61cf2e-eb14-4e20-bf0f-94513a411769,Journey Started,system,2026-01-15 10:29:39.833000+05:30,2026-01-15,Thursday,'10:29:39.833000
