user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b580af08-e9de-484f-b0ea-545ddd1171f8,App Installed,system,2026-01-01 08:50:38.706000+05:30,2026-01-01,Thursday,'08:50:38.706000
b580af08-e9de-484f-b0ea-545ddd1171f8,App Uninstalled,system,2026-01-01 12:59:27.283000+05:30,2026-01-01,Thursday,'12:59:27.283000
b580af08-e9de-484f-b0ea-545ddd1171f8,DeviceInfo,application,2026-01-01 08:50:37.560000+05:30,2026-01-01,Thursday,'08:50:37.560000
b580af08-e9de-484f-b0ea-545ddd1171f8,Journey Ended,system,2026-01-01 08:51:24.915000+05:30,2026-01-01,Thursday,'08:51:24.915000
b580af08-e9de-484f-b0ea-545ddd1171f8,Journey Started,system,2026-01-01 08:50:39.563000+05:30,2026-01-01,Thursday,'08:50:39.563000
b580af08-e9de-484f-b0ea-545ddd1171f8,Journey Started,system,2026-01-01 08:51:24.915000+05:30,2026-01-01,Thursday,'08:51:24.915000
b580af08-e9de-484f-b0ea-545ddd1171f8,Onboarding_Language,application,2026-01-01 08:50:44.845000+05:30,2026-01-01,Thursday,'08:50:44.845000
b580af08-e9de-484f-b0ea-545ddd1171f8,Onboarding_Profile Saved,application,2026-01-01 08:51:52.538000+05:30,2026-01-01,Thursday,'08:51:52.538000
b580af08-e9de-484f-b0ea-545ddd1171f8,Onboarding_get_otp,application,2026-01-01 08:51:24.211000+05:30,2026-01-01,Thursday,'08:51:24.211000
b580af08-e9de-484f-b0ea-545ddd1171f8,Onboarding_signup_,application,2026-01-01 08:51:25.459000+05:30,2026-01-01,Thursday,'08:51:25.459000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-01 12:59:27.283000+05:30,2026-01-01,Thursday,'12:59:27.283000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-02 08:51:00.036000+05:30,2026-01-02,Friday,'08:51:00.036000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-03 08:51:29.339000+05:30,2026-01-03,Saturday,'08:51:29.339000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-04 08:51:50.574000+05:30,2026-01-04,Sunday,'08:51:50.574000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-05 08:52:19.674000+05:30,2026-01-05,Monday,'08:52:19.674000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-06 08:52:49.607000+05:30,2026-01-06,Tuesday,'08:52:49.607000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-08 08:53:18.294000+05:30,2026-01-08,Thursday,'08:53:18.294000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-10 08:53:43.138000+05:30,2026-01-10,Saturday,'08:53:43.138000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-12 08:54:12.524000+05:30,2026-01-12,Monday,'08:54:12.524000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-14 08:54:19.317000+05:30,2026-01-14,Wednesday,'08:54:19.317000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Failure,system,2026-01-16 08:54:46.560000+05:30,2026-01-16,Friday,'08:54:46.560000
b580af08-e9de-484f-b0ea-545ddd1171f8,Push Subscribe Process - Device Registered (Push),system,2026-01-01 08:50:38.824000+05:30,2026-01-01,Thursday,'08:50:38.824000
b580af08-e9de-484f-b0ea-545ddd1171f8,Session Started,system,2026-01-01 08:50:38.374000+05:30,2026-01-01,Thursday,'08:50:38.374000
b580af08-e9de-484f-b0ea-545ddd1171f8,User Login,system,2026-01-01 08:51:50.831000+05:30,2026-01-01,Thursday,'08:51:50.831000
b580af08-e9de-484f-b0ea-545ddd1171f8,_auth_generate-otp,application,2026-01-01 08:51:25.409000+05:30,2026-01-01,Thursday,'08:51:25.409000
b580af08-e9de-484f-b0ea-545ddd1171f8,_auth_verify-otp,application,2026-01-01 08:51:50.703000+05:30,2026-01-01,Thursday,'08:51:50.703000
b580af08-e9de-484f-b0ea-545ddd1171f8,_location_from-town,application,2026-01-01 08:51:51.686000+05:30,2026-01-01,Thursday,'08:51:51.686000
b580af08-e9de-484f-b0ea-545ddd1171f8,_user,application,2026-01-01 08:51:51.328000+05:30,2026-01-01,Thursday,'08:51:51.328000
b580af08-e9de-484f-b0ea-545ddd1171f8,app_start,application,2026-01-01 08:50:39.606000+05:30,2026-01-01,Thursday,'08:50:39.606000
b580af08-e9de-484f-b0ea-545ddd1171f8,choose_language,application,2026-01-01 08:50:44.831000+05:30,2026-01-01,Thursday,'08:50:44.831000
b580af08-e9de-484f-b0ea-545ddd1171f8,enter_otp,application,2026-01-01 08:51:50.805000+05:30,2026-01-01,Thursday,'08:51:50.805000
b580af08-e9de-484f-b0ea-545ddd1171f8,generate_otp,application,2026-01-01 08:51:24.049000+05:30,2026-01-01,Thursday,'08:51:24.049000
b580af08-e9de-484f-b0ea-545ddd1171f8,get_otp,application,2026-01-01 08:51:25.427000+05:30,2026-01-01,Thursday,'08:51:25.427000
b580af08-e9de-484f-b0ea-545ddd1171f8,login,application,2026-01-01 08:51:51.307000+05:30,2026-01-01,Thursday,'08:51:51.307000
b580af08-e9de-484f-b0ea-545ddd1171f8,verify_otp,application,2026-01-01 08:51:49.098000+05:30,2026-01-01,Thursday,'08:51:49.098000
