user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
fc046681-4264-4341-9f61-9e0f9635ed61,DeviceInfo,application,2026-01-01 09:12:13.058000+05:30,2026-01-01,Thursday,'09:12:13.058000
fc046681-4264-4341-9f61-9e0f9635ed61,Session Started,system,2026-01-01 09:12:25.901000+05:30,2026-01-01,Thursday,'09:12:25.901000
fc046681-4264-4341-9f61-9e0f9635ed61,Push Subscribe Process - Device Registered (Push),system,2026-01-01 09:12:26.745000+05:30,2026-01-01,Thursday,'09:12:26.745000
fc046681-4264-4341-9f61-9e0f9635ed61,choose_language,application,2026-01-01 09:12:30.657000+05:30,2026-01-01,Thursday,'09:12:30.657000
fc046681-4264-4341-9f61-9e0f9635ed61,Onboarding_Language,application,2026-01-01 09:12:30.692000+05:30,2026-01-01,Thursday,'09:12:30.692000
fc046681-4264-4341-9f61-9e0f9635ed61,generate_otp,application,2026-01-01 09:12:37.805000+05:30,2026-01-01,Thursday,'09:12:37.805000
fc046681-4264-4341-9f61-9e0f9635ed61,Onboarding_get_otp,application,2026-01-01 09:12:37.815000+05:30,2026-01-01,Thursday,'09:12:37.815000
fc046681-4264-4341-9f61-9e0f9635ed61,Journey Ended,system,2026-01-01 09:12:38.048000+05:30,2026-01-01,Thursday,'09:12:38.048000
fc046681-4264-4341-9f61-9e0f9635ed61,Journey Started,system,2026-01-01 09:12:38.048000+05:30,2026-01-01,Thursday,'09:12:38.048000
fc046681-4264-4341-9f61-9e0f9635ed61,_auth_generate-otp,application,2026-01-01 09:12:39.200000+05:30,2026-01-01,Thursday,'09:12:39.200000
fc046681-4264-4341-9f61-9e0f9635ed61,get_otp,application,2026-01-01 09:12:39.209000+05:30,2026-01-01,Thursday,'09:12:39.209000
fc046681-4264-4341-9f61-9e0f9635ed61,Onboarding_signup_,application,2026-01-01 09:12:39.225000+05:30,2026-01-01,Thursday,'09:12:39.225000
fc046681-4264-4341-9f61-9e0f9635ed61,verify_otp,application,2026-01-01 09:12:40.897000+05:30,2026-01-01,Thursday,'09:12:40.897000
fc046681-4264-4341-9f61-9e0f9635ed61,_auth_verify-otp,application,2026-01-01 09:12:41.211000+05:30,2026-01-01,Thursday,'09:12:41.211000
fc046681-4264-4341-9f61-9e0f9635ed61,enter_otp,application,2026-01-01 09:12:41.238000+05:30,2026-01-01,Thursday,'09:12:41.238000
fc046681-4264-4341-9f61-9e0f9635ed61,User Login,system,2026-01-01 09:12:41.250000+05:30,2026-01-01,Thursday,'09:12:41.250000
fc046681-4264-4341-9f61-9e0f9635ed61,login,application,2026-01-01 09:12:42.073000+05:30,2026-01-01,Thursday,'09:12:42.073000
fc046681-4264-4341-9f61-9e0f9635ed61,_user,application,2026-01-01 09:12:42.078000+05:30,2026-01-01,Thursday,'09:12:42.078000
fc046681-4264-4341-9f61-9e0f9635ed61,_location_from-town,application,2026-01-01 09:12:42.432000+05:30,2026-01-01,Thursday,'09:12:42.432000
fc046681-4264-4341-9f61-9e0f9635ed61,Onboarding_Profile Saved,application,2026-01-01 09:12:43.188000+05:30,2026-01-01,Thursday,'09:12:43.188000
fc046681-4264-4341-9f61-9e0f9635ed61,_user,application,2026-01-01 09:12:59.036000+05:30,2026-01-01,Thursday,'09:12:59.036000
fc046681-4264-4341-9f61-9e0f9635ed61,_history_recommended-journey,application,2026-01-01 09:13:01.665000+05:30,2026-01-01,Thursday,'09:13:01.665000
fc046681-4264-4341-9f61-9e0f9635ed61,_location_from-town,application,2026-01-01 09:13:01.730000+05:30,2026-01-01,Thursday,'09:13:01.730000
fc046681-4264-4341-9f61-9e0f9635ed61,_user_device,application,2026-01-01 09:13:01.756000+05:30,2026-01-01,Thursday,'09:13:01.756000
fc046681-4264-4341-9f61-9e0f9635ed61,_user,application,2026-01-01 09:13:01.826000+05:30,2026-01-01,Thursday,'09:13:01.826000
fc046681-4264-4341-9f61-9e0f9635ed61,_location_special-town-search,application,2026-01-01 09:13:01.987000+05:30,2026-01-01,Thursday,'09:13:01.987000
fc046681-4264-4341-9f61-9e0f9635ed61,_ticket,application,2026-01-01 09:13:02.065000+05:30,2026-01-01,Thursday,'09:13:02.065000
fc046681-4264-4341-9f61-9e0f9635ed61,_location_special-town-search,application,2026-01-01 09:13:06.511000+05:30,2026-01-01,Thursday,'09:13:06.511000
fc046681-4264-4341-9f61-9e0f9635ed61,_location_elastic-town-search,application,2026-01-01 09:13:09.903000+05:30,2026-01-01,Thursday,'09:13:09.903000
fc046681-4264-4341-9f61-9e0f9635ed61,Buslist_date change,application,2026-01-01 09:13:26.441000+05:30,2026-01-01,Thursday,'09:13:26.441000
fc046681-4264-4341-9f61-9e0f9635ed61,_user,application,2026-01-01 09:13:26.637000+05:30,2026-01-01,Thursday,'09:13:26.637000
