user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
582353ab-be71-48cd-b4f2-fd225c24c053,DeviceInfo,application,2026-01-07 21:57:35.036000+05:30,2026-01-07,Wednesday,'21:57:35.036000
582353ab-be71-48cd-b4f2-fd225c24c053,Session Started,system,2026-01-07 21:57:35.593000+05:30,2026-01-07,Wednesday,'21:57:35.593000
582353ab-be71-48cd-b4f2-fd225c24c053,App Installed,system,2026-01-07 21:57:35.813000+05:30,2026-01-07,Wednesday,'21:57:35.813000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Started,system,2026-01-07 21:57:36.175000+05:30,2026-01-07,Wednesday,'21:57:36.175000
582353ab-be71-48cd-b4f2-fd225c24c053,Push Subscribe Process - Device Registered (Push),system,2026-01-07 21:57:36.829000+05:30,2026-01-07,Wednesday,'21:57:36.829000
582353ab-be71-48cd-b4f2-fd225c24c053,app_start,application,2026-01-07 21:57:37.355000+05:30,2026-01-07,Wednesday,'21:57:37.355000
582353ab-be71-48cd-b4f2-fd225c24c053,choose_language,application,2026-01-07 21:57:44.767000+05:30,2026-01-07,Wednesday,'21:57:44.767000
582353ab-be71-48cd-b4f2-fd225c24c053,Onboarding_Language,application,2026-01-07 21:57:44.806000+05:30,2026-01-07,Wednesday,'21:57:44.806000
582353ab-be71-48cd-b4f2-fd225c24c053,choose_language,application,2026-01-07 21:57:44.878000+05:30,2026-01-07,Wednesday,'21:57:44.878000
582353ab-be71-48cd-b4f2-fd225c24c053,Onboarding_Language,application,2026-01-07 21:57:44.938000+05:30,2026-01-07,Wednesday,'21:57:44.938000
582353ab-be71-48cd-b4f2-fd225c24c053,choose_language,application,2026-01-07 21:57:44.979000+05:30,2026-01-07,Wednesday,'21:57:44.979000
582353ab-be71-48cd-b4f2-fd225c24c053,Onboarding_Language,application,2026-01-07 21:57:45.002000+05:30,2026-01-07,Wednesday,'21:57:45.002000
582353ab-be71-48cd-b4f2-fd225c24c053,choose_language,application,2026-01-07 21:57:45.026000+05:30,2026-01-07,Wednesday,'21:57:45.026000
582353ab-be71-48cd-b4f2-fd225c24c053,Onboarding_Language,application,2026-01-07 21:57:45.042000+05:30,2026-01-07,Wednesday,'21:57:45.042000
582353ab-be71-48cd-b4f2-fd225c24c053,choose_language,application,2026-01-07 21:57:45.104000+05:30,2026-01-07,Wednesday,'21:57:45.104000
582353ab-be71-48cd-b4f2-fd225c24c053,Onboarding_Language,application,2026-01-07 21:57:45.129000+05:30,2026-01-07,Wednesday,'21:57:45.129000
582353ab-be71-48cd-b4f2-fd225c24c053,choose_language,application,2026-01-07 21:57:45.151000+05:30,2026-01-07,Wednesday,'21:57:45.151000
582353ab-be71-48cd-b4f2-fd225c24c053,Onboarding_Language,application,2026-01-07 21:57:45.169000+05:30,2026-01-07,Wednesday,'21:57:45.169000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Started,system,2026-01-07 21:57:45.325000+05:30,2026-01-07,Wednesday,'21:57:45.325000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Ended,system,2026-01-07 21:57:45.325000+05:30,2026-01-07,Wednesday,'21:57:45.325000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Started,system,2026-01-07 21:57:45.385000+05:30,2026-01-07,Wednesday,'21:57:45.385000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Ended,system,2026-01-07 21:57:45.388000+05:30,2026-01-07,Wednesday,'21:57:45.388000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Started,system,2026-01-07 21:57:45.388000+05:30,2026-01-07,Wednesday,'21:57:45.388000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Ended,system,2026-01-07 21:57:45.390000+05:30,2026-01-07,Wednesday,'21:57:45.390000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Started,system,2026-01-07 21:57:45.390000+05:30,2026-01-07,Wednesday,'21:57:45.390000
582353ab-be71-48cd-b4f2-fd225c24c053,generate_otp,application,2026-01-07 21:58:02.188000+05:30,2026-01-07,Wednesday,'21:58:02.188000
582353ab-be71-48cd-b4f2-fd225c24c053,Onboarding_get_otp,application,2026-01-07 21:58:02.251000+05:30,2026-01-07,Wednesday,'21:58:02.251000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Started,system,2026-01-07 21:58:02.762000+05:30,2026-01-07,Wednesday,'21:58:02.762000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Ended,system,2026-01-07 21:58:02.762000+05:30,2026-01-07,Wednesday,'21:58:02.762000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Started,system,2026-01-07 21:58:02.764000+05:30,2026-01-07,Wednesday,'21:58:02.764000
582353ab-be71-48cd-b4f2-fd225c24c053,_auth_generate-otp,application,2026-01-07 21:58:04.734000+05:30,2026-01-07,Wednesday,'21:58:04.734000
582353ab-be71-48cd-b4f2-fd225c24c053,get_otp,application,2026-01-07 21:58:04.762000+05:30,2026-01-07,Wednesday,'21:58:04.762000
582353ab-be71-48cd-b4f2-fd225c24c053,Onboarding_signup_,application,2026-01-07 21:58:04.847000+05:30,2026-01-07,Wednesday,'21:58:04.847000
582353ab-be71-48cd-b4f2-fd225c24c053,verify_otp,application,2026-01-07 21:58:07.557000+05:30,2026-01-07,Wednesday,'21:58:07.557000
582353ab-be71-48cd-b4f2-fd225c24c053,_auth_verify-otp,application,2026-01-07 21:58:07.802000+05:30,2026-01-07,Wednesday,'21:58:07.802000
582353ab-be71-48cd-b4f2-fd225c24c053,enter_otp,application,2026-01-07 21:58:07.830000+05:30,2026-01-07,Wednesday,'21:58:07.830000
582353ab-be71-48cd-b4f2-fd225c24c053,User Login,system,2026-01-07 21:58:07.912000+05:30,2026-01-07,Wednesday,'21:58:07.912000
582353ab-be71-48cd-b4f2-fd225c24c053,login,application,2026-01-07 21:58:08.075000+05:30,2026-01-07,Wednesday,'21:58:08.075000
582353ab-be71-48cd-b4f2-fd225c24c053,_user,application,2026-01-07 21:58:08.098000+05:30,2026-01-07,Wednesday,'21:58:08.098000
582353ab-be71-48cd-b4f2-fd225c24c053,_location_from-town,application,2026-01-07 21:58:08.598000+05:30,2026-01-07,Wednesday,'21:58:08.598000
582353ab-be71-48cd-b4f2-fd225c24c053,Onboarding_Profile Saved,application,2026-01-07 21:58:09.468000+05:30,2026-01-07,Wednesday,'21:58:09.468000
582353ab-be71-48cd-b4f2-fd225c24c053,_user,application,2026-01-07 21:58:19.174000+05:30,2026-01-07,Wednesday,'21:58:19.174000
582353ab-be71-48cd-b4f2-fd225c24c053,_history_recommended-journey,application,2026-01-07 21:58:23.364000+05:30,2026-01-07,Wednesday,'21:58:23.364000
582353ab-be71-48cd-b4f2-fd225c24c053,_user_device,application,2026-01-07 21:58:23.423000+05:30,2026-01-07,Wednesday,'21:58:23.423000
582353ab-be71-48cd-b4f2-fd225c24c053,_location_from-town,application,2026-01-07 21:58:23.463000+05:30,2026-01-07,Wednesday,'21:58:23.463000
582353ab-be71-48cd-b4f2-fd225c24c053,_user,application,2026-01-07 21:58:23.624000+05:30,2026-01-07,Wednesday,'21:58:23.624000
582353ab-be71-48cd-b4f2-fd225c24c053,_location_special-town-search,application,2026-01-07 21:58:23.766000+05:30,2026-01-07,Wednesday,'21:58:23.766000
582353ab-be71-48cd-b4f2-fd225c24c053,_ticket,application,2026-01-07 21:58:24.037000+05:30,2026-01-07,Wednesday,'21:58:24.037000
582353ab-be71-48cd-b4f2-fd225c24c053,_location_special-town-search,application,2026-01-07 21:58:26.794000+05:30,2026-01-07,Wednesday,'21:58:26.794000
582353ab-be71-48cd-b4f2-fd225c24c053,_location_elastic-town-search,application,2026-01-07 21:58:27.019000+05:30,2026-01-07,Wednesday,'21:58:27.019000
582353ab-be71-48cd-b4f2-fd225c24c053,_location_special-town-search,application,2026-01-07 21:59:04.769000+05:30,2026-01-07,Wednesday,'21:59:04.769000
582353ab-be71-48cd-b4f2-fd225c24c053,_location_elastic-town-search,application,2026-01-07 21:59:13.233000+05:30,2026-01-07,Wednesday,'21:59:13.233000
582353ab-be71-48cd-b4f2-fd225c24c053,_location_special-town-search,application,2026-01-07 22:00:40.708000+05:30,2026-01-07,Wednesday,'22:00:40.708000
582353ab-be71-48cd-b4f2-fd225c24c053,_location_elastic-town-search,application,2026-01-07 22:00:40.953000+05:30,2026-01-07,Wednesday,'22:00:40.953000
582353ab-be71-48cd-b4f2-fd225c24c053,Session Started,system,2026-01-07 22:00:57.256000+05:30,2026-01-07,Wednesday,'22:00:57.256000
582353ab-be71-48cd-b4f2-fd225c24c053,Buslist_date change,application,2026-01-07 22:01:05.461000+05:30,2026-01-07,Wednesday,'22:01:05.461000
582353ab-be71-48cd-b4f2-fd225c24c053,_user,application,2026-01-07 22:01:06.043000+05:30,2026-01-07,Wednesday,'22:01:06.043000
582353ab-be71-48cd-b4f2-fd225c24c053,pageview_bus_list,application,2026-01-07 22:01:06.060000+05:30,2026-01-07,Wednesday,'22:01:06.060000
582353ab-be71-48cd-b4f2-fd225c24c053,_bus-search_user-bus-search,application,2026-01-07 22:01:06.098000+05:30,2026-01-07,Wednesday,'22:01:06.098000
582353ab-be71-48cd-b4f2-fd225c24c053,_bus-search_list,application,2026-01-07 22:01:09.834000+05:30,2026-01-07,Wednesday,'22:01:09.834000
582353ab-be71-48cd-b4f2-fd225c24c053,_rewards_best-V2,application,2026-01-07 22:01:10.612000+05:30,2026-01-07,Wednesday,'22:01:10.612000
582353ab-be71-48cd-b4f2-fd225c24c053,Buslist_date change,application,2026-01-07 22:01:10.645000+05:30,2026-01-07,Wednesday,'22:01:10.645000
582353ab-be71-48cd-b4f2-fd225c24c053,bus_search,application,2026-01-07 22:01:10.660000+05:30,2026-01-07,Wednesday,'22:01:10.660000
582353ab-be71-48cd-b4f2-fd225c24c053,bus_result,application,2026-01-07 22:01:10.678000+05:30,2026-01-07,Wednesday,'22:01:10.678000
582353ab-be71-48cd-b4f2-fd225c24c053,Buslist_date change,application,2026-01-07 22:01:21.617000+05:30,2026-01-07,Wednesday,'22:01:21.617000
582353ab-be71-48cd-b4f2-fd225c24c053,date_change_on_bus_list,application,2026-01-07 22:01:21.646000+05:30,2026-01-07,Wednesday,'22:01:21.646000
582353ab-be71-48cd-b4f2-fd225c24c053,date_select,application,2026-01-07 22:01:21.671000+05:30,2026-01-07,Wednesday,'22:01:21.671000
582353ab-be71-48cd-b4f2-fd225c24c053,_bus-search_user-bus-search,application,2026-01-07 22:01:21.855000+05:30,2026-01-07,Wednesday,'22:01:21.855000
582353ab-be71-48cd-b4f2-fd225c24c053,Journey Started,system,2026-01-07 22:01:23.179000+05:30,2026-01-07,Wednesday,'22:01:23.179000
582353ab-be71-48cd-b4f2-fd225c24c053,_bus-search_list,application,2026-01-07 22:01:25.062000+05:30,2026-01-07,Wednesday,'22:01:25.062000
582353ab-be71-48cd-b4f2-fd225c24c053,_rewards_best-V2,application,2026-01-07 22:01:25.226000+05:30,2026-01-07,Wednesday,'22:01:25.226000
582353ab-be71-48cd-b4f2-fd225c24c053,bus_search,application,2026-01-07 22:01:25.269000+05:30,2026-01-07,Wednesday,'22:01:25.269000
582353ab-be71-48cd-b4f2-fd225c24c053,bus_result,application,2026-01-07 22:01:25.291000+05:30,2026-01-07,Wednesday,'22:01:25.291000
582353ab-be71-48cd-b4f2-fd225c24c053,Buslist_date change,application,2026-01-07 22:01:27.684000+05:30,2026-01-07,Wednesday,'22:01:27.684000
582353ab-be71-48cd-b4f2-fd225c24c053,date_change_on_bus_list,application,2026-01-07 22:01:27.702000+05:30,2026-01-07,Wednesday,'22:01:27.702000
