user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ae645fb9-96d6-4c9e-854c-c798233cfdfc,DeviceInfo,application,2026-01-06 17:53:44.245000+05:30,2026-01-06,Tuesday,'17:53:44.245000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Session Started,system,2026-01-06 17:53:44.580000+05:30,2026-01-06,Tuesday,'17:53:44.580000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,App Installed,system,2026-01-06 17:53:44.601000+05:30,2026-01-06,Tuesday,'17:53:44.601000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Journey Started,system,2026-01-06 17:53:44.692000+05:30,2026-01-06,Tuesday,'17:53:44.692000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,app_start,application,2026-01-06 17:53:45.270000+05:30,2026-01-06,Tuesday,'17:53:45.270000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Push Subscribe Process - Device Registered (Push),system,2026-01-06 17:53:46.467000+05:30,2026-01-06,Tuesday,'17:53:46.467000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,choose_language,application,2026-01-06 17:53:47.549000+05:30,2026-01-06,Tuesday,'17:53:47.549000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Onboarding_Language,application,2026-01-06 17:53:47.555000+05:30,2026-01-06,Tuesday,'17:53:47.555000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,choose_language,application,2026-01-06 17:53:50.131000+05:30,2026-01-06,Tuesday,'17:53:50.131000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Onboarding_Language,application,2026-01-06 17:53:50.153000+05:30,2026-01-06,Tuesday,'17:53:50.153000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Journey Started,system,2026-01-06 17:53:50.473000+05:30,2026-01-06,Tuesday,'17:53:50.473000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Journey Ended,system,2026-01-06 17:53:50.474000+05:30,2026-01-06,Tuesday,'17:53:50.474000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Journey Started,system,2026-01-06 17:53:50.598000+05:30,2026-01-06,Tuesday,'17:53:50.598000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,generate_otp,application,2026-01-06 17:53:54.900000+05:30,2026-01-06,Tuesday,'17:53:54.900000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Onboarding_get_otp,application,2026-01-06 17:53:54.917000+05:30,2026-01-06,Tuesday,'17:53:54.917000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_auth_generate-otp,application,2026-01-06 17:53:56.184000+05:30,2026-01-06,Tuesday,'17:53:56.184000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,get_otp,application,2026-01-06 17:53:56.194000+05:30,2026-01-06,Tuesday,'17:53:56.194000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Onboarding_signup_,application,2026-01-06 17:53:56.213000+05:30,2026-01-06,Tuesday,'17:53:56.213000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,verify_otp,application,2026-01-06 17:53:58.891000+05:30,2026-01-06,Tuesday,'17:53:58.891000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_auth_verify-otp,application,2026-01-06 17:53:59.157000+05:30,2026-01-06,Tuesday,'17:53:59.157000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,enter_otp,application,2026-01-06 17:53:59.186000+05:30,2026-01-06,Tuesday,'17:53:59.186000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,User Login,system,2026-01-06 17:53:59.199000+05:30,2026-01-06,Tuesday,'17:53:59.199000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,login,application,2026-01-06 17:53:59.480000+05:30,2026-01-06,Tuesday,'17:53:59.480000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_user,application,2026-01-06 17:53:59.485000+05:30,2026-01-06,Tuesday,'17:53:59.485000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_location_from-town,application,2026-01-06 17:54:00.195000+05:30,2026-01-06,Tuesday,'17:54:00.195000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Onboarding_Profile Saved,application,2026-01-06 17:54:00.649000+05:30,2026-01-06,Tuesday,'17:54:00.649000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_user,application,2026-01-06 17:54:19.585000+05:30,2026-01-06,Tuesday,'17:54:19.585000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_history_recommended-journey,application,2026-01-06 17:54:25.046000+05:30,2026-01-06,Tuesday,'17:54:25.046000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_location_from-town,application,2026-01-06 17:54:25.137000+05:30,2026-01-06,Tuesday,'17:54:25.137000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_user_device,application,2026-01-06 17:54:25.180000+05:30,2026-01-06,Tuesday,'17:54:25.180000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_user,application,2026-01-06 17:54:25.188000+05:30,2026-01-06,Tuesday,'17:54:25.188000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_ticket,application,2026-01-06 17:54:25.426000+05:30,2026-01-06,Tuesday,'17:54:25.426000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_location_special-town-search,application,2026-01-06 17:54:25.452000+05:30,2026-01-06,Tuesday,'17:54:25.452000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_location_elastic-town-search,application,2026-01-06 17:54:26.949000+05:30,2026-01-06,Tuesday,'17:54:26.949000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_location_special-town-search,application,2026-01-06 17:54:40.506000+05:30,2026-01-06,Tuesday,'17:54:40.506000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_location_elastic-town-search,application,2026-01-06 17:54:43.103000+05:30,2026-01-06,Tuesday,'17:54:43.103000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Buslist_date change,application,2026-01-06 17:54:57.219000+05:30,2026-01-06,Tuesday,'17:54:57.219000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_user,application,2026-01-06 17:54:57.460000+05:30,2026-01-06,Tuesday,'17:54:57.460000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,pageview_bus_list,application,2026-01-06 17:54:57.475000+05:30,2026-01-06,Tuesday,'17:54:57.475000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_bus-search_user-bus-search,application,2026-01-06 17:54:57.623000+05:30,2026-01-06,Tuesday,'17:54:57.623000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_bus-search_list,application,2026-01-06 17:54:58.830000+05:30,2026-01-06,Tuesday,'17:54:58.830000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,_rewards_best-V2,application,2026-01-06 17:54:59.331000+05:30,2026-01-06,Tuesday,'17:54:59.331000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Buslist_date change,application,2026-01-06 17:54:59.351000+05:30,2026-01-06,Tuesday,'17:54:59.351000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,bus_search,application,2026-01-06 17:54:59.363000+05:30,2026-01-06,Tuesday,'17:54:59.363000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,bus_result,application,2026-01-06 17:54:59.383000+05:30,2026-01-06,Tuesday,'17:54:59.383000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Journey Started,system,2026-01-06 17:54:59.503000+05:30,2026-01-06,Tuesday,'17:54:59.503000
ae645fb9-96d6-4c9e-854c-c798233cfdfc,Buslist_Live Chat Icon,application,2026-01-06 17:55:05.364000+05:30,2026-01-06,Tuesday,'17:55:05.364000
