user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,DeviceInfo,application,2026-01-12 22:06:02.138000+05:30,2026-01-12,Monday,'22:06:02.138000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,Session Started,system,2026-01-12 22:06:03.283000+05:30,2026-01-12,Monday,'22:06:03.283000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,App Installed,system,2026-01-12 22:06:03.339000+05:30,2026-01-12,Monday,'22:06:03.339000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,Journey Started,system,2026-01-12 22:06:04.055000+05:30,2026-01-12,Monday,'22:06:04.055000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,app_start,application,2026-01-12 22:06:08.082000+05:30,2026-01-12,Monday,'22:06:08.082000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,choose_language,application,2026-01-12 22:06:17.505000+05:30,2026-01-12,Monday,'22:06:17.505000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,Onboarding_Language,application,2026-01-12 22:06:17.517000+05:30,2026-01-12,Monday,'22:06:17.517000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,generate_otp,application,2026-01-12 22:07:08.912000+05:30,2026-01-12,Monday,'22:07:08.912000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,Onboarding_get_otp,application,2026-01-12 22:07:08.934000+05:30,2026-01-12,Monday,'22:07:08.934000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,Journey Ended,system,2026-01-12 22:07:09.606000+05:30,2026-01-12,Monday,'22:07:09.606000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,Journey Started,system,2026-01-12 22:07:09.606000+05:30,2026-01-12,Monday,'22:07:09.606000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_auth_generate-otp,application,2026-01-12 22:07:10.144000+05:30,2026-01-12,Monday,'22:07:10.144000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,get_otp,application,2026-01-12 22:07:10.156000+05:30,2026-01-12,Monday,'22:07:10.156000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,Onboarding_signup_,application,2026-01-12 22:07:10.209000+05:30,2026-01-12,Monday,'22:07:10.209000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,verify_otp,application,2026-01-12 22:07:17.791000+05:30,2026-01-12,Monday,'22:07:17.791000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_auth_verify-otp,application,2026-01-12 22:07:18.398000+05:30,2026-01-12,Monday,'22:07:18.398000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,enter_otp,application,2026-01-12 22:07:18.432000+05:30,2026-01-12,Monday,'22:07:18.432000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,User Login,system,2026-01-12 22:07:18.609000+05:30,2026-01-12,Monday,'22:07:18.609000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,login,application,2026-01-12 22:07:18.828000+05:30,2026-01-12,Monday,'22:07:18.828000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_user,application,2026-01-12 22:07:19.006000+05:30,2026-01-12,Monday,'22:07:19.006000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_from-town,application,2026-01-12 22:07:19.451000+05:30,2026-01-12,Monday,'22:07:19.451000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,Onboarding_Profile Saved,application,2026-01-12 22:07:39.238000+05:30,2026-01-12,Monday,'22:07:39.238000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_user,application,2026-01-12 22:07:40.853000+05:30,2026-01-12,Monday,'22:07:40.853000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_from-town,application,2026-01-12 22:07:45.386000+05:30,2026-01-12,Monday,'22:07:45.386000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_history_recommended-journey,application,2026-01-12 22:07:45.486000+05:30,2026-01-12,Monday,'22:07:45.486000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_user_device,application,2026-01-12 22:07:45.836000+05:30,2026-01-12,Monday,'22:07:45.836000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_user,application,2026-01-12 22:07:45.955000+05:30,2026-01-12,Monday,'22:07:45.955000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_special-town-search,application,2026-01-12 22:07:46.154000+05:30,2026-01-12,Monday,'22:07:46.154000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_ticket,application,2026-01-12 22:07:46.282000+05:30,2026-01-12,Monday,'22:07:46.282000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_special-town-search,application,2026-01-12 22:07:49.997000+05:30,2026-01-12,Monday,'22:07:49.997000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_elastic-town-search,application,2026-01-12 22:07:50.017000+05:30,2026-01-12,Monday,'22:07:50.017000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_special-town-search,application,2026-01-12 22:08:39.729000+05:30,2026-01-12,Monday,'22:08:39.729000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_elastic-town-search,application,2026-01-12 22:08:39.867000+05:30,2026-01-12,Monday,'22:08:39.867000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_special-town-search,application,2026-01-12 22:08:49.646000+05:30,2026-01-12,Monday,'22:08:49.646000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_elastic-town-search,application,2026-01-12 22:08:49.732000+05:30,2026-01-12,Monday,'22:08:49.732000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,Buslist_date change,application,2026-01-12 22:08:59.972000+05:30,2026-01-12,Monday,'22:08:59.972000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_user,application,2026-01-12 22:09:00.714000+05:30,2026-01-12,Monday,'22:09:00.714000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,pageview_bus_list,application,2026-01-12 22:09:00.724000+05:30,2026-01-12,Monday,'22:09:00.724000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_bus-search_user-bus-search,application,2026-01-12 22:09:00.875000+05:30,2026-01-12,Monday,'22:09:00.875000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_bus-search_list,application,2026-01-12 22:09:02.875000+05:30,2026-01-12,Monday,'22:09:02.875000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_rewards_best-V2,application,2026-01-12 22:09:03.785000+05:30,2026-01-12,Monday,'22:09:03.785000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,Buslist_date change,application,2026-01-12 22:09:03.810000+05:30,2026-01-12,Monday,'22:09:03.810000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,bus_search,application,2026-01-12 22:09:03.816000+05:30,2026-01-12,Monday,'22:09:03.816000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,bus_result,application,2026-01-12 22:09:03.827000+05:30,2026-01-12,Monday,'22:09:03.827000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_special-town-search,application,2026-01-12 22:09:12.036000+05:30,2026-01-12,Monday,'22:09:12.036000
aa5d8adc-ef83-4ce8-89b3-3d0a3f4e39d2,_location_elastic-town-search,application,2026-01-12 22:09:12.340000+05:30,2026-01-12,Monday,'22:09:12.340000
