user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9d3b8427-f0f9-4f79-8176-4a2695846481,DeviceInfo,application,2026-01-01 15:43:54.907000+05:30,2026-01-01,Thursday,'15:43:54.907000
9d3b8427-f0f9-4f79-8176-4a2695846481,Session Started,system,2026-01-01 15:43:55.835000+05:30,2026-01-01,Thursday,'15:43:55.835000
9d3b8427-f0f9-4f79-8176-4a2695846481,App Installed,system,2026-01-01 15:43:55.917000+05:30,2026-01-01,Thursday,'15:43:55.917000
9d3b8427-f0f9-4f79-8176-4a2695846481,app_start,application,2026-01-01 15:43:56.290000+05:30,2026-01-01,Thursday,'15:43:56.290000
9d3b8427-f0f9-4f79-8176-4a2695846481,Journey Started,system,2026-01-01 15:43:56.958000+05:30,2026-01-01,Thursday,'15:43:56.958000
9d3b8427-f0f9-4f79-8176-4a2695846481,Push Subscribe Process - Device Registered (Push),system,2026-01-01 15:43:57.127000+05:30,2026-01-01,Thursday,'15:43:57.127000
9d3b8427-f0f9-4f79-8176-4a2695846481,choose_language,application,2026-01-01 15:43:59.914000+05:30,2026-01-01,Thursday,'15:43:59.914000
9d3b8427-f0f9-4f79-8176-4a2695846481,Onboarding_Language,application,2026-01-01 15:43:59.932000+05:30,2026-01-01,Thursday,'15:43:59.932000
9d3b8427-f0f9-4f79-8176-4a2695846481,generate_otp,application,2026-01-01 15:44:14.874000+05:30,2026-01-01,Thursday,'15:44:14.874000
9d3b8427-f0f9-4f79-8176-4a2695846481,Onboarding_get_otp,application,2026-01-01 15:44:14.891000+05:30,2026-01-01,Thursday,'15:44:14.891000
9d3b8427-f0f9-4f79-8176-4a2695846481,Journey Ended,system,2026-01-01 15:44:15.895000+05:30,2026-01-01,Thursday,'15:44:15.895000
9d3b8427-f0f9-4f79-8176-4a2695846481,Journey Started,system,2026-01-01 15:44:15.895000+05:30,2026-01-01,Thursday,'15:44:15.895000
9d3b8427-f0f9-4f79-8176-4a2695846481,_auth_generate-otp,application,2026-01-01 15:44:16.476000+05:30,2026-01-01,Thursday,'15:44:16.476000
9d3b8427-f0f9-4f79-8176-4a2695846481,get_otp,application,2026-01-01 15:44:16.491000+05:30,2026-01-01,Thursday,'15:44:16.491000
9d3b8427-f0f9-4f79-8176-4a2695846481,Onboarding_signup_,application,2026-01-01 15:44:16.508000+05:30,2026-01-01,Thursday,'15:44:16.508000
9d3b8427-f0f9-4f79-8176-4a2695846481,verify_otp,application,2026-01-01 15:44:20.821000+05:30,2026-01-01,Thursday,'15:44:20.821000
9d3b8427-f0f9-4f79-8176-4a2695846481,_auth_verify-otp,application,2026-01-01 15:44:21.376000+05:30,2026-01-01,Thursday,'15:44:21.376000
9d3b8427-f0f9-4f79-8176-4a2695846481,enter_otp,application,2026-01-01 15:44:21.396000+05:30,2026-01-01,Thursday,'15:44:21.396000
9d3b8427-f0f9-4f79-8176-4a2695846481,User Login,system,2026-01-01 15:44:21.422000+05:30,2026-01-01,Thursday,'15:44:21.422000
9d3b8427-f0f9-4f79-8176-4a2695846481,login,application,2026-01-01 15:44:21.875000+05:30,2026-01-01,Thursday,'15:44:21.875000
9d3b8427-f0f9-4f79-8176-4a2695846481,_user,application,2026-01-01 15:44:21.889000+05:30,2026-01-01,Thursday,'15:44:21.889000
9d3b8427-f0f9-4f79-8176-4a2695846481,_location_from-town,application,2026-01-01 15:44:22.433000+05:30,2026-01-01,Thursday,'15:44:22.433000
9d3b8427-f0f9-4f79-8176-4a2695846481,Onboarding_Profile Saved,application,2026-01-01 15:44:44.971000+05:30,2026-01-01,Thursday,'15:44:44.971000
9d3b8427-f0f9-4f79-8176-4a2695846481,_user,application,2026-01-01 15:44:48.043000+05:30,2026-01-01,Thursday,'15:44:48.043000
9d3b8427-f0f9-4f79-8176-4a2695846481,_history_recommended-journey,application,2026-01-01 15:44:50.970000+05:30,2026-01-01,Thursday,'15:44:50.970000
9d3b8427-f0f9-4f79-8176-4a2695846481,_location_from-town,application,2026-01-01 15:44:51.074000+05:30,2026-01-01,Thursday,'15:44:51.074000
9d3b8427-f0f9-4f79-8176-4a2695846481,_user_device,application,2026-01-01 15:44:51.226000+05:30,2026-01-01,Thursday,'15:44:51.226000
9d3b8427-f0f9-4f79-8176-4a2695846481,_user,application,2026-01-01 15:44:51.273000+05:30,2026-01-01,Thursday,'15:44:51.273000
