user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,DeviceInfo,application,2026-01-08 04:15:47+05:30,2026-01-08,Thursday,'04:15:47.000000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Session Started,system,2026-01-08 04:15:47.912000+05:30,2026-01-08,Thursday,'04:15:47.912000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,App Installed,system,2026-01-08 04:15:48.643000+05:30,2026-01-08,Thursday,'04:15:48.643000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Push Subscribe Process - Device Registered (Push),system,2026-01-08 04:15:48.900000+05:30,2026-01-08,Thursday,'04:15:48.900000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,app_start,application,2026-01-08 04:15:50.005000+05:30,2026-01-08,Thursday,'04:15:50.005000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,choose_language,application,2026-01-08 04:15:54.868000+05:30,2026-01-08,Thursday,'04:15:54.868000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Onboarding_Language,application,2026-01-08 04:15:54.963000+05:30,2026-01-08,Thursday,'04:15:54.963000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,choose_language,application,2026-01-08 04:15:55.052000+05:30,2026-01-08,Thursday,'04:15:55.052000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Onboarding_Language,application,2026-01-08 04:15:55.250000+05:30,2026-01-08,Thursday,'04:15:55.250000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,choose_language,application,2026-01-08 04:15:55.316000+05:30,2026-01-08,Thursday,'04:15:55.316000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Onboarding_Language,application,2026-01-08 04:15:55.330000+05:30,2026-01-08,Thursday,'04:15:55.330000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,choose_language,application,2026-01-08 04:15:55.370000+05:30,2026-01-08,Thursday,'04:15:55.370000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Onboarding_Language,application,2026-01-08 04:15:55.406000+05:30,2026-01-08,Thursday,'04:15:55.406000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,choose_language,application,2026-01-08 04:15:55.556000+05:30,2026-01-08,Thursday,'04:15:55.556000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Onboarding_Language,application,2026-01-08 04:15:55.648000+05:30,2026-01-08,Thursday,'04:15:55.648000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,generate_otp,application,2026-01-08 04:16:14.156000+05:30,2026-01-08,Thursday,'04:16:14.156000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Onboarding_get_otp,application,2026-01-08 04:16:14.203000+05:30,2026-01-08,Thursday,'04:16:14.203000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_auth_generate-otp,application,2026-01-08 04:16:15.949000+05:30,2026-01-08,Thursday,'04:16:15.949000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,get_otp,application,2026-01-08 04:16:15.964000+05:30,2026-01-08,Thursday,'04:16:15.964000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Onboarding_signup_,application,2026-01-08 04:16:16.016000+05:30,2026-01-08,Thursday,'04:16:16.016000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,verify_otp,application,2026-01-08 04:16:19.546000+05:30,2026-01-08,Thursday,'04:16:19.546000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_auth_verify-otp,application,2026-01-08 04:16:19.777000+05:30,2026-01-08,Thursday,'04:16:19.777000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,enter_otp,application,2026-01-08 04:16:19.810000+05:30,2026-01-08,Thursday,'04:16:19.810000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,User Login,system,2026-01-08 04:16:19.889000+05:30,2026-01-08,Thursday,'04:16:19.889000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,login,application,2026-01-08 04:16:20.034000+05:30,2026-01-08,Thursday,'04:16:20.034000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_user,application,2026-01-08 04:16:20.233000+05:30,2026-01-08,Thursday,'04:16:20.233000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_location_from-town,application,2026-01-08 04:16:20.674000+05:30,2026-01-08,Thursday,'04:16:20.674000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Onboarding_Profile Saved,application,2026-01-08 04:16:23.533000+05:30,2026-01-08,Thursday,'04:16:23.533000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_user,application,2026-01-08 04:16:42.271000+05:30,2026-01-08,Thursday,'04:16:42.271000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_history_recommended-journey,application,2026-01-08 04:16:45.684000+05:30,2026-01-08,Thursday,'04:16:45.684000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_user_device,application,2026-01-08 04:16:46.041000+05:30,2026-01-08,Thursday,'04:16:46.041000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_location_from-town,application,2026-01-08 04:16:46.069000+05:30,2026-01-08,Thursday,'04:16:46.069000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_user,application,2026-01-08 04:16:46.095000+05:30,2026-01-08,Thursday,'04:16:46.095000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_ticket,application,2026-01-08 04:16:46.172000+05:30,2026-01-08,Thursday,'04:16:46.172000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_location_special-town-search,application,2026-01-08 04:16:46.193000+05:30,2026-01-08,Thursday,'04:16:46.193000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_location_elastic-town-search,application,2026-01-08 04:16:47.700000+05:30,2026-01-08,Thursday,'04:16:47.700000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_location_special-town-search,application,2026-01-08 04:16:55.239000+05:30,2026-01-08,Thursday,'04:16:55.239000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_location_elastic-town-search,application,2026-01-08 04:16:55.455000+05:30,2026-01-08,Thursday,'04:16:55.455000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Buslist_date change,application,2026-01-08 04:17:03.596000+05:30,2026-01-08,Thursday,'04:17:03.596000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_user,application,2026-01-08 04:17:04.292000+05:30,2026-01-08,Thursday,'04:17:04.292000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,_bus-search_user-bus-search,application,2026-01-08 04:17:04.316000+05:30,2026-01-08,Thursday,'04:17:04.316000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,pageview_bus_list,application,2026-01-08 04:17:04.337000+05:30,2026-01-08,Thursday,'04:17:04.337000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Journey Started,system,2026-01-08 04:17:05.271000+05:30,2026-01-08,Thursday,'04:17:05.271000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Journey Ended,system,2026-01-08 04:17:05.776000+05:30,2026-01-08,Thursday,'04:17:05.776000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Journey Started,system,2026-01-08 04:17:05.776000+05:30,2026-01-08,Thursday,'04:17:05.776000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Journey Ended,system,2026-01-08 04:17:05.782000+05:30,2026-01-08,Thursday,'04:17:05.782000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Journey Started,system,2026-01-08 04:17:05.798000+05:30,2026-01-08,Thursday,'04:17:05.798000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Journey Ended,system,2026-01-08 04:17:05.811000+05:30,2026-01-08,Thursday,'04:17:05.811000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Journey Started,system,2026-01-08 04:17:05.811000+05:30,2026-01-08,Thursday,'04:17:05.811000
716a9b45-99a2-4ceb-a3fd-8661a1d7c3d9,Journey Ended,system,2026-01-08 04:17:07.157000+05:30,2026-01-08,Thursday,'04:17:07.157000
