user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b8c8aa65-8234-4522-b131-6a393120348c,DeviceInfo,application,2026-01-14 08:48:56.471000+05:30,2026-01-14,Wednesday,'08:48:56.471000
b8c8aa65-8234-4522-b131-6a393120348c,Session Started,system,2026-01-14 08:48:57.427000+05:30,2026-01-14,Wednesday,'08:48:57.427000
b8c8aa65-8234-4522-b131-6a393120348c,App Installed,system,2026-01-14 08:48:57.663000+05:30,2026-01-14,Wednesday,'08:48:57.663000
b8c8aa65-8234-4522-b131-6a393120348c,Push Subscribe Process - Device Registered (Push),system,2026-01-14 08:48:58.254000+05:30,2026-01-14,Wednesday,'08:48:58.254000
b8c8aa65-8234-4522-b131-6a393120348c,Journey Started,system,2026-01-14 08:48:58.778000+05:30,2026-01-14,Wednesday,'08:48:58.778000
b8c8aa65-8234-4522-b131-6a393120348c,app_start,application,2026-01-14 08:49:01.356000+05:30,2026-01-14,Wednesday,'08:49:01.356000
b8c8aa65-8234-4522-b131-6a393120348c,choose_language,application,2026-01-14 08:49:16.883000+05:30,2026-01-14,Wednesday,'08:49:16.883000
b8c8aa65-8234-4522-b131-6a393120348c,Onboarding_Language,application,2026-01-14 08:49:16.905000+05:30,2026-01-14,Wednesday,'08:49:16.905000
b8c8aa65-8234-4522-b131-6a393120348c,choose_language,application,2026-01-14 08:49:17.969000+05:30,2026-01-14,Wednesday,'08:49:17.969000
b8c8aa65-8234-4522-b131-6a393120348c,Onboarding_Language,application,2026-01-14 08:49:17.991000+05:30,2026-01-14,Wednesday,'08:49:17.991000
b8c8aa65-8234-4522-b131-6a393120348c,Journey Started,system,2026-01-14 08:49:19.222000+05:30,2026-01-14,Wednesday,'08:49:19.222000
b8c8aa65-8234-4522-b131-6a393120348c,Journey Ended,system,2026-01-14 08:49:19.223000+05:30,2026-01-14,Wednesday,'08:49:19.223000
b8c8aa65-8234-4522-b131-6a393120348c,Journey Started,system,2026-01-14 08:49:19.225000+05:30,2026-01-14,Wednesday,'08:49:19.225000
b8c8aa65-8234-4522-b131-6a393120348c,generate_otp,application,2026-01-14 08:49:33.689000+05:30,2026-01-14,Wednesday,'08:49:33.689000
b8c8aa65-8234-4522-b131-6a393120348c,Onboarding_get_otp,application,2026-01-14 08:49:33.724000+05:30,2026-01-14,Wednesday,'08:49:33.724000
b8c8aa65-8234-4522-b131-6a393120348c,_auth_generate-otp,application,2026-01-14 08:49:34.980000+05:30,2026-01-14,Wednesday,'08:49:34.980000
b8c8aa65-8234-4522-b131-6a393120348c,get_otp,application,2026-01-14 08:49:35.001000+05:30,2026-01-14,Wednesday,'08:49:35.001000
b8c8aa65-8234-4522-b131-6a393120348c,Onboarding_signup_,application,2026-01-14 08:49:35.026000+05:30,2026-01-14,Wednesday,'08:49:35.026000
b8c8aa65-8234-4522-b131-6a393120348c,verify_otp,application,2026-01-14 08:50:00.424000+05:30,2026-01-14,Wednesday,'08:50:00.424000
b8c8aa65-8234-4522-b131-6a393120348c,_auth_verify-otp,application,2026-01-14 08:50:01.008000+05:30,2026-01-14,Wednesday,'08:50:01.008000
b8c8aa65-8234-4522-b131-6a393120348c,enter_otp,application,2026-01-14 08:50:01.452000+05:30,2026-01-14,Wednesday,'08:50:01.452000
b8c8aa65-8234-4522-b131-6a393120348c,User Login,system,2026-01-14 08:50:01.479000+05:30,2026-01-14,Wednesday,'08:50:01.479000
b8c8aa65-8234-4522-b131-6a393120348c,login,application,2026-01-14 08:50:02.021000+05:30,2026-01-14,Wednesday,'08:50:02.021000
b8c8aa65-8234-4522-b131-6a393120348c,_user,application,2026-01-14 08:50:02.034000+05:30,2026-01-14,Wednesday,'08:50:02.034000
b8c8aa65-8234-4522-b131-6a393120348c,_location_from-town,application,2026-01-14 08:50:02.775000+05:30,2026-01-14,Wednesday,'08:50:02.775000
b8c8aa65-8234-4522-b131-6a393120348c,Onboarding_Profile Saved,application,2026-01-14 08:50:03.368000+05:30,2026-01-14,Wednesday,'08:50:03.368000
b8c8aa65-8234-4522-b131-6a393120348c,_user,application,2026-01-14 08:50:16.921000+05:30,2026-01-14,Wednesday,'08:50:16.921000
b8c8aa65-8234-4522-b131-6a393120348c,_history_recommended-journey,application,2026-01-14 08:50:24.840000+05:30,2026-01-14,Wednesday,'08:50:24.840000
b8c8aa65-8234-4522-b131-6a393120348c,_user_device,application,2026-01-14 08:50:25.076000+05:30,2026-01-14,Wednesday,'08:50:25.076000
b8c8aa65-8234-4522-b131-6a393120348c,_location_from-town,application,2026-01-14 08:50:25.135000+05:30,2026-01-14,Wednesday,'08:50:25.135000
b8c8aa65-8234-4522-b131-6a393120348c,_location_special-town-search,application,2026-01-14 08:50:25.579000+05:30,2026-01-14,Wednesday,'08:50:25.579000
b8c8aa65-8234-4522-b131-6a393120348c,_user,application,2026-01-14 08:50:25.810000+05:30,2026-01-14,Wednesday,'08:50:25.810000
b8c8aa65-8234-4522-b131-6a393120348c,_location_special-town-search,application,2026-01-14 08:50:25.858000+05:30,2026-01-14,Wednesday,'08:50:25.858000
b8c8aa65-8234-4522-b131-6a393120348c,_ticket,application,2026-01-14 08:50:25.994000+05:30,2026-01-14,Wednesday,'08:50:25.994000
b8c8aa65-8234-4522-b131-6a393120348c,_location_elastic-town-search,application,2026-01-14 08:50:26.056000+05:30,2026-01-14,Wednesday,'08:50:26.056000
b8c8aa65-8234-4522-b131-6a393120348c,_location_special-town-search,application,2026-01-14 08:50:47.423000+05:30,2026-01-14,Wednesday,'08:50:47.423000
b8c8aa65-8234-4522-b131-6a393120348c,_location_elastic-town-search,application,2026-01-14 08:50:47.566000+05:30,2026-01-14,Wednesday,'08:50:47.566000
b8c8aa65-8234-4522-b131-6a393120348c,Buslist_date change,application,2026-01-14 08:51:01.452000+05:30,2026-01-14,Wednesday,'08:51:01.452000
b8c8aa65-8234-4522-b131-6a393120348c,_user,application,2026-01-14 08:51:02.535000+05:30,2026-01-14,Wednesday,'08:51:02.535000
b8c8aa65-8234-4522-b131-6a393120348c,pageview_bus_list,application,2026-01-14 08:51:02.571000+05:30,2026-01-14,Wednesday,'08:51:02.571000
b8c8aa65-8234-4522-b131-6a393120348c,_bus-search_user-bus-search,application,2026-01-14 08:51:03.372000+05:30,2026-01-14,Wednesday,'08:51:03.372000
