user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
479c29e9-701d-4e5a-a783-a39bd2108f9f,DeviceInfo,application,2026-01-12 18:26:45.606000+05:30,2026-01-12,Monday,'18:26:45.606000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Session Started,system,2026-01-12 18:26:46.557000+05:30,2026-01-12,Monday,'18:26:46.557000
479c29e9-701d-4e5a-a783-a39bd2108f9f,App Installed,system,2026-01-12 18:26:46.636000+05:30,2026-01-12,Monday,'18:26:46.636000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Push Subscribe Process - Device Registered (Push),system,2026-01-12 18:26:46.769000+05:30,2026-01-12,Monday,'18:26:46.769000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Journey Started,system,2026-01-12 18:26:47.372000+05:30,2026-01-12,Monday,'18:26:47.372000
479c29e9-701d-4e5a-a783-a39bd2108f9f,app_start,application,2026-01-12 18:26:47.804000+05:30,2026-01-12,Monday,'18:26:47.804000
479c29e9-701d-4e5a-a783-a39bd2108f9f,choose_language,application,2026-01-12 18:26:50.855000+05:30,2026-01-12,Monday,'18:26:50.855000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Onboarding_Language,application,2026-01-12 18:26:50.873000+05:30,2026-01-12,Monday,'18:26:50.873000
479c29e9-701d-4e5a-a783-a39bd2108f9f,choose_language,application,2026-01-12 18:26:51.116000+05:30,2026-01-12,Monday,'18:26:51.116000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Onboarding_Language,application,2026-01-12 18:26:51.150000+05:30,2026-01-12,Monday,'18:26:51.150000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Journey Ended,system,2026-01-12 18:26:51.929000+05:30,2026-01-12,Monday,'18:26:51.929000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Journey Started,system,2026-01-12 18:26:51.929000+05:30,2026-01-12,Monday,'18:26:51.929000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Journey Ended,system,2026-01-12 18:26:51.935000+05:30,2026-01-12,Monday,'18:26:51.935000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Journey Started,system,2026-01-12 18:26:51.935000+05:30,2026-01-12,Monday,'18:26:51.935000
479c29e9-701d-4e5a-a783-a39bd2108f9f,generate_otp,application,2026-01-12 18:27:07.835000+05:30,2026-01-12,Monday,'18:27:07.835000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Onboarding_get_otp,application,2026-01-12 18:27:07.863000+05:30,2026-01-12,Monday,'18:27:07.863000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_auth_generate-otp,application,2026-01-12 18:27:09.038000+05:30,2026-01-12,Monday,'18:27:09.038000
479c29e9-701d-4e5a-a783-a39bd2108f9f,get_otp,application,2026-01-12 18:27:09.054000+05:30,2026-01-12,Monday,'18:27:09.054000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Onboarding_signup_,application,2026-01-12 18:27:09.107000+05:30,2026-01-12,Monday,'18:27:09.107000
479c29e9-701d-4e5a-a783-a39bd2108f9f,verify_otp,application,2026-01-12 18:27:11.920000+05:30,2026-01-12,Monday,'18:27:11.920000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_auth_verify-otp,application,2026-01-12 18:27:12.153000+05:30,2026-01-12,Monday,'18:27:12.153000
479c29e9-701d-4e5a-a783-a39bd2108f9f,enter_otp,application,2026-01-12 18:27:12.173000+05:30,2026-01-12,Monday,'18:27:12.173000
479c29e9-701d-4e5a-a783-a39bd2108f9f,User Login,system,2026-01-12 18:27:12.224000+05:30,2026-01-12,Monday,'18:27:12.224000
479c29e9-701d-4e5a-a783-a39bd2108f9f,login,application,2026-01-12 18:27:12.647000+05:30,2026-01-12,Monday,'18:27:12.647000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_user,application,2026-01-12 18:27:12.659000+05:30,2026-01-12,Monday,'18:27:12.659000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_location_from-town,application,2026-01-12 18:27:13.133000+05:30,2026-01-12,Monday,'18:27:13.133000
479c29e9-701d-4e5a-a783-a39bd2108f9f,Onboarding_Profile Saved,application,2026-01-12 18:27:14.154000+05:30,2026-01-12,Monday,'18:27:14.154000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_user,application,2026-01-12 18:27:26.663000+05:30,2026-01-12,Monday,'18:27:26.663000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_location_from-town,application,2026-01-12 18:27:29.212000+05:30,2026-01-12,Monday,'18:27:29.212000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_history_recommended-journey,application,2026-01-12 18:27:29.228000+05:30,2026-01-12,Monday,'18:27:29.228000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_user_device,application,2026-01-12 18:27:29.292000+05:30,2026-01-12,Monday,'18:27:29.292000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_user,application,2026-01-12 18:27:29.303000+05:30,2026-01-12,Monday,'18:27:29.303000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_location_special-town-search,application,2026-01-12 18:27:29.676000+05:30,2026-01-12,Monday,'18:27:29.676000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_ticket,application,2026-01-12 18:27:29.898000+05:30,2026-01-12,Monday,'18:27:29.898000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_location_special-town-search,application,2026-01-12 18:27:31.602000+05:30,2026-01-12,Monday,'18:27:31.602000
479c29e9-701d-4e5a-a783-a39bd2108f9f,_location_elastic-town-search,application,2026-01-12 18:27:31.771000+05:30,2026-01-12,Monday,'18:27:31.771000
