user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2f746059-a058-4901-b4f9-bb7f7c767781,App Installed,system,2026-01-01 21:37:09.229000+05:30,2026-01-01,Thursday,'21:37:09.229000
2f746059-a058-4901-b4f9-bb7f7c767781,Buslist_bus_selection,application,2026-01-01 21:38:54.520000+05:30,2026-01-01,Thursday,'21:38:54.520000
2f746059-a058-4901-b4f9-bb7f7c767781,Buslist_date change,application,2026-01-01 21:38:01.380000+05:30,2026-01-01,Thursday,'21:38:01.380000
2f746059-a058-4901-b4f9-bb7f7c767781,Buslist_date change,application,2026-01-01 21:38:08.399000+05:30,2026-01-01,Thursday,'21:38:08.399000
2f746059-a058-4901-b4f9-bb7f7c767781,Buslist_date change,application,2026-01-01 21:38:35.814000+05:30,2026-01-01,Thursday,'21:38:35.814000
2f746059-a058-4901-b4f9-bb7f7c767781,Buslist_date change,application,2026-01-01 21:38:41.960000+05:30,2026-01-01,Thursday,'21:38:41.960000
2f746059-a058-4901-b4f9-bb7f7c767781,DeviceInfo,application,2026-01-01 21:37:08.013000+05:30,2026-01-01,Thursday,'21:37:08.013000
2f746059-a058-4901-b4f9-bb7f7c767781,Journey Ended,system,2026-01-01 21:37:22.535000+05:30,2026-01-01,Thursday,'21:37:22.535000
2f746059-a058-4901-b4f9-bb7f7c767781,Journey Ended,system,2026-01-01 21:38:55.183000+05:30,2026-01-01,Thursday,'21:38:55.183000
2f746059-a058-4901-b4f9-bb7f7c767781,Journey Ended,system,2026-01-02 03:54:57.032000+05:30,2026-01-02,Friday,'03:54:57.032000
2f746059-a058-4901-b4f9-bb7f7c767781,Journey Started,system,2026-01-01 21:37:09.690000+05:30,2026-01-01,Thursday,'21:37:09.690000
2f746059-a058-4901-b4f9-bb7f7c767781,Journey Started,system,2026-01-01 21:37:22.535000+05:30,2026-01-01,Thursday,'21:37:22.535000
2f746059-a058-4901-b4f9-bb7f7c767781,Journey Started,system,2026-01-01 21:38:24.764000+05:30,2026-01-01,Thursday,'21:38:24.764000
2f746059-a058-4901-b4f9-bb7f7c767781,Journey Started,system,2026-01-01 21:38:55.187000+05:30,2026-01-01,Thursday,'21:38:55.187000
2f746059-a058-4901-b4f9-bb7f7c767781,Onboarding_Language,application,2026-01-01 21:37:16.117000+05:30,2026-01-01,Thursday,'21:37:16.117000
2f746059-a058-4901-b4f9-bb7f7c767781,Onboarding_Profile Saved,application,2026-01-01 21:37:34.421000+05:30,2026-01-01,Thursday,'21:37:34.421000
2f746059-a058-4901-b4f9-bb7f7c767781,Onboarding_get_otp,application,2026-01-01 21:37:22.018000+05:30,2026-01-01,Thursday,'21:37:22.018000
2f746059-a058-4901-b4f9-bb7f7c767781,Onboarding_signup_,application,2026-01-01 21:37:22.768000+05:30,2026-01-01,Thursday,'21:37:22.768000
2f746059-a058-4901-b4f9-bb7f7c767781,Push Failure,system,2026-01-01 21:54:28.630000+05:30,2026-01-01,Thursday,'21:54:28.630000
2f746059-a058-4901-b4f9-bb7f7c767781,Push Failure,system,2026-01-02 21:37:33.709000+05:30,2026-01-02,Friday,'21:37:33.709000
2f746059-a058-4901-b4f9-bb7f7c767781,Push Failure,system,2026-01-03 21:37:41.663000+05:30,2026-01-03,Saturday,'21:37:41.663000
2f746059-a058-4901-b4f9-bb7f7c767781,Push Failure,system,2026-01-04 21:37:52.812000+05:30,2026-01-04,Sunday,'21:37:52.812000
2f746059-a058-4901-b4f9-bb7f7c767781,Push Failure,system,2026-01-05 21:38:20.491000+05:30,2026-01-05,Monday,'21:38:20.491000
2f746059-a058-4901-b4f9-bb7f7c767781,Push Failure,system,2026-01-06 21:38:50.086000+05:30,2026-01-06,Tuesday,'21:38:50.086000
2f746059-a058-4901-b4f9-bb7f7c767781,Push Failure,system,2026-01-08 21:38:58.477000+05:30,2026-01-08,Thursday,'21:38:58.477000
